RUN: 1
neutralPrecision	0,99	1,0	1,0	0,96	0,96	0,95	0,95	0,97	0,96	0,96	0,96	0,97	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05	0,05	0,05	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,05	
f-Measure	0,5185185185185185	0,5294117647058824	0,5294117647058824	0,5330073349633252	0,5330073349633252	0,5330073349633252	0,5365853658536585	0,5436893203883496	0,5401459854014599	0,5401459854014599	0,5401459854014599	0,5401459854014599	0,5330073349633252	
cpu-time (for complete test-set)	131,768218	128,063356	129,886854	132,919893	129,567534	130,586571	124,407501	129,827689	127,312691	126,3967	130,705356	132,698852	129,526379	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 24
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,36333333333333334	0,37	0,36666666666666664	0,37	0,37	0,38333333333333336	0,38	0,38	0,38	0,38333333333333336	0,4	0,39666666666666667	0,4	
macro-avg. precision	0,36333333333333334	0,37000000000000005	0,3666666666666667	0,37000000000000005	0,37000000000000005	0,3833333333333333	0,38000000000000006	0,38000000000000006	0,38000000000000006	0,3833333333333333	0,39999999999999997	0,39666666666666667	0,39999999999999997	
macro-avg. Pos/Neg precision	0,05	0,06	0,055	0,06	0,055	0,08	0,075	0,075	0,075	0,08	0,10500000000000001	0,1	0,10500000000000001	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07	0,09	0,08	0,08	0,1	0,12	0,11	0,11	0,11	0,12	0,17	0,17	0,17	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,99	1,0	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,03	0,03	0,03	0,04	0,01	0,04	0,04	0,04	0,04	0,04	0,04	0,03	0,04	
f-Measure	0,5330073349633252	0,5401459854014599	0,5365853658536585	0,5401459854014599	0,5401459854014599	0,5542168674698795	0,5507246376811594	0,5507246376811594	0,5507246376811594	0,5542168674698795	0,5714285714285715	0,568019093078759	0,5714285714285715	
cpu-time (for complete test-set)	137,697275	143,192434	143,713872	137,591739	138,813106	139,485896	138,618174	139,115653	140,181473	138,405764	137,083673	139,890231	143,934007	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 25
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3433333333333333	0,3466666666666667	0,3566666666666667	0,37	0,37	0,37	0,37	0,37	0,37	0,37333333333333335	0,37333333333333335	0,38333333333333336	0,38666666666666666	
macro-avg. precision	0,3433333333333333	0,3466666666666667	0,3566666666666667	0,37000000000000005	0,37000000000000005	0,37000000000000005	0,37000000000000005	0,37000000000000005	0,37000000000000005	0,37333333333333335	0,37333333333333335	0,38333333333333336	0,3866666666666667	
macro-avg. Pos/Neg precision	0,02	0,025	0,04	0,06	0,06	0,06	0,06	0,06	0,06	0,065	0,065	0,08	0,08499999999999999	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03	0,03	0,05	0,04	0,04	0,04	0,04	0,04	0,04	0,05	0,05	0,08	0,09	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,02	0,03	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,08	
f-Measure	0,511166253101737	0,5148514851485149	0,5257985257985258	0,5401459854014599	0,5401459854014599	0,5401459854014599	0,5401459854014599	0,5401459854014599	0,5401459854014599	0,5436893203883496	0,5436893203883496	0,5542168674698795	0,5576923076923077	
cpu-time (for complete test-set)	124,347375	120,933078	126,83891	124,113236	123,213334	121,430343	126,307295	129,921	130,56315	137,154619	139,495306	125,794481	122,97732	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 26
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35333333333333333	0,3466666666666667	0,36666666666666664	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,36	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,36666666666666664	0,36666666666666664	
macro-avg. precision	0,35333333333333333	0,3466666666666667	0,3666666666666667	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,36000000000000004	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,36333333333333334	0,3666666666666667	0,3666666666666667	
macro-avg. Pos/Neg precision	0,03	0,035	0,055	0,05	0,05	0,05	0,065	0,07	0,07	0,07	0,07	0,07500000000000001	0,07500000000000001	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04	0,05	0,09	0,08	0,08	0,08	0,08	0,09	0,09	0,09	0,09	0,1	0,1	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,97	0,99	0,99	0,99	0,99	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,02	0,02	0,02	0,02	0,02	0,02	0,05	0,05	0,05	0,05	0,05	0,05	0,05	
f-Measure	0,5221674876847291	0,5148514851485149	0,5365853658536585	0,5330073349633252	0,5330073349633252	0,5330073349633252	0,5294117647058824	0,5330073349633252	0,5330073349633252	0,5330073349633252	0,5330073349633252	0,5365853658536585	0,5365853658536585	
cpu-time (for complete test-set)	138,28619	134,895556	143,432301	135,061918	135,117256	133,370266	131,594134	135,343373	140,805342	133,430012	139,941323	140,115032	135,844992	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 27
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,34782608695652173	0,35785953177257523	0,3612040133779264	0,36454849498327757	0,36454849498327757	0,36789297658862874	0,36454849498327757	0,36454849498327757	0,36454849498327757	0,3745819397993311	0,3745819397993311	0,3745819397993311	0,3779264214046823	
macro-avg. precision	0,34680134680134683	0,35693602693602694	0,3603030303030303	0,3636363636363636	0,3636363636363636	0,36696969696969695	0,3636363636363636	0,3636363636363636	0,3636363636363636	0,3737373737373737	0,3737373737373737	0,3737373737373737	0,3771043771043771	
macro-avg. Pos/Neg precision	0,025202020202020205	0,04040404040404041	0,045454545454545456	0,05045454545454545	0,05045454545454545	0,05545454545454546	0,05545454545454546	0,060454545454545455	0,05545454545454546	0,0706060606060606	0,0706060606060606	0,0706060606060606	0,07565656565656566	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,04040404040404041	0,08080808080808081	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,12121212121212122	0,12121212121212122	0,12121212121212122	0,13131313131313133	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,99	0,99	0,99	0,98	0,97	0,98	0,98	0,98	0,98	0,98	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,0	0,0	0,01	0,01	0,02	0,02	0,03	0,02	0,02	0,02	0,02	0,02	
f-Measure	0,5156839495526571	0,5266294104575272	0,5302419520365185	0,5338367417138271	0,5338367417138271	0,537413910017075	0,5338367417138271	0,5338367417138271	0,5338367417138271	0,5445158982447296	0,5445158982447296	0,5445158982447296	0,5480409729037072	
cpu-time (for complete test-set)	138,766291	143,061952	141,520825	142,956748	139,219201	140,306363	141,516977	135,783903	139,022342	143,477007	142,487431	152,417389	142,921456	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 28
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,34448160535117056	0,3511705685618729	0,3511705685618729	0,35785953177257523	0,35451505016722407	0,36454849498327757	0,3712374581939799	0,36789297658862874	0,36454849498327757	0,36454849498327757	0,36454849498327757	0,36789297658862874	0,36789297658862874	
macro-avg. precision	0,3434343434343434	0,35013468013468013	0,35013468013468013	0,3568350168350169	0,35353535353535354	0,3636363636363636	0,37033670033670035	0,367003367003367	0,36367003367003364	0,36367003367003364	0,36367003367003364	0,367003367003367	0,367003367003367	
macro-avg. Pos/Neg precision	0,020151515151515153	0,030202020202020202	0,030202020202020202	0,04025252525252525	0,05030303030303031	0,06545454545454546	0,0755050505050505	0,0705050505050505	0,0705050505050505	0,0705050505050505	0,0705050505050505	0,0705050505050505	0,0705050505050505	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,030303030303030304	0,04040404040404041	0,04040404040404041	0,050505050505050504	0,06060606060606061	0,09090909090909091	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,10101010101010101	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,99	0,96	0,96	0,96	0,96	0,95	0,95	0,95	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,02	0,02	0,03	0,04	0,04	0,05	0,04	0,04	0,04	0,04	0,04	0,04	
f-Measure	0,5119990690019202	0,5193505430062613	0,5193505430062613	0,5266294104575272	0,5229989851568881	0,5338367417138271	0,5409735861973416	0,537413910017075	0,5338367417138271	0,5338367417138271	0,5338367417138271	0,537413910017075	0,537413910017075	
cpu-time (for complete test-set)	124,324964	123,890098	130,470193	125,266368	122,250528	125,865023	125,43402	125,426468	122,778967	125,001604	123,363232	121,690926	126,808997	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 29
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3566666666666667	0,37	0,37	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,38333333333333336	0,38333333333333336	0,38333333333333336	0,39	0,39	0,39	
macro-avg. precision	0,3566666666666667	0,37000000000000005	0,37000000000000005	0,37333333333333335	0,37333333333333335	0,3766666666666667	0,3766666666666667	0,38333333333333336	0,38333333333333336	0,38333333333333336	0,38999999999999996	0,38999999999999996	0,38999999999999996	
macro-avg. Pos/Neg precision	0,035	0,060000000000000005	0,060000000000000005	0,065	0,065	0,07	0,07	0,08	0,08	0,08	0,09	0,09	0,09	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,02	0,07	0,07	0,07	0,08	0,09	0,1	0,11	0,11	0,11	0,13	0,13	0,13	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05	0,05	0,05	0,06	0,05	0,05	0,04	0,05	0,05	0,05	0,05	0,05	0,05	
f-Measure	0,5257985257985258	0,5401459854014599	0,5401459854014599	0,5436893203883496	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5542168674698795	0,5542168674698795	0,5542168674698795	0,5611510791366906	0,5611510791366906	0,5611510791366906	
cpu-time (for complete test-set)	134,89624	134,692087	135,503357	131,480112	137,086054	134,822738	137,732331	141,654588	135,942583	130,160922	132,289291	128,639425	130,42442	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 30
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,36	0,3566666666666667	0,36666666666666664	0,36666666666666664	0,37	0,36666666666666664	0,37	0,36666666666666664	0,36666666666666664	0,36666666666666664	0,36666666666666664	0,36666666666666664	0,37333333333333335	
macro-avg. precision	0,36000000000000004	0,3566666666666667	0,3666666666666667	0,3666666666666667	0,37000000000000005	0,3666666666666667	0,37000000000000005	0,3666666666666667	0,3666666666666667	0,3666666666666667	0,3666666666666667	0,3666666666666667	0,37333333333333335	
macro-avg. Pos/Neg precision	0,04	0,04	0,05500000000000001	0,05500000000000001	0,060000000000000005	0,060000000000000005	0,065	0,065	0,065	0,065	0,065	0,065	0,07500000000000001	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,05	0,05	0,07	0,07	0,07	0,07	0,08	0,08	0,08	0,08	0,08	0,08	0,1	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,99	0,99	0,99	0,99	0,98	0,98	0,97	0,97	0,97	0,97	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,03	0,03	0,04	0,04	0,05	0,05	0,05	0,05	0,05	0,05	0,05	0,05	0,05	
f-Measure	0,5294117647058824	0,5257985257985258	0,5365853658536585	0,5365853658536585	0,5401459854014599	0,5365853658536585	0,5401459854014599	0,5365853658536585	0,5365853658536585	0,5365853658536585	0,5365853658536585	0,5365853658536585	0,5436893203883496	
cpu-time (for complete test-set)	124,794437	127,202846	128,08572	128,789355	123,916467	124,407898	121,376679	123,441008	125,939875	124,885588	127,075032	127,271004	127,656017	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 31
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,37	0,36333333333333334	0,37333333333333335	0,37	0,37	0,38	0,4	0,4	0,3933333333333333	0,39	0,39666666666666667	0,4	0,4	
macro-avg. precision	0,37000000000000005	0,36333333333333334	0,37333333333333335	0,37000000000000005	0,37000000000000005	0,38000000000000006	0,39999999999999997	0,39999999999999997	0,3933333333333333	0,38999999999999996	0,39666666666666667	0,39999999999999997	0,39999999999999997	
macro-avg. Pos/Neg precision	0,065	0,05500000000000001	0,07	0,07	0,07	0,085	0,115	0,115	0,105	0,1	0,11000000000000001	0,115	0,115	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,09	0,07	0,09	0,1	0,1	0,1	0,16	0,16	0,15	0,15	0,17	0,17	0,17	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,98	0,98	0,98	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,05	0,04	0,04	0,07	0,07	0,07	0,06	0,05	0,05	0,06	0,06	
f-Measure	0,5401459854014599	0,5330073349633252	0,5436893203883496	0,5401459854014599	0,5401459854014599	0,5507246376811594	0,5714285714285715	0,5714285714285715	0,5645933014354066	0,5611510791366906	0,568019093078759	0,5714285714285715	0,5714285714285715	
cpu-time (for complete test-set)	139,207014	132,586192	132,033512	130,2762	126,8028	128,265933	128,259082	129,058153	128,106098	131,253132	130,115266	129,847524	133,43682	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 32
recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,348993288590604	0,3523489932885906	0,35570469798657717	0,3724832214765101	0,3724832214765101	0,37583892617449666	0,3724832214765101	0,37919463087248323	0,37919463087248323	0,37919463087248323	0,37919463087248323	0,3859060402684564	0,3926174496644295	
macro-avg. precision	0,3500336700336701	0,3534006734006734	0,3567676767676768	0,37360269360269355	0,37360269360269355	0,37696969696969695	0,37360269360269355	0,38033670033670036	0,38033670033670036	0,38033670033670036	0,38033670033670036	0,38707070707070707	0,3938047138047138	
macro-avg. Pos/Neg precision	0,025050505050505052	0,040202020202020204	0,04525252525252525	0,06545454545454546	0,06545454545454546	0,0705050505050505	0,0705050505050505	0,07555555555555556	0,07555555555555556	0,07555555555555556	0,07555555555555556	0,08565656565656567	0,09575757575757576	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,010101010101010102	0,04040404040404041	0,050505050505050504	0,09090909090909091	0,09090909090909091	0,10101010101010101	0,10101010101010101	0,1111111111111111	0,1111111111111111	0,1111111111111111	0,1111111111111111	0,13131313131313133	0,15151515151515152	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	0,9797979797979798	0,9797979797979798	0,98989898989899	0,98989898989899	0,98989898989899	0,9797979797979798	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	
f-Measure	0,5165161161294622	0,5201822050804629	0,523830055387881	0,5418004324182665	0,5418004324182665	0,5453416555014542	0,5418004324182665	0,5488655626548441	0,5488655626548441	0,5488655626548441	0,5488655626548441	0,5558619347304223	0,562790547520661	
cpu-time (for complete test-set)	128,784807	132,791223	133,94576	128,169057	131,606003	126,915463	128,513225	125,411517	126,850848	128,089392	129,82663	131,183805	133,79286	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 33
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35	0,36333333333333334	0,37	0,36333333333333334	0,36666666666666664	0,36666666666666664	0,37333333333333335	0,38	0,38	0,38333333333333336	0,38333333333333336	0,38666666666666666	0,38333333333333336	
macro-avg. precision	0,35000000000000003	0,36333333333333334	0,37000000000000005	0,36333333333333334	0,3666666666666667	0,3666666666666667	0,37333333333333335	0,37999999999999995	0,37999999999999995	0,3833333333333333	0,3833333333333333	0,38666666666666666	0,3833333333333333	
macro-avg. Pos/Neg precision	0,025	0,05500000000000001	0,065	0,065	0,075	0,075	0,085	0,095	0,095	0,095	0,095	0,1	0,095	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,01	0,07	0,1	0,1	0,12	0,12	0,13	0,15	0,15	0,15	0,15	0,16	0,15	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,98	0,98	0,96	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,03	0,03	0,03	0,03	0,04	0,04	0,04	0,04	0,04	0,04	0,04	
f-Measure	0,5185185185185185	0,5330073349633252	0,5401459854014599	0,5330073349633252	0,5365853658536585	0,5365853658536585	0,5436893203883496	0,5507246376811594	0,5507246376811594	0,5542168674698795	0,5542168674698795	0,5576923076923077	0,5542168674698795	
cpu-time (for complete test-set)	140,665187	135,115739	139,502572	134,774197	134,221791	138,449289	139,601294	139,451596	137,840179	135,45318	137,943727	135,33856	139,752484	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 34
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3566666666666667	0,36	0,36666666666666664	0,37	0,37333333333333335	0,38	0,3933333333333333	0,38666666666666666	0,38666666666666666	0,38666666666666666	0,38666666666666666	0,3933333333333333	0,3933333333333333	
macro-avg. precision	0,3566666666666667	0,36000000000000004	0,3666666666666667	0,37000000000000005	0,37333333333333335	0,38000000000000006	0,39333333333333337	0,3866666666666667	0,3866666666666667	0,3866666666666667	0,3866666666666667	0,39333333333333337	0,39333333333333337	
macro-avg. Pos/Neg precision	0,04	0,045	0,055	0,060000000000000005	0,06	0,07	0,09	0,08	0,08	0,08	0,08	0,09	0,09	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04	0,05	0,05	0,05	0,06	0,07	0,1	0,1	0,1	0,1	0,1	0,11	0,11	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,99	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,06	0,07	0,06	0,07	0,08	0,06	0,06	0,06	0,06	0,07	0,07	
