RUN: 1
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,10526315789473684	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,14736842105263157	0,15625	0,15625	0,14583333333333334	0,14583333333333334	0,15625	0,15625	0,15625	0,15625	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	0,9895833333333334	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,96875	0,96875	0,96875	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,030612244897959183	0,02040816326530612	0,02040816326530612	0,02040816326530612	0,01020408163265306	0,01020408163265306	0,02040816326530612	0,02040816326530612	0,02040816326530612	0,02040816326530612	0,02040816326530612	0,030612244897959183	0,02040816326530612	
f-Measure	0,5385046712847543	0,5385046712847543	0,5385046712847543	0,5385046712847543	0,5420879187066021	0,5448334756618275	0,548381601362862	0,5448334756618275	0,5448334756618275	0,548381601362862	0,5448334756618275	0,548381601362862	0,5448334756618275	
cpu-time (for complete test-set)	24,836114	26,807594	25,151864	27,047539	26,858399	30,811076	28,663697	25,349692	30,865145	27,323833	25,714596	28,892502	28,746383	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 22
recall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
macro-avg. recall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
macro-avg. Pos/Neg recall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
precision	0,35714285714285715	0,36054421768707484	0,36394557823129253	0,37755102040816324	0,37755102040816324	0,3843537414965986	0,3877551020408163	0,3877551020408163	0,391156462585034	0,391156462585034	0,391156462585034	0,391156462585034	0,391156462585034	
macro-avg. precision	0,3505154639175258	0,3540549828178694	0,357594501718213	0,3714432989690722	0,3714432989690722	0,37831615120274914	0,3817525773195876	0,3817525773195876	0,3851890034364261	0,3851890034364261	0,3851890034364261	0,3851890034364261	0,3851890034364261	
macro-avg. Pos/Neg precision	0,02577319587628866	0,03608247422680412	0,04639175257731958	0,07216494845360825	0,07216494845360825	0,08247422680412371	0,08762886597938145	0,08762886597938145	0,09278350515463918	0,09278350515463918	0,09278350515463918	0,09278350515463918	0,09278350515463918	
positiveRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,05154639175257732	0,05154639175257732	0,07216494845360824	0,12371134020618557	0,12371134020618557	0,14432989690721648	0,15463917525773196	0,15463917525773196	0,16494845360824742	0,16494845360824742	0,16494845360824742	0,16494845360824742	0,16494845360824742	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,99	0,98	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,0	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	
f-Measure	0,5235042735042734	0,527149091647214	0,5307754606195586	0,5450992182802166	0,5450992182802166	0,552153968887116	0,5556550283497463	0,5556550283497463	0,5591387179996031	0,5591387179996031	0,5591387179996031	0,5591387179996031	0,5591387179996031	
cpu-time (for complete test-set)	28,298276	28,93629	28,246522	28,002106	27,852542	27,088197	25,632957	27,279339	31,767025	27,149171	26,586707	29,032206	26,499049	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 23
recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
macro-avg. recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	
macro-avg. Pos/Neg recall	0,965	0,965	0,965	0,965	0,965	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
precision	0,36551724137931035	0,3724137931034483	0,3758620689655172	0,3758620689655172	0,3758620689655172	0,3745704467353952	0,38144329896907214	0,3848797250859107	0,3848797250859107	0,38831615120274915	0,38831615120274915	0,3917525773195876	0,3917525773195876	
macro-avg. precision	0,36451991539969214	0,3715374592593413	0,37504623118916586	0,37504623118916586	0,37504623118916586	0,3747172838207448	0,38166172826518924	0,3850630888094069	0,38513395048741145	0,38853531103162914	0,38853531103162914	0,39200753325385135	0,39200753325385135	
macro-avg. Pos/Neg precision	0,05708915145005371	0,06761546723952738	0,07287862513426424	0,07287862513426424	0,07287862513426424	0,07238520408163265	0,08280187074829931	0,08790391156462585	0,08801020408163265	0,09311224489795919	0,09311224489795919	0,0983205782312925	0,0983205782312925	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,06315789473684211	0,08421052631578947	0,09473684210526316	0,09473684210526316	0,09473684210526316	0,09375	0,11458333333333333	0,11458333333333333	0,125	0,125	0,125	0,13541666666666666	0,13541666666666666	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,061224489795918366	0,05102040816326531	0,061224489795918366	0,061224489795918366	0,061224489795918366	0,061224489795918366	
f-Measure	0,5304572907679034	0,5376824034334765	0,5412671232876712	0,5412671232876712	0,5412671232876712	0,5404452168579242	0,5475627431535586	0,5510944276764654	0,5510944276764654	0,5546082424671743	0,5546082424671743	0,5581043228102052	0,5581043228102052	
cpu-time (for complete test-set)	30,325644	27,301209	29,704673	31,165881	28,388227	30,233911	30,573864	30,131673	30,424087	31,121828	28,696259	29,438176	31,161074	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 24
recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,95	0,95	0,95	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,94	0,94	0,94	0,94	0,94	0,94	0,945	0,945	0,945	0,945	0,945	0,945	0,945	
precision	0,3732394366197183	0,3732394366197183	0,397887323943662	0,39649122807017545	0,40350877192982454	0,40350877192982454	0,40559440559440557	0,3986013986013986	0,3986013986013986	0,4020979020979021	0,4020979020979021	0,4020979020979021	0,4125874125874126	
macro-avg. precision	0,36887143935106576	0,36887143935106576	0,3940730522542917	0,3907440144536043	0,39761686668728125	0,39768921250026734	0,40073962049233636	0,3937220766326872	0,3937220766326872	0,3973031943754979	0,3973031943754979	0,3973031943754979	0,4079414922478383	
macro-avg. Pos/Neg precision	0,06372382569326542	0,06372382569326542	0,10673457838143746	0,10673457838143746	0,10673457838143746	0,11199773627617429	0,1165733482642777	0,10604703247480403	0,10604703247480403	0,1165733482642777	0,1165733482642777	0,1165733482642777	0,13253079507278837	
positiveRecall	0,93	0,93	0,93	0,93	0,93	0,93	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,053763440860215055	0,053763440860215055	0,13978494623655913	0,13978494623655913	0,13978494623655913	0,13978494623655913	0,14893617021276595	0,14893617021276595	0,14893617021276595	0,14893617021276595	0,14893617021276595	0,14893617021276595	0,18085106382978725	
neutralRecall	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9791666666666666	0,9791666666666666	0,96875	0,9587628865979382	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,07368421052631578	0,07368421052631578	0,07368421052631578	0,07368421052631578	0,07368421052631578	0,08421052631578947	0,08421052631578947	0,06315789473684211	0,06315789473684211	0,08421052631578947	0,08421052631578947	0,08421052631578947	0,08421052631578947	
f-Measure	0,5353916198335349	0,5353916198335349	0,5602849261496561	0,5594788273615635	0,5664290343486714	0,5664290343486714	0,5690761261106727	0,5621573157695093	0,5621573157695093	0,5656256449061017	0,5656256449061017	0,5656256449061017	0,5759240929724564	
cpu-time (for complete test-set)	25,108003	26,754658	26,913704	26,795854	26,620871	27,077045	28,399241	28,907955	30,128606	27,073953	26,904149	27,022468	27,829683	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 25
recall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	
macro-avg. recall	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	
macro-avg. Pos/Neg recall	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,97	0,97	0,97	0,97	0,97	
precision	0,36769759450171824	0,3642611683848797	0,37800687285223367	0,37800687285223367	0,38144329896907214	0,38144329896907214	0,3848797250859107	0,3951890034364261	0,3972602739726027	0,3972602739726027	0,3972602739726027	0,4006849315068493	0,3972602739726027	
macro-avg. precision	0,3644826351593269	0,36151092015753666	0,37533118510562113	0,37533118510562113	0,3787325456498389	0,37894736842105264	0,3824561403508772	0,392875044754744	0,39576247165532874	0,39576247165532874	0,39576247165532874	0,3991638321995465	0,39576247165532874	
macro-avg. Pos/Neg precision	0,046723952738990326	0,04736842105263158	0,06809881847475832	0,06809881847475832	0,07320085929108486	0,08372717508055855	0,08899033297529538	0,10461868958109559	0,10894982993197279	0,10894982993197279	0,10894982993197279	0,11405187074829932	0,10894982993197279	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,05263157894736842	0,09473684210526316	0,11578947368421053	0,11578947368421053	0,11578947368421053	0,1368421052631579	0,14736842105263157	0,16842105263157894	0,17708333333333334	0,17708333333333334	0,17708333333333334	0,17708333333333334	0,17708333333333334	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	1,0	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9693877551020408	0,9693877551020408	0,9693877551020408	0,9693877551020408	0,9693877551020408	0,9693877551020408	0,9693877551020408	0,9693877551020408	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,04081632653061224	0,0	0,02040816326530612	0,02040816326530612	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,05102040816326531	0,04081632653061224	
f-Measure	0,533254553394816	0,5296314420377572	0,5440130522344303	0,5440130522344303	0,5475627431535586	0,5475627431535586	0,5510944276764654	0,5615828026279357	0,5642324093816631	0,5642324093816631	0,5642324093816631	0,5676780432687515	0,5642324093816631	
cpu-time (for complete test-set)	25,327669	27,5008	28,611244	29,621381	28,392518	29,26692	25,669434	30,049211	26,99683	29,446785	30,615153	28,486283	29,19945	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 26
recall	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,965	0,965	
precision	0,3737024221453287	0,3771626297577855	0,3806228373702422	0,3806228373702422	0,3806228373702422	0,3806228373702422	0,3944636678200692	0,39792387543252594	0,39792387543252594	0,3944636678200692	0,4013840830449827	0,40344827586206894	0,4103448275862069	
macro-avg. precision	0,3715680954964731	0,3750768674262977	0,3785132935431362	0,3785132935431362	0,3785132935431362	0,3785132935431362	0,3925483812624344	0,396057153192259	0,396057153192259	0,3926207270754205	0,39956592512208355	0,40256300114547533	0,40950744558991986	
macro-avg. Pos/Neg precision	0,06250678241996745	0,06776994031470429	0,07807921866521975	0,07807921866521975	0,07807921866521975	0,07807921866521975	0,09913185024416712	0,10439500813890396	0,10439500813890396	0,10439500813890396	0,10965816603364081	0,11415378006872853	0,12457044673539519	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,96	0,96	
positivePrecision	0,06315789473684211	0,07368421052631578	0,07368421052631578	0,07368421052631578	0,07368421052631578	0,07368421052631578	0,11578947368421053	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,1368421052631579	0,14583333333333334	0,16666666666666666	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9896907216494846	0,9896907216494846	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,9690721649484536	0,979381443298969	0,979381443298969	0,979381443298969	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,061855670103092786	0,061855670103092786	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	
f-Measure	0,5385046712847543	0,5420879187066021	0,5456527149612517	0,5456527149612517	0,5456527149612517	0,5456527149612517	0,5597302095632894	0,5632048533735522	0,5632048533735522	0,5597302095632894	0,566661877435113	0,5692953020134228	0,576126878130217	
cpu-time (for complete test-set)	24,950743	29,188014	26,471335	26,207221	25,969648	25,558953	23,563312	26,938972	27,947297	28,22682	29,400802	24,656176	30,279362	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 27
recall	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	
precision	0,36013986013986016	0,36013986013986016	0,36713286713286714	0,36713286713286714	0,36363636363636365	0,36713286713286714	0,36363636363636365	0,36363636363636365	0,36713286713286714	0,3741258741258741	0,3776223776223776	0,3776223776223776	0,3811188811188811	
macro-avg. precision	0,36122076023391814	0,36114766081871347	0,3680921052631579	0,3680921052631579	0,3645833333333333	0,3680921052631579	0,3645833333333333	0,3645833333333333	0,3680921052631579	0,375109649122807	0,37858187134502924	0,37858187134502924	0,38201754385964914	
macro-avg. Pos/Neg precision	0,04183114035087719	0,04172149122807018	0,052138157894736845	0,052138157894736845	0,052138157894736845	0,05740131578947368	0,05740131578947368	0,05740131578947368	0,06266447368421052	0,06792763157894736	0,07313596491228071	0,07313596491228071	0,07828947368421052	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,052083333333333336	0,07291666666666667	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,10416666666666667	0,10416666666666667	0,125	
neutralRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
neutralPrecision	1,0	1,0	1,0	1,0	0,9894736842105263	0,9894736842105263	0,9789473684210527	0,9789473684210527	0,9789473684210527	0,9894736842105263	0,9894736842105263	0,9894736842105263	0,9894736842105263	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,031578947368421054	0,010526315789473684	0,010526315789473684	0,010526315789473684	0,010526315789473684	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,031578947368421054	0,042105263157894736	0,042105263157894736	0,042105263157894736	0,031578947368421054	
f-Measure	0,522786966706893	0,522786966706893	0,5301158028527044	0,5301158028527044	0,5264611136677405	0,5301158028527044	0,5264611136677405	0,5264611136677405	0,5301158028527044	0,5373674229121304	0,5409646572559459	0,5409646572559459	0,544543040804919	
cpu-time (for complete test-set)	28,164187	26,758353	27,867567	26,413997	26,559574	26,228366	26,923929	28,11605	25,095759	25,779768	27,595031	28,68298	30,690689	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 28
recall	0,95	0,95	0,95	0,95	0,95	0,95	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,94	0,94	0,94	0,94	0,94	0,94	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	
precision	0,37543859649122807	0,37543859649122807	0,37543859649122807	0,37543859649122807	0,37894736842105264	0,37543859649122807	0,3741258741258741	0,38461538461538464	0,38461538461538464	0,3881118881118881	0,3916083916083916	0,3916083916083916	0,3881118881118881	
macro-avg. precision	0,3694500473131132	0,36963680960207185	0,36963680960207185	0,36963680960207185	0,37310903182429406	0,3696726057074556	0,36928301555629456	0,38003570372833756	0,38003570372833756	0,38350792595055977	0,3869801481727821	0,3869801481727821	0,38350792595055977	
macro-avg. Pos/Neg precision	0,059329710144927536	0,06476449275362318	0,06476449275362318	0,06476449275362318	0,06997282608695651	0,06997282608695651	0,06938844086021506	0,08551747311827956	0,08551747311827956	0,09072580645161289	0,09593413978494623	0,09593413978494623	0,09072580645161289	
positiveRecall	0,92	0,92	0,92	0,92	0,92	0,92	0,93	0,93	0,93	0,93	0,93	0,93	0,93	
positivePrecision	0,09782608695652174	0,10869565217391304	0,10869565217391304	0,10869565217391304	0,10869565217391304	0,10869565217391304	0,10752688172043011	0,13978494623655913	0,13978494623655913	0,13978494623655913	0,13978494623655913	0,13978494623655913	0,13978494623655913	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9896907216494846	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,020833333333333332	0,020833333333333332	0,020833333333333332	0,020833333333333332	0,03125	0,03125	0,03125	0,03125	0,03125	0,041666666666666664	0,052083333333333336	0,052083333333333336	0,041666666666666664	
f-Measure	0,5381866313699536	0,5381866313699536	0,5381866313699536	0,5381866313699536	0,5417821782178217	0,5381866313699536	0,5373674229121304	0,5481027213491759	0,5481027213491759	0,5516438451379718	0,5551665568997192	0,5551665568997192	0,5516438451379718	
cpu-time (for complete test-set)	27,518342	26,974945	28,208067	25,086891	28,237882	28,769307	28,759908	28,728774	27,227883	27,672335	30,375912	30,865895	29,318928	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 29
recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	
precision	0,3586206896551724	0,3586206896551724	0,3724137931034483	0,3724137931034483	0,3724137931034483	0,3689655172413793	0,3724137931034483	0,3724137931034483	0,3724137931034483	0,3724137931034483	0,38275862068965516	0,38275862068965516	0,38275862068965516	
macro-avg. precision	0,35749570446735396	0,3574599083619702	0,3712056128293242	0,3712056128293242	0,3712056128293242	0,3677333906071019	0,371241408934708	0,371241408934708	0,371241408934708	0,371241408934708	0,3815506872852234	0,3815506872852234	0,3815506872852234	
macro-avg. Pos/Neg precision	0,036243556701030924	0,046499140893470785	0,06711769759450172	0,06711769759450172	0,06711769759450172	0,06190936426116839	0,07232603092783504	0,07232603092783504	0,07232603092783504	0,07232603092783504	0,08778994845360824	0,08778994845360824	0,08778994845360824	
positiveRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,041237113402061855	0,07216494845360824	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,14432989690721648	0,14432989690721648	0,14432989690721648	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	1,0	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,03125	0,020833333333333332	0,020833333333333332	0,020833333333333332	0,020833333333333332	0,010416666666666666	0,03125	0,03125	0,03125	0,03125	0,03125	0,03125	0,03125	
f-Measure	0,5231569817866436	0,5231569817866436	0,5376824034334765	0,5376824034334765	0,5376824034334765	0,53407917383821	0,5376824034334765	0,5376824034334765	0,5376824034334765	0,5376824034334765	0,548381601362862	0,548381601362862	0,548381601362862	
cpu-time (for complete test-set)	25,897803	27,760509	26,499061	28,173756	27,185272	28,11317	26,579152	29,192553	29,483063	29,66816	29,639104	25,815036	27,487675	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 30
recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,94	0,94	0,94	0,94	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	
precision	0,3873239436619718	0,38028169014084506	0,40492957746478875	0,40492957746478875	0,40350877192982454	0,40350877192982454	0,4070175438596491	0,4070175438596491	0,4070175438596491	0,4070175438596491	0,4070175438596491	0,4125874125874126	0,4160839160839161	
macro-avg. precision	0,38328617242029805	0,3761931710997925	0,40120731937370313	0,40120731937370313	0,4005972377752893	0,4005972377752893	0,40429109120318524	0,40429109120318524	0,40429109120318524	0,40429109120318524	0,40429109120318524	0,4079087827047329	0,411454881995513	
macro-avg. Pos/Neg precision	0,07492925863044708	0,06428975664968874	0,10181097906055461	0,10181097906055461	0,10089585666293394	0,10089585666293394	0,11685330347144457	0,11685330347144457	0,11685330347144457	0,11685330347144457	0,11685330347144457	0,12217245240761479	0,12749160134378498	
positiveRecall	0,93	0,93	0,93	0,93	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,11827956989247312	0,10752688172043011	0,17204301075268819	0,17204301075268819	0,1702127659574468	0,1702127659574468	0,20212765957446807	0,20212765957446807	0,20212765957446807	0,20212765957446807	0,20212765957446807	0,2127659574468085	0,22340425531914893	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	
