RUN: 1
cpu-time (for complete test-set)	187,416599	154,282177	138,087751	127,603791	110,794509	97,177622	86,528119	72,927966	59,551363	49,914081	32,269933	18,624647	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 22
recall	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	0,9961389961389961	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	0,9977777777777778	0,9976019184652278	1,0	0,9969135802469135	0,9965635738831615	0,99625468164794	1,0	0,9945355191256832	1,0	0,9929078014184397	1,0	1,0	
macro-avg. Pos/Neg recall	0,9966666666666666	0,9964028776978417	1,0	0,9953703703703703	0,9948453608247423	0,9943820224719101	1,0	0,9918032786885246	1,0	0,9893617021276595	1,0	1,0	
precision	0,569078947368421	0,5985663082437276	0,5776031434184676	0,5807860262008734	0,6151960784313726	0,6284916201117319	0,6148867313915858	0,6085271317829457	0,5645933014354066	0,6329113924050633	0,6146788990825688	0,6271186440677966	
macro-avg. precision	0,45557774629788744	0,49330202079343893	0,4922878028718956	0,48936551693224856	0,4997800972614405	0,5344504609454775	0,51445014694916	0,5039482496194825	0,4963276836158192	0,5359603081342211	0,5195008051529791	0,5111111111111111	
macro-avg. Pos/Neg precision	0,1850967232530596	0,2548229196659948	0,2557477216238608	0,2340482753983729	0,2546452702702703	0,3162105751391466	0,28509803921568627	0,26792237442922373	0,2611581920903955	0,3172737955346651	0,2892512077294686	0,26666666666666666	
positiveRecall	0,9933333333333333	0,9928057553956835	1,0	0,9907407407407407	0,9896907216494846	0,9887640449438202	1,0	0,9836065573770492	1,0	0,9787234042553191	1,0	1,0	
positivePrecision	0,2348993288590604	0,30434782608695654	0,27205882352941174	0,34579439252336447	0,3020833333333333	0,3977272727272727	0,3466666666666667	0,31666666666666665	0,3389830508474576	0,391304347826087	0,3611111111111111	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9965397923875432	0,9702602230483272	0,9653679653679653	1,0	0,9900497512437811	0,9709302325581395	0,9731543624161074	0,976	0,9666666666666667	0,9733333333333334	0,98	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,13529411764705881	0,2052980132450331	0,23943661971830985	0,1223021582733813	0,2072072072072072	0,23469387755102042	0,2235294117647059	0,2191780821917808	0,18333333333333332	0,24324324324324326	0,21739130434782608	0,13333333333333333	
f-Measure	0,7249344392792284	0,7483767341939889	0,7322540473225405	0,7342176473069807	0,7610497802120221	0,7710384370557914	0,7615230460921844	0,7555186660076287	0,7217125382262995	0,7732967893500392	0,7613636363636362	0,7708333333333333	
cpu-time (for complete test-set)	167,977099	149,148191	139,184065	126,18535	112,083945	104,474752	87,652987	78,787442	56,672614	45,329767	35,084762	22,091929	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 23
recall	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978494623655915	0,9977011494252874	1,0	0,9970501474926253	0,9966996699669967	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967741935483871	0,996551724137931	1,0	0,995575221238938	0,995049504950495	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5328947368421053	0,5913978494623656	0,5756385068762279	0,5917030567685589	0,6102941176470589	0,5626740947075209	0,6181229773462783	0,6177606177606177	0,6124401913875598	0,6352201257861635	0,5779816513761468	0,6779661016949152	
macro-avg. precision	0,42875677961884867	0,4926258926258926	0,49399554693672343	0,4974427182371108	0,5371631205673758	0,5028138673253714	0,5528707817624036	0,5292033705794962	0,5270931537598204	0,5458782352399374	0,48660714285714285	0,5238761238761239	
macro-avg. Pos/Neg precision	0,14849231228541573	0,2427849927849928	0,2641025641025641	0,2578463203463203	0,33499999999999996	0,2608433175443485	0,34755434782608696	0,31839521980367047	0,3306397306397306	0,3382978723404255	0,2299107142857143	0,32867132867132864	
positiveRecall	0,9935483870967742	0,993103448275862	1,0	0,9911504424778761	0,9900990099009901	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,23376623376623376	0,2777777777777778	0,4	0,30357142857142855	0,42	0,35051546391752575	0,4125	0,39436619718309857	0,37037037037037035	0,4	0,17857142857142858	0,38461538461538464	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9892857142857143	0,9923076923076923	0,9537815126050421	0,9766355140186916	0,9414893617021277	0,9867549668874173	0,9635036496350365	0,9508196721311475	0,92	0,961038961038961	1,0	0,9142857142857143	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06321839080459771	0,2077922077922078	0,1282051282051282	0,21212121212121213	0,25	0,17117117117117117	0,2826086956521739	0,24242424242424243	0,2909090909090909	0,2765957446808511	0,28125	0,2727272727272727	
f-Measure	0,6948816536738509	0,7427485811783782	0,7306733167082294	0,7428812549939697	0,757287415441382	0,7201426024955437	0,764	0,7637231503579952	0,7596439169139465	0,7769230769230768	0,7325581395348838	0,8080808080808081	
cpu-time (for complete test-set)	168,532088	150,224458	142,615327	127,330652	113,94344	93,578351	86,948951	75,439447	65,034288	49,509001	29,679848	21,265701	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 24
recall	0,9983579638752053	1,0	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	0,9937106918238994	1,0	1,0	
macro-avg. recall	0,9977924944812363	1,0	1,0	0,9971988795518207	0,9971264367816092	0,9965635738831615	1,0	1,0	1,0	0,9895833333333334	1,0	1,0	
macro-avg. Pos/Neg recall	0,9966887417218543	1,0	1,0	0,9957983193277311	0,9956896551724138	0,9948453608247423	1,0	1,0	1,0	0,984375	1,0	1,0	
precision	0,537828947368421	0,5813953488372093	0,5520628683693517	0,6222707423580786	0,6151960784313726	0,5921787709497207	0,6181229773462783	0,6332046332046332	0,6507177033492823	0,6518987341772152	0,6513761467889908	0,711864406779661	
macro-avg. precision	0,4356465132869627	0,4879556397945745	0,4761047543154957	0,5211161272286814	0,5406749368015281	0,5118985695153366	0,5316666666666667	0,5346107098931474	0,5534762267435535	0,5364448998339398	0,607059787059787	0,5443086325439267	
macro-avg. Pos/Neg precision	0,15704119850187265	0,2377026904610925	0,23177827684769292	0,2839677688246735	0,31653726708074537	0,2802702145214522	0,3044444444444444	0,32160110420979987	0,3351648351648352	0,31671554252199413	0,4305896805896806	0,33116883116883117	
positiveRecall	0,9933774834437086	1,0	1,0	0,9915966386554622	0,9913793103448276	0,9896907216494846	1,0	1,0	1,0	0,96875	1,0	1,0	
positivePrecision	0,24666666666666667	0,3308270676691729	0,33064516129032256	0,3220338983050847	0,3652173913043478	0,3229166666666667	0,38666666666666666	0,3968253968253968	0,38461538461538464	0,45161290322580644	0,5909090909090909	0,5714285714285714	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9928571428571429	0,9884615384615385	0,9647577092511013	0,9954128440366973	0,988950276243094	0,9751552795031055	0,9861111111111112	0,9606299212598425	0,9900990099009901	0,9759036144578314	0,96	0,9705882352941176	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06741573033707865	0,14457831325301204	0,13291139240506328	0,2459016393442623	0,26785714285714285	0,2376237623762376	0,2222222222222222	0,2463768115942029	0,2857142857142857	0,18181818181818182	0,2702702702702703	0,09090909090909091	
f-Measure	0,6990631268602532	0,7352941176470588	0,7113924050632912	0,7665181940166598	0,7610497802120221	0,743087647842093	0,764	0,7754137115839242	0,7884057971014493	0,7873055804165356	0,788888888888889	0,8316831683168318	
cpu-time (for complete test-set)	168,421901	155,347254	141,22373	121,40924	114,761544	95,786546	84,164443	74,887069	63,849672	50,805672	35,332599	18,722713	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 25
recall	1,0	0,998211091234347	0,9980353634577603	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	0,9978494623655915	0,9975124378109452	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9967741935483871	0,9962686567164178	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5172413793103449	0,5304659498207885	0,5610236220472441	0,5708061002178649	0,6161369193154034	0,5738161559888579	0,627831715210356	0,5752895752895753	0,6124401913875598	0,6918238993710691	0,5321100917431193	0,6101694915254238	
macro-avg. precision	0,4135551382940568	0,43967070628555277	0,47222222222222227	0,46993778555458343	0,5187426025256642	0,4896775344315764	0,5325823843318479	0,5170260645386817	0,5339099382443037	0,58711284383799	0,5031746031746032	0,569084249084249	
macro-avg. Pos/Neg precision	0,12932551319648095	0,1715542521994135	0,21052631578947367	0,2234251968503937	0,29334233018443545	0,2499484004127967	0,3057228915662651	0,3028118240807498	0,31139122315592904	0,3868421052631579	0,26666666666666666	0,37362637362637363	
positiveRecall	1,0	0,9935483870967742	0,9925373134328358	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,16774193548387098	0,18181818181818182	0,2781954887218045	0,25	0,3473684210526316	0,28421052631578947	0,3614457831325301	0,3424657534246575	0,35294117647058826	0,47368421052631576	0,3333333333333333	0,46153846153846156	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9820143884892086	0,9759036144578314	0,9956140350877193	0,9629629629629629	0,9695431472081218	0,9691358024691358	0,9863013698630136	0,9454545454545454	0,9789473684210527	0,9876543209876543	0,9761904761904762	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,09090909090909091	0,16129032258064516	0,14285714285714285	0,1968503937007874	0,23931623931623933	0,21568627450980393	0,25	0,2631578947368421	0,2698412698412698	0,3	0,2	0,2857142857142857	
f-Measure	0,6818181818181819	0,6927781086681152	0,7182812449612903	0,7267683772538142	0,762481089258699	0,7292035398230089	0,7713717693836979	0,7303921568627451	0,7596439169139465	0,8178438661710037	0,6946107784431138	0,7578947368421053	
cpu-time (for complete test-set)	164,670799	155,397743	138,465313	133,871478	112,343564	97,656625	85,790715	81,160748	61,651599	44,982848	35,256874	20,90375	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 26
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978070175438596	0,9976190476190476	0,9973753280839895	0,997245179063361	0,9971264367816092	0,996415770609319	0,9956709956709956	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967105263157895	0,9964285714285714	0,9960629921259843	0,9958677685950413	0,9956896551724138	0,9946236559139785	0,9935064935064934	1,0	1,0	1,0	1,0	1,0	
precision	0,5805921052631579	0,5627240143369175	0,5846456692913385	0,5851528384279476	0,5980392156862745	0,6256983240223464	0,6071428571428571	0,61003861003861	0,6411483253588517	0,6352201257861635	0,6055045871559633	0,711864406779661	
macro-avg. precision	0,46992273730684325	0,46712568595430404	0,48770387861296954	0,5058530875036581	0,5266894642566357	0,5315734989648032	0,517056530214425	0,5256117488599149	0,5471924433822692	0,5801689051689052	0,5376344086021505	0,5805860805860806	
macro-avg. Pos/Neg precision	0,2048841059602649	0,20068852893145606	0,2563492063492063	0,263681592039801	0,29565217391304344	0,297360248447205	0,27558479532163743	0,3011294876966519	0,3306896551724138	0,3771978021978022	0,3064516129032258	0,3708791208791209	
positiveRecall	0,993421052631579	0,9928571428571429	0,9921259842519685	0,9917355371900827	0,9913793103448276	0,989247311827957	0,987012987012987	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2847682119205298	0,30935251798561153	0,3412698412698413	0,3333333333333333	0,33043478260869563	0,3804347826086957	0,32894736842105265	0,3783783783783784	0,42	0,5428571428571428	0,3225806451612903	0,38461538461538464	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9504132231404959	0,9901960784313726	0,9887640449438202	1,0	1,0	0,9745762711864406	0,9801980198019802	0,9861111111111112	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,125	0,09202453987730061	0,17142857142857143	0,19402985074626866	0,2608695652173913	0,21428571428571427	0,2222222222222222	0,22388059701492538	0,2413793103448276	0,21153846153846154	0,2903225806451613	0,35714285714285715	
f-Measure	0,7342078301042861	0,7197190330464787	0,7373526831640345	0,7376974301031324	0,7477803650567114	0,7689327835842362	0,7546299632485408	0,7577937649880095	0,7813411078717202	0,7769230769230768	0,7542857142857143	0,8316831683168318	
cpu-time (for complete test-set)	163,989007	155,224746	144,980554	122,47694	112,670513	101,75548	93,646433	75,783796	61,610284	46,159632	32,155014	20,306614	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 27
recall	0,9983579638752053	1,0	0,9980353634577603	1,0	1,0	1,0	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979166666666667	1,0	0,9975124378109452	1,0	1,0	1,0	0,9957264957264957	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,996875	1,0	0,9962686567164178	1,0	1,0	1,0	0,9935897435897436	1,0	1,0	1,0	1,0	1,0	
precision	0,5213815789473685	0,6010733452593918	0,5826771653543307	0,6013071895424836	0,5990220048899756	0,6072423398328691	0,6493506493506493	0,528957528957529	0,6363636363636364	0,6540880503144654	0,6146788990825688	0,5084745762711864	
macro-avg. precision	0,4164435350580063	0,5004020270843469	0,4845145420556635	0,4994875769003375	0,5135839248715779	0,5168914269987616	0,5827914488503548	0,4556711799862485	0,5311704529965852	0,5711736934563022	0,5391142191142191	0,45736871823828346	
macro-avg. Pos/Neg precision	0,12647689678990803	0,26919040122131577	0,23524638935468167	0,2584056772771117	0,28889440582588544	0,2842128801431127	0,3778103616813294	0,210292484265087	0,3247930626724478	0,38801054018445325	0,32867132867132864	0,20779220779220778	
positiveRecall	0,99375	1,0	0,9925373134328358	1,0	1,0	1,0	0,9871794871794872	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,12578616352201258	0,3357664233576642	0,23308270676691728	0,3135593220338983	0,3584905660377358	0,3953488372093023	0,45454545454545453	0,2972972972972973	0,3953488372093023	0,5151515151515151	0,38461538461538464	0,2727272727272727	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9963768115942029	0,9628252788104089	0,9830508474576272	0,981651376146789	0,9629629629629629	0,9822485207100592	0,9927536231884058	0,9464285714285714	0,9439252336448598	0,9375	0,96	0,9565217391304348	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,12716763005780346	0,20261437908496732	0,23741007194244604	0,2032520325203252	0,21929824561403508	0,17307692307692307	0,3010752688172043	0,1232876712328767	0,2542372881355932	0,2608695652173913	0,2727272727272727	0,14285714285714285	
f-Measure	0,6850192903359948	0,7508379888268157	0,7357851676420504	0,7510204081632652	0,7492354740061162	0,755632582322357	0,786396364193433	0,6919191919191919	0,7777777777777778	0,7908745247148289	0,7613636363636362	0,6741573033707865	
cpu-time (for complete test-set)	162,360731	153,941455	140,623142	126,762188	118,449417	102,803899	85,651023	76,460435	60,317292	47,296327	36,771955	22,039572	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 28
recall	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	1,0	0,9972144846796658	1,0	1,0	0,9952153110047847	1,0	1,0	1,0	
macro-avg. recall	0,9978070175438596	0,9977924944812363	0,9973118279569894	0,9973333333333333	1,0	0,9958847736625515	1,0	1,0	0,9940476190476191	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9967105263157895	0,9966887417218543	0,9959677419354839	0,996	1,0	0,9938271604938271	1,0	1,0	0,9910714285714286	1,0	1,0	1,0	
precision	0,5296052631578947	0,5645161290322581	0,5807086614173228	0,5764192139737991	0,589242053789731	0,6452513966480447	0,598705501618123	0,5984555984555985	0,6490384615384616	0,610062893081761	0,5963302752293578	0,6101694915254238	
macro-avg. precision	0,42321210551629723	0,4784722222222222	0,4868126112233511	0,48203090441648455	0,5150797333058391	0,5526589099587925	0,5153300600109111	0,5337178746182208	0,571055381400209	0,5030137323313651	0,49369850579528	0,502020202020202	
macro-avg. Pos/Neg precision	0,13481815827444596	0,21770833333333334	0,24282395885183344	0,239555790586991	0,29174528301886793	0,34876237623762374	0,28717948717948716	0,31827592697157914	0,3565830721003135	0,27921195652173914	0,28519061583577715	0,303030303030303	
positiveRecall	0,993421052631579	0,9933774834437086	0,9919354838709677	0,992	1,0	0,9876543209876543	1,0	1,0	0,9821428571428571	1,0	1,0	1,0	
positivePrecision	0,152317880794702	0,26666666666666666	0,34959349593495936	0,27419354838709675	0,3584905660377358	0,45	0,3076923076923077	0,37681159420289856	0,45454545454545453	0,40625	0,4090909090909091	0,3333333333333333	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9747899159663865	0,9669811320754716	0,9617486338797814	0,96045197740113	0,9716312056737588	0,9646017699115044	1,0	0,9506172839506173	0,9107142857142857	0,9	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11731843575418995	0,16875	0,1360544217687075	0,20491803278688525	0,225	0,24752475247524752	0,26666666666666666	0,2597402597402597	0,25862068965517243	0,15217391304347827	0,16129032258064516	0,2727272727272727	
f-Measure	0,6920790014175571	0,7211831391591735	0,7342137431133778	0,7307185592554541	0,7415384615384616	0,7835219547782256	0,7489878542510122	0,7487922705314011	0,7856853061738414	0,7578124999999999	0,7471264367816092	0,7578947368421053	
cpu-time (for complete test-set)	163,260934	157,318406	142,0356	126,422511	115,945314	103,592747	93,531901	68,981742	58,170207	47,289809	37,218749	19,879735	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 29
recall	0,9983579638752053	1,0	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978902953586498	1,0	0,9974358974358974	0,9971509971509972	0,9967948717948718	0,9963369963369964	0,9958333333333332	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968354430379747	1,0	0,9961538461538462	0,9957264957264957	0,9951923076923077	0,9945054945054945	0,99375	1,0	1,0	1,0	1,0	1,0	
precision	0,5361842105263158	0,5742397137745975	0,5728346456692913	0,6026200873362445	0,6102941176470589	0,5698324022346368	0,5681818181818182	0,61003861003861	0,6746411483253588	0,6477987421383647	0,6146788990825688	0,6101694915254238	
macro-avg. precision	0,4221076103825363	0,47499661379596914	0,48029573338814546	0,5095153211945429	0,5242204190562479	0,4799130367264539	0,48660312256523897	0,5326237745163848	0,562968970849104	0,5670338112198577	0,5368421052631579	0,500718762578345	
macro-avg. Pos/Neg precision	0,14020366909493115	0,22211030530933834	0,22902729106934266	0,2712823275862069	0,30727303696133534	0,2229559748427673	0,24789029535864976	0,31546458739441197	0,3491704374057315	0,36406423034330015	0,30526315789473685	0,2994652406417112	
positiveRecall	0,9936708860759493	1,0	0,9923076923076923	0,9914529914529915	0,9903846153846154	0,989010989010989	0,9875	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,08280254777070063	0,2808219178082192	0,2868217054263566	0,3706896551724138	0,36893203883495146	0,26666666666666666	0,3291139240506329	0,42105263157894735	0,38461538461538464	0,4186046511627907	0,4	0,36363636363636365	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9859154929577465	0,9807692307692307	0,9828326180257511	0,985981308411215	0,9581151832460733	0,9938271604938271	0,9640287769784173	0,9669421487603306	0,9905660377358491	0,972972972972973	1,0	0,9032258064516129	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,19760479041916168	0,16339869281045752	0,17123287671232876	0,171875	0,24561403508771928	0,1792452830188679	0,16666666666666666	0,20987654320987653	0,3137254901960784	0,30952380952380953	0,21052631578947367	0,23529411764705882	
f-Measure	0,6976722902931725	0,7295454545454545	0,7278886610222486	0,7514266692029675	0,757287415441382	0,7252432969215491	0,7237862480612869	0,7577937649880095	0,8057142857142856	0,7862595419847328	0,7613636363636362	0,7578947368421053	
cpu-time (for complete test-set)	165,8574	150,957099	143,736549	125,191284	112,194269	99,316717	92,59919	73,144011	58,934749	47,668808	33,189518	20,592485	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 30
recall	0,9983579638752053	1,0	1,0	0,9978213507625272	0,9975550122249389	1,0	0,9967637540453075	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9978768577494691	1,0	1,0	0,9972222222222222	0,9967948717948718	1,0	0,9957264957264957	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968152866242038	1,0	1,0	0,9958333333333333	0,9951923076923077	1,0	0,9935897435897436	1,0	1,0	1,0	1,0	1,0	
precision	0,5575657894736842	0,5778175313059034	0,6051080550098232	0,574235807860262	0,5416666666666666	0,6072423398328691	0,6461038961038961	0,6640926640926641	0,6220095693779905	0,6477987421383647	0,5963302752293578	0,6610169491525424	
macro-avg. precision	0,45102007400857974	0,4713257827292056	0,5145681380641921	0,48034865031769053	0,47576273425086485	0,5292017923596871	0,5587507730364872	0,5540348540348541	0,5440685045948204	0,5765405997964138	0,5000631552355691	0,6116959064327486	
macro-avg. Pos/Neg precision	0,20584045584045585	0,21822462914998822	0,300658791458428	0,2229153199741435	0,21653427478670195	0,31761221234905446	0,35173160173160173	0,33874458874458874	0,3369360902255639	0,3786997885835095	0,2789408866995074	0,4175438596491228	
positiveRecall	0,9936305732484076	1,0	1,0	0,9916666666666667	0,9903846153846154	1,0	0,9871794871794872	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,11538461538461539	0,31386861313868614	0,3548387096774194	0,2689075630252101	0,2815533980582524	0,38961038961038963	0,44155844155844154	0,4393939393939394	0,4107142857142857	0,4318181818181818	0,3793103448275862	0,3684210526315789	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9413793103448276	0,9775280898876404	0,9423868312757202	0,9952153110047847	0,9942196531791907	0,9523809523809523	0,9727891156462585	0,9846153846153847	0,9583333333333334	0,9722222222222222	0,9423076923076923	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2962962962962963	0,12258064516129032	0,24647887323943662	0,17692307692307693	0,15151515151515152	0,24561403508771928	0,2619047619047619	0,23809523809523808	0,2631578947368421	0,32558139534883723	0,17857142857142858	0,4666666666666667	
f-Measure	0,715523810350364	0,7324263038548754	0,7539779681762546	0,7289617254849748	0,7020980872327751	0,755632582322357	0,7840107447795082	0,7981438515081206	0,7669616519174042	0,7862595419847328	0,7471264367816092	0,7959183673469388	
cpu-time (for complete test-set)	165,436893	146,184736	139,265862	130,952531	117,207051	99,644721	89,647956	74,485976	60,75005	47,061869	38,00186	18,733384	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 31
recall	1,0	0,998211091234347	0,9980353634577603	0,9978213507625272	1,0	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	0,9975845410628019	0,997289972899729	0,9973544973544973	1,0	0,996078431372549	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	
macro-avg. Pos/Neg recall	1,0	0,9963768115942029	0,9959349593495934	0,996031746031746	1,0	0,9941176470588236	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	
precision	0,5057471264367817	0,5806451612903226	0,5787401574803149	0,5720524017467249	0,5794621026894865	0,6452513966480447	0,6343042071197411	0,61003861003861	0,6220095693779905	0,5723270440251572	0,5963302752293578	0,6551724137931034	
macro-avg. precision	0,41137965972488866	0,48105024823265435	0,4848648259994248	0,48769808628290395	0,4815041044534936	0,537998161138414	0,5361433202017515	0,5047140669585013	0,5453178694158075	0,5045988443686654	0,5741741741741743	0,5726495726495726	
macro-avg. Pos/Neg precision	0,14944359030675747	0,23302575402837075	0,22729723899913717	0,24611023622047246	0,23796296296296296	0,3181704260651629	0,31097173705938397	0,2729441163107678	0,34375	0,2642512077294686	0,36126126126126124	0,358974358974359	
positiveRecall	1,0	0,9927536231884058	0,991869918699187	0,9920634920634921	1,0	0,9882352941176471	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	
positivePrecision	0,2356687898089172	0,2773722627737226	0,30327868852459017	0,256	0,3	0,40476190476190477	0,31343283582089554	0,3064516129032258	0,375	0,3111111111111111	0,5333333333333333	0,38461538461538464	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,935251798561151	0,9770992366412213	1,0	0,970873786407767	0,9685863874345549	0,9776536312849162	0,9864864864864865	0,9682539682539683	0,9484536082474226	0,9852941176470589	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
