RUN: 1
macro-avg. precision	0,41583107525587876	0,4203775913453333	0,5094602364440548	0,501861842500324	0,49720605127577727	0,5328728159284843	0,49588105284307815	0,502960901470642	0,53768466847807	0,5157674526121129	0,4438469199032579	0,5533509700176367	0,6666666666666666	
macro-avg. Pos/Neg precision	0,12537527737893225	0,1342293906810036	0,27739790183589363	0,2608899297423888	0,26424225663716816	0,2993092238927265	0,3152501506931886	0,2729598707244816	0,31091296762938553	0,2882142857142857	0,19393939393939394	0,330026455026455	0,5	
positiveRecall	0,9939024390243902	0,9935897435897436	0,9927007299270073	1,0	0,9912280701754386	0,9907407407407407	1,0	0,9875	0,9852941176470589	1,0	1,0	1,0	0,9375	
positivePrecision	0,1656441717791411	0,2129032258064516	0,3382352941176471	0,3360655737704918	0,30973451327433627	0,35514018691588783	0,3924050632911392	0,35443037974683544	0,3880597014925373	0,38	0,24242424242424243	0,48148148148148145	0,6666666666666666	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,996742671009772	0,9926739926739927	0,9735849056603774	0,9838056680161943	0,9631336405529954	1,0	0,8571428571428571	0,9629629629629629	0,9912280701754386	0,970873786407767	0,9436619718309859	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0851063829787234	0,05555555555555555	0,21656050955414013	0,18571428571428572	0,21875	0,24347826086956523	0,23809523809523808	0,19148936170212766	0,23376623376623376	0,19642857142857142	0,14545454545454545	0,17857142857142858	0,3333333333333333	
f-Measure	0,6927830697407817	0,6807466704701457	0,7539545797971642	0,757020757020757	0,7445997154913753	0,7629223988246293	0,7292035398230089	0,7264150943396227	0,7555186660076287	0,7669616519174042	0,6859504132231404	0,7955801104972376	0,8452804609388239	
cpu-time (for complete test-set)	177,657226	164,191132	148,311144	141,518654	125,097209	114,879121	97,005811	90,741597	72,446871	66,550272	46,833047	35,86226	18,763704	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 22
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	1,0	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9980392156862745	0,9978494623655915	0,9976689976689976	1,0	0,9970238095238096	1,0	0,9962121212121212	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9970588235294118	0,9967741935483871	0,9965034965034965	1,0	0,9955357142857143	1,0	0,9943181818181819	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5227963525835866	0,569078947368421	0,5806451612903226	0,5717092337917485	0,5917030567685589	0,6234718826405868	0,61731843575419	0,6601941747572816	0,6061776061776062	0,6076555023923444	0,6792452830188679	0,6055045871559633	0,6610169491525424	
macro-avg. precision	0,4011756411883909	0,46281106807422595	0,48427230046948355	0,4920162837283884	0,4942275324182728	0,5252149201379975	0,5124495084061131	0,5475626218113041	0,5085661820384674	0,5641414141414142	0,6064430387834644	0,4938599076530111	0,545138888888889	
macro-avg. Pos/Neg precision	0,10338683840596294	0,19421660211133895	0,23794691224268688	0,26616295373111076	0,2596899224806202	0,31294800834769987	0,2744546094299789	0,352018779342723	0,2830105633802817	0,3462121212121212	0,41633122484186313	0,26856763925729443	0,3333333333333333	
positiveRecall	0,9941176470588236	0,9935483870967742	0,993006993006993	1,0	0,9910714285714286	1,0	0,9886363636363636	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03550295857988166	0,2012987012987013	0,3028169014084507	0,3282442748091603	0,3333333333333333	0,38317757009345793	0,3448275862068966	0,4507042253521127	0,3125	0,4090909090909091	0,5135135135135135	0,3448275862068966	0,4444444444444444	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9967532467532467	1,0	0,9769230769230769	0,9437229437229437	0,963302752293578	0,949748743718593	0,9884393063583815	0,9386503067484663	0,9596774193548387	1,0	0,9866666666666667	0,9444444444444444	0,96875	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1712707182320442	0,1871345029239766	0,17307692307692307	0,20408163265306123	0,18604651162790697	0,24271844660194175	0,20408163265306123	0,25333333333333335	0,2535211267605634	0,2833333333333333	0,3191489361702128	0,19230769230769232	0,2222222222222222	
f-Measure	0,6862686838674469	0,7249344392792284	0,7342105263157895	0,7275	0,7428812549939697	0,7680722891566266	0,7625721073912184	0,7953216374269005	0,7548076923076924	0,7559523809523809	0,8089887640449438	0,7542857142857143	0,7959183673469388	
cpu-time (for complete test-set)	176,567157	160,097568	155,365145	138,895616	129,351663	106,126004	103,159345	87,978686	70,513354	65,00821	44,463835	33,588274	20,259596	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 23
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	1,0	1,0	0,9961389961389961	1,0	1,0	0,9908256880733946	1,0	
macro-avg. recall	0,9979797979797981	0,9977924944812363	0,9975490196078431	1,0	0,9971751412429378	0,9967320261437909	1,0	1,0	0,9949494949494949	1,0	1,0	0,9904761904761905	1,0	
macro-avg. Pos/Neg recall	0,996969696969697	0,9966887417218543	0,9963235294117647	1,0	0,9957627118644068	0,9950980392156863	1,0	1,0	0,9924242424242424	1,0	1,0	0,9857142857142858	1,0	
precision	0,4969604863221885	0,3815789473684211	0,6021505376344086	0,5579567779960707	0,6135371179039302	0,6078431372549019	0,6044568245125348	0,598705501618123	0,6085271317829457	0,6124401913875598	0,6352201257861635	0,6111111111111112	0,5932203389830508	
macro-avg. precision	0,3830462314524135	0,45322235467163	0,5003010002004303	0,47986030928595835	0,5014312955489427	0,5121796608349136	0,5291611202463916	0,52133493846977	0,526910556322321	0,5295496849942726	0,5389573246716104	0,4919786096256685	0,5428571428571428	
macro-avg. Pos/Neg precision	0,07621951219512195	0,6209109730848861	0,2542108987968861	0,24576448990296357	0,25439919557566615	0,28122285912801803	0,3088931955211025	0,29985955056179775	0,3071725571725572	0,29947916666666663	0,31519274376417233	0,23796791443850268	0,3142857142857143	
positiveRecall	0,9939393939393939	0,9933774834437086	0,9926470588235294	1,0	0,9915254237288136	0,9901960784313726	1,0	1,0	0,9848484848484849	1,0	1,0	0,9714285714285714	1,0	
positivePrecision	0,1524390243902439	0,26666666666666666	0,35555555555555557	0,34959349593495936	0,27350427350427353	0,31683168316831684	0,4418604651162791	0,375	0,38461538461538464	0,3958333333333333	0,40816326530612246	0,29411764705882354	0,42857142857142855	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9966996699669967	0,11784511784511785	0,9924812030075187	0,948051948051948	0,9954954954954955	0,9740932642487047	0,9696969696969697	0,9642857142857143	0,9663865546218487	0,9896907216494846	0,9864864864864865	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,9751552795031055	0,15286624203821655	0,14193548387096774	0,23529411764705882	0,24561403508771928	0,17592592592592593	0,2247191011235955	0,22972972972972974	0,203125	0,2222222222222222	0,18181818181818182	0,2	
f-Measure	0,6636245734104188	0,5521301413831436	0,7511719031707493	0,7162673392181589	0,759856292233345	0,755397616985696	0,7534722222222222	0,7489878542510122	0,7555186660076287	0,7596439169139465	0,7769230769230768	0,7559656379255488	0,7446808510638298	
cpu-time (for complete test-set)	194,163502	165,191624	159,519898	136,644374	123,752169	112,135958	105,217267	88,673383	70,57522	65,016006	50,64127	40,081554	20,713401	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 24
recall	0,9984825493171472	1,0	1,0	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9980392156862745	1,0	1,0	0,9975490196078431	0,9972222222222222	0,9966329966329966	0,9965277777777778	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9970588235294118	1,0	1,0	0,9963235294117647	0,9958333333333333	0,994949494949495	0,9947916666666667	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5045592705167173	0,5238095238095238	0,5688729874776386	0,562992125984252	0,6091703056768559	0,625	0,5865921787709497	0,5857605177993528	0,6254826254826255	0,6267942583732058	0,5974842767295597	0,5871559633027523	0,5932203389830508	
macro-avg. precision	0,3921537892950197	0,42870789461146314	0,473418260713951	0,47664067576348274	0,5128849446320585	0,5423499224251104	0,4955450940224814	0,4971250971250971	0,5413418597891287	0,5383647798742138	0,5288535704136728	0,532608695652174	0,5398110661268556	
macro-avg. Pos/Neg precision	0,09154194222067524	0,15745033112582782	0,22913879791503297	0,22592592592592592	0,27166386554621846	0,316156462585034	0,26726973684210525	0,26666666666666666	0,3364030335861322	0,33254716981132076	0,3077731092436975	0,29891304347826086	0,32894736842105265	
positiveRecall	0,9941176470588236	1,0	1,0	0,9926470588235294	0,9916666666666667	0,98989898989899	0,9895833333333334	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,1242603550295858	0,26490066225165565	0,3233082706766917	0,2518518518518518	0,31932773109243695	0,4489795918367347	0,3157894736842105	0,3333333333333333	0,46153846153846156	0,41509433962264153	0,29411764705882354	0,34782608695652173	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9933774834437086	0,9712230215827338	0,9619771863117871	0,9780701754385965	0,9953271028037384	0,9947368421052631	0,9520958083832335	0,958041958041958	0,9512195121951219	0,95	0,9710144927536232	1,0	0,9615384615384616	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,058823529411764705	0,05	0,13496932515337423	0,2	0,224	0,18333333333333332	0,21875	0,2	0,2112676056338028	0,25	0,32142857142857145	0,25	0,15789473684210525	
f-Measure	0,6703654150658533	0,6875000000000001	0,7251995438996579	0,7198925770120751	0,7564981869311035	0,7685063100395555	0,7386737671576094	0,7387755102040816	0,7695961995249405	0,7705882352941177	0,748031496062992	0,7398843930635839	0,7446808510638298	
cpu-time (for complete test-set)	178,016128	159,466563	151,113807	140,832748	127,346821	109,683244	100,856518	85,58692	71,485774	59,717186	45,180613	34,860386	24,617277	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 25
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	0,9980353634577603	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	0,9961389961389961	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979674796747968	0,9978494623655915	0,9975308641975308	0,9975845410628019	0,9971509971509972	0,9969135802469135	0,9958847736625515	0,9957805907172995	0,9953051643192489	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9969512195121951	0,9967741935483871	0,9962962962962962	0,9963768115942029	0,9957264957264957	0,9953703703703703	0,9938271604938271	0,9936708860759493	0,9929577464788732	1,0	1,0	1,0	1,0	
precision	0,5623100303951368	0,5575657894736842	0,5770609318996416	0,5748031496062992	0,631004366812227	0,5808823529411765	0,6201117318435754	0,6136363636363636	0,6395348837209303	0,569377990430622	0,6792452830188679	0,6146788990825688	0,6610169491525424	
macro-avg. precision	0,46630075619062844	0,45408757908757913	0,48030604426266904	0,4793993989085676	0,5327702698377953	0,49025136964228166	0,5228023987128858	0,5273564463705309	0,5480625209254789	0,4986539309455977	0,5223850223850225	0,5246708246708246	0,5989974937343359	
macro-avg. Pos/Neg precision	0,23951523685004525	0,20211038961038963	0,22239705089012768	0,22553686660319477	0,30372161480235493	0,2353770544634225	0,29292452830188676	0,2980769230769231	0,326226012793177	0,25896990740740744	0,3055555555555556	0,29662162162162165	0,39849624060150374	
positiveRecall	0,9939024390243902	0,9935483870967742	0,9925925925925926	0,9927536231884058	0,9914529914529915	0,9907407407407407	0,9876543209876543	0,9873417721518988	0,9859154929577465	1,0	1,0	1,0	1,0	
positivePrecision	0,2331288343558282	0,2077922077922078	0,27611940298507465	0,24817518248175183	0,3879310344827586	0,2897196261682243	0,35	0,34615384615384615	0,42857142857142855	0,3148148148148148	0,3611111111111111	0,35	0,42857142857142855	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9198717948717948	0,958041958041958	0,9961240310077519	0,9871244635193133	0,9908675799086758	1,0	0,9825581395348837	0,9859154929577465	0,9917355371900827	0,978021978021978	0,9560439560439561	0,9807692307692307	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2459016393442623	0,19642857142857142	0,1686746987951807	0,2028985507246377	0,21951219512195122	0,1810344827586207	0,2358490566037736	0,25	0,22388059701492538	0,203125	0,25	0,24324324324324326	0,3684210526315789	
f-Measure	0,7194508225545735	0,715523810350364	0,7313386057529887	0,7294758687163749	0,7731086547026268	0,7342224854497205	0,7646996565028721	0,7596254852706098	0,778964125929789	0,725609756097561	0,8089887640449438	0,7613636363636362	0,7959183673469388	
cpu-time (for complete test-set)	176,660138	170,925698	150,434477	142,729595	126,525482	111,184855	97,834614	81,633833	72,762302	60,867021	43,913215	34,850061	19,241797	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 26
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	0,9980353634577603	1,0	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979919678714859	0,9977477477477477	0,9976019184652278	0,9973333333333333	1,0	0,9965635738831615	0,9963768115942028	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9969879518072289	0,9966216216216216	0,9964028776978417	0,996	1,0	0,9948453608247423	0,9945652173913043	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5531914893617021	0,5904605263157895	0,5555555555555556	0,6043307086614174	0,5555555555555556	0,5980392156862745	0,6201117318435754	0,6343042071197411	0,6216216216216216	0,5980861244019139	0,5911949685534591	0,5871559633027523	0,6610169491525424	
macro-avg. precision	0,4386034255599473	0,4949598926085989	0,45764109815011195	0,49767481195148555	0,46717336242211244	0,5182700603968938	0,5299078211166123	0,5246783732699226	0,5587732700735797	0,5122284898313955	0,50576086290372	0,530952380952381	0,5282051282051282	
macro-avg. Pos/Neg precision	0,15790513833992095	0,2848127202688304	0,1864616472251679	0,25870733987844785	0,22682639434406915	0,3063524590163934	0,3096546310832025	0,29351106639839036	0,3513177998472116	0,30915906127770537	0,2789115646258503	0,29642857142857143	0,2923076923076923	
positiveRecall	0,9939759036144579	0,9932432432432432	0,9928057553956835	0,992	1,0	0,9896907216494846	0,9891304347826086	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,16363636363636364	0,2925170068027211	0,2753623188405797	0,31451612903225806	0,2894736842105263	0,375	0,38461538461538464	0,4084507042253521	0,45588235294117646	0,4067796610169492	0,3333333333333333	0,39285714285714285	0,2	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9152542372881356	1,0	0,975609756097561	0,9478672985781991	0,9421052631578948	0,9704142011834319	0,987012987012987	0,9736842105263158	0,9183673469387755	0,9594594594594594	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,15217391304347827	0,27710843373493976	0,0975609756097561	0,2028985507246377	0,16417910447761194	0,23770491803278687	0,23469387755102042	0,17857142857142858	0,24675324675324675	0,21153846153846154	0,22448979591836735	0,2	0,38461538461538464	
f-Measure	0,7119434040782356	0,7420494819775794	0,7138288345912754	0,7528160124732398	0,7142857142857143	0,7477803650567114	0,7646996565028721	0,7762376237623763	0,7666666666666667	0,748502994011976	0,7430830039525692	0,7398843930635839	0,7959183673469388	
cpu-time (for complete test-set)	173,31418	163,385286	150,331597	136,410158	131,25227	110,178518	96,157318	87,905418	75,074658	67,321699	47,16199	37,173503	25,961977	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 27
recall	0,9984825493171472	0,9983579638752053	1,0	0,9980353634577603	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979919678714859	0,9978768577494691	1,0	0,997245179063361	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9969879518072289	0,9968152866242038	1,0	0,9958677685950413	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5212765957446809	0,5756578947368421	0,5778175313059034	0,5905511811023622	0,6056644880174292	0,6039119804400978	0,6211699164345403	0,6116504854368932	0,5521235521235521	0,6124401913875598	0,5974842767295597	0,6880733944954128	0,6440677966101694	
macro-avg. precision	0,4042800602430738	0,4664028383540579	0,47477533447929704	0,493364215001824	0,5114753081330812	0,5008412339294693	0,5286778653683911	0,5228234857237167	0,48729549011239154	0,5333864965443913	0,5189162754303599	0,6095947063688999	0,5150735294117647	
macro-avg. Pos/Neg precision	0,10967741935483871	0,2030885780885781	0,22731451687046061	0,2545091324200913	0,2718858593958835	0,25639005602240894	0,32462599345488546	0,3082078313253012	0,25821596244131456	0,3106060606060606	0,28541666666666665	0,4143920595533499	0,2882352941176471	
positiveRecall	0,9939759036144579	0,9936305732484076	1,0	0,9917355371900827	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,13333333333333333	0,22435897435897437	0,2465753424657534	0,35833333333333334	0,31896551724137934	0,3431372549019608	0,3804347826086957	0,3875	0,3333333333333333	0,3333333333333333	0,3	0,5384615384615384	0,17647058823529413	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,993485342019544	0,9930313588850174	0,9696969696969697	0,9710743801652892	0,9906542056074766	0,9897435897435898	0,9367816091954023	0,952054794520548	0,9454545454545454	0,9789473684210527	0,9859154929577465	1,0	0,96875	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08602150537634409	0,18181818181818182	0,2080536912751678	0,1506849315068493	0,2248062015503876	0,16964285714285715	0,26881720430107525	0,2289156626506024	0,18309859154929578	0,2878787878787879	0,2708333333333333	0,2903225806451613	0,4	
f-Measure	0,6849579894415941	0,7302501312597158	0,7324263038548754	0,7420319210057357	0,7544097693351426	0,7530487804878049	0,7663230240549828	0,7590361445783133	0,7114427860696517	0,7596439169139465	0,748031496062992	0,8152173913043478	0,7835051546391751	
cpu-time (for complete test-set)	175,428039	166,890754	153,810546	138,566481	128,393886	111,729593	97,831663	82,992037	80,000913	63,267089	47,131881	35,648773	19,407723	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 28
recall	0,9984825493171472	0,9983579638752053	0,998211091234347	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	0,9967637540453075	0,9961389961389961	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979797979797981	0,9979166666666667	0,9976525821596244	1,0	0,9970760233918128	0,9967948717948718	0,996031746031746	0,9953051643192489	0,9943502824858758	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,996969696969697	0,996875	0,9964788732394366	1,0	0,9956140350877193	0,9951923076923077	0,9940476190476191	0,9929577464788732	0,9915254237288136	1,0	1,0	1,0	1,0	
precision	0,5319148936170213	0,5411184210526315	0,578853046594982	0,5893909626719057	0,6135371179039302	0,625	0,6145251396648045	0,6006493506493507	0,6395348837209303	0,6267942583732058	0,6729559748427673	0,6055045871559633	0,6610169491525424	
macro-avg. precision	0,4295812951116888	0,42856627746624426	0,48397189566833165	0,4977786641115803	0,5219193605349879	0,534233853946813	0,5146642111457798	0,5081953134584714	0,5213976980975161	0,560882278159166	0,5869784804567413	0,5163461538461539	0,5222816399286988	
macro-avg. Pos/Neg precision	0,18146871686108165	0,14461620065166325	0,22790336879432624	0,26557555919258047	0,29213830006174113	0,3013507809202195	0,27781027020704174	0,2657894736842105	0,28973013493253374	0,35219298245614034	0,405467720685112	0,29375	0,28342245989304815	
positiveRecall	0,9939393939393939	0,99375	0,9929577464788732	1,0	0,9912280701754386	0,9903846153846154	0,9880952380952381	0,9859154929577465	0,9830508474576272	1,0	1,0	1,0	1,0	
positivePrecision	0,18902439024390244	0,14465408805031446	0,3120567375886525	0,35384615384615387	0,39823008849557523	0,3592233009708738	0,3614457831325301	0,3	0,3620689655172414	0,42105263157894735	0,48484848484848486	0,4	0,29411764705882354	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9258064516129032	0,9964664310954063	0,9961089494163424	0,9621848739495799	0,9814814814814815	1,0	0,9883720930232558	0,993006993006993	0,9847328244274809	0,9782608695652174	0,95	0,9615384615384616	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,17391304347826086	0,14457831325301204	0,14375	0,1773049645390071	0,18604651162790697	0,24347826086956523	0,1941747572815534	0,23157894736842105	0,21739130434782608	0,2833333333333333	0,32608695652173914	0,1875	0,2727272727272727	
f-Measure	0,6940781840045568	0,7018358843910354	0,732776197804119	0,7416563658838072	0,759856292233345	0,7685063100395555	0,760437183794848	0,7495938274934387	0,778964125929789	0,7705882352941177	0,8045112781954886	0,7542857142857143	0,7959183673469388	
cpu-time (for complete test-set)	180,890316	162,470925	152,056224	142,120896	126,972424	114,572039	103,617582	89,443445	70,219809	64,930714	44,082204	35,447255	20,074599	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 29
recall	0,9984825493171472	0,9983579638752053	1,0	1,0	0,9978213507625272	0,9975550122249389	0,9972144846796658	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9979296066252589	0,9978632478632479	1,0	1,0	0,997245179063361	0,9966996699669967	0,9965277777777778	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9968944099378882	0,9967948717948718	1,0	1,0	0,9958677685950413	0,995049504950495	0,9947916666666667	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5638297872340425	0,5723684210526315	0,5742397137745975	0,5697445972495089	0,6069868995633187	0,6053921568627451	0,6089385474860335	0,6148867313915858	0,5637065637065637	0,5598086124401914	0,610062893081761	0,5779816513761468	0,6271186440677966	
macro-avg. precision	0,4614209883017808	0,4601811121972412	0,488470160605915	0,4832993199744809	0,5012066365007541	0,519264300761627	0,5366110969170499	0,5206041062488277	0,5226702092899276	0,5204061682836824	0,563939393939394	0,5127589497337396	0,5686331212647002	
macro-avg. Pos/Neg precision	0,206600935828877	0,19374389051808405	0,2521604938271605	0,2399704391891892	0,2653846153846154	0,2815702479338843	0,32054164537557484	0,3040849673202614	0,30323608316566064	0,2986815415821501	0,34590909090909094	0,30995475113122173	0,3721804511278195	
positiveRecall	0,9937888198757764	0,9935897435897436	1,0	1,0	0,9917355371900827	0,9900990099009901	0,9895833333333334	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,30625	0,1935483870967742	0,35	0,3515625	0,3	0,34	0,37894736842105264	0,39705882352941174	0,38028169014084506	0,3620689655172414	0,4318181818181818	0,38461538461538464	0,42857142857142855	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9710610932475884	0,9930555555555556	0,9610894941634242	0,9699570815450643	0,9728506787330317	0,9946524064171123	0,96875	0,9536423841059603	0,9615384615384616	0,963855421686747	1,0	0,9183673469387755	0,9615384615384616	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,10695187165775401	0,19393939393939394	0,15432098765432098	0,12837837837837837	0,23076923076923078	0,2231404958677686	0,2621359223300971	0,2111111111111111	0,2261904761904762	0,23529411764705882	0,26	0,23529411764705882	0,3157894736842105	
f-Measure	0,7206935388875685	0,7275978514295146	0,7295454545454545	0,7259073842302879	0,7548122810241694	0,7535020393514451	0,7561450592464127	0,7615230460921844	0,7209876543209877	0,7177914110429449	0,7578124999999999	0,7325581395348838	0,7708333333333333	
cpu-time (for complete test-set)	180,104208	163,335519	156,846428	134,913232	124,72361	117,759022	101,693929	86,819609	74,56103	61,820592	49,656944	32,941485	20,561458	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 30
recall	1,0	0,9983579638752053	1,0	0,9980353634577603	0,9978213507625272	1,0	1,0	0,9967637540453075	0,9961389961389961	1,0	1,0	0,9908256880733946	0,9830508474576272	
macro-avg. recall	1,0	0,9977628635346756	1,0	0,9974554707379135	0,9971988795518207	1,0	1,0	0,9961240310077519	0,9950980392156863	1,0	1,0	0,9885057471264368	0,9696969696969697	
macro-avg. Pos/Neg recall	1,0	0,9966442953020134	1,0	0,9961832061068703	0,9957983193277311	1,0	1,0	0,9941860465116279	0,9926470588235294	1,0	1,0	0,9827586206896552	0,9545454545454546	
precision	0,5220030349013657	0,5657894736842105	0,5491949910554562	0,5610236220472441	0,611353711790393	0,6112469437652812	0,6072423398328691	0,6201298701298701	0,627906976744186	0,6172248803827751	0,5786163522012578	0,6296296296296297	0,6379310344827587	
macro-avg. precision	0,4169050358473143	0,4541421315688298	0,4470813918002712	0,47258127692910307	0,5079693169813054	0,5230700929396462	0,5302686288011235	0,5487773270227632	0,5547383770801166	0,5544462629569012	0,4933630667940958	0,5480030721966206	0,48541666666666666	
