RUN: 1
negativeRecall	0,9375	1,0	0,875	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	0,9444444444444444	1,0	1,0	
negativePrecision	0,3333333333333333	0,2	0,0	0,125	0,13333333333333333	0,3076923076923077	0,3076923076923077	0,2	0,15	0,21428571428571427	0,17647058823529413	0,3333333333333333	0,25	
f-Measure	0,6697674418604651	0,7054118901626233	0,7632743362831859	0,6842105263157895	0,7536529095103819	0,7689192609465958	0,7983214021229325	0,8124847598146794	0,6666666666666666	0,7054118901626233	0,7689192609465958	0,721915285451197	0,7344506517690875	
cpu-time (for complete test-set)	4,498177	4,172357	5,266241	5,123606	4,832886	5,068624	5,26215	5,45634	5,9142	5,269039	5,187161	6,818717	6,289018	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 27
recall	0,96	0,96	0,94	1,0	0,94	0,94	1,0	0,96	0,96	0,98	0,98	0,98	1,0	
macro-avg. recall	0,9474747474747476	0,9595238095238096	0,9565217391304347	1,0	0,9583333333333334	0,9444444444444445	1,0	0,9583333333333334	0,978494623655914	0,9855072463768115	0,9743589743589745	0,9855072463768115	1,0	
macro-avg. Pos/Neg recall	0,9212121212121211	0,9642857142857143	1,0	1,0	1,0	0,9666666666666667	1,0	0,9375	1,0	1,0	0,9615384615384616	1,0	1,0	
precision	0,6041666666666666	0,4375	0,46808510638297873	0,6	0,6808510638297872	0,44680851063829785	0,7	0,5625	0,6666666666666666	0,673469387755102	0,5510204081632653	0,6938775510204082	0,6271186440677966	
macro-avg. precision	0,47142857142857136	0,38790485829959515	0,39810606060606063	0,46551724137931033	0,6150793650793651	0,4142857142857143	0,6190476190476191	0,4603174603174603	0,43295019157088127	0,6296296296296297	0,5555555555555556	0,63003663003663	0,5445170660856936	
macro-avg. Pos/Neg precision	0,20714285714285713	0,10817307692307693	0,12215909090909091	0,25	0,4226190476190476	0,20476190476190476	0,4285714285714286	0,19047619047619047	0,16666666666666666	0,4444444444444444	0,33333333333333337	0,44505494505494503	0,33529411764705885	
positiveRecall	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	
positivePrecision	0,21428571428571427	0,0625	0,18181818181818182	0,5	0,42857142857142855	0,26666666666666666	0,5	0,16666666666666666	0,3333333333333333	0,5555555555555556	0,4166666666666667	0,46153846153846156	0,47058823529411764	
neutralRecall	1,0	0,95	0,8695652173913043	1,0	0,875	0,9	1,0	1,0	0,9354838709677419	0,9565217391304348	1,0	0,9565217391304348	1,0	
neutralPrecision	1,0	0,9473684210526315	0,95	0,896551724137931	1,0	0,8333333333333334	1,0	1,0	0,9655172413793104	1,0	1,0	1,0	0,9629629629629629	
negativeRecall	0,9090909090909091	0,9285714285714286	1,0	1,0	1,0	0,9333333333333333	1,0	0,875	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,15384615384615385	0,0625	0,0	0,4166666666666667	0,14285714285714285	0,35714285714285715	0,21428571428571427	0,0	0,3333333333333333	0,25	0,42857142857142855	0,2	
f-Measure	0,7416089504528504	0,6010733452593917	0,6249622242369296	0,7499999999999999	0,7897085849304278	0,6057072721693771	0,8235294117647058	0,7093596059113301	0,7868852459016393	0,7983214021229325	0,7054118901626233	0,8124847598146794	0,7708333333333333	
cpu-time (for complete test-set)	4,619217	4,957064	5,305448	5,034114	4,143946	4,100428	4,740696	5,213244	3,789281	4,772174	4,811029	5,697978	6,760994	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	0,96	0,94	1,0	0,98	1,0	0,96	1,0	0,96	0,94	0,96	0,98	0,94	0,9661016949152542	
macro-avg. recall	0,9603174603174603	0,9296296296296296	1,0	0,9824561403508771	1,0	0,9696969696969697	1,0	0,9710144927536232	0,9583333333333334	0,9629629629629629	0,9871794871794872	0,9484126984126985	0,9639423076923078	
macro-avg. Pos/Neg recall	0,9642857142857143	0,8944444444444444	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	1,0	0,9583333333333333	0,9615384615384616	
precision	0,3541666666666667	0,5531914893617021	0,66	0,6122448979591837	0,68	0,6041666666666666	0,68	0,5416666666666666	0,6170212765957447	0,5625	0,6122448979591837	0,7021276595744681	0,6491228070175439	
macro-avg. precision	0,3846153846153846	0,4490740740740741	0,4957264957264957	0,5847953216374269	0,4950980392156863	0,5296296296296296	0,6042929292929293	0,4656084656084656	0,5076252723311546	0,5625	0,4791666666666667	0,5780885780885782	0,4801587301587302	
macro-avg. Pos/Neg precision	0,5769230769230769	0,1736111111111111	0,24358974358974358	0,3771929824561403	0,2426470588235294	0,29444444444444445	0,42727272727272725	0,2222222222222222	0,261437908496732	0,34375	0,21875	0,38636363636363635	0,22023809523809523	
positiveRecall	1,0	0,9	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,8888888888888888	1,0	0,9166666666666666	1,0	
positivePrecision	1,0	0,2222222222222222	0,3333333333333333	0,3333333333333333	0,25	0,3888888888888889	0,4	0,2222222222222222	0,4117647058823529	0,5	0,25	0,2727272727272727	0,35714285714285715	
neutralRecall	0,9523809523809523	1,0	1,0	0,9473684210526315	1,0	0,9090909090909091	1,0	0,9130434782608695	0,875	1,0	0,9615384615384616	0,9285714285714286	0,96875	
neutralPrecision	0,0	1,0	1,0	1,0	1,0	1,0	0,9583333333333334	0,9523809523809523	1,0	1,0	1,0	0,9615384615384616	1,0	
negativeRecall	0,9285714285714286	0,8888888888888888	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	
negativePrecision	0,15384615384615385	0,125	0,15384615384615385	0,42105263157894735	0,23529411764705882	0,2	0,45454545454545453	0,2222222222222222	0,1111111111111111	0,1875	0,1875	0,5	0,08333333333333333	
f-Measure	0,5174381737476221	0,6964947278426902	0,7951807228915663	0,7536529095103819	0,8095238095238095	0,7416089504528504	0,8095238095238095	0,6925638179800222	0,7450122984421973	0,7093596059113301	0,7536529095103819	0,8038351904638508	0,7765095729013255	
cpu-time (for complete test-set)	4,796534	4,308962	6,062046	4,738965	6,452816	5,111918	5,187545	4,087596	4,537579	4,650695	5,617823	3,9993	6,941675	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	0,96	0,98	0,96	0,98	0,98	1,0	0,92	0,98	0,98	0,98	0,98	0,94	0,9491525423728814	
macro-avg. recall	0,9652777777777778	0,9791666666666666	0,9610256410256411	0,9666666666666667	0,9583333333333334	1,0	0,9466666666666667	0,9848484848484849	0,9722222222222222	0,9814814814814815	0,9814814814814815	0,9333333333333332	0,94	
macro-avg. Pos/Neg recall	0,96875	0,96875	0,9615384615384616	0,95	0,9375	1,0	1,0	1,0	0,9583333333333333	1,0	0,9722222222222222	1,0	0,95	
precision	0,5208333333333334	0,5510204081632653	0,5625	0,673469387755102	0,6326530612244898	0,52	0,5434782608695652	0,5510204081632653	0,6530612244897959	0,5918367346938775	0,6938775510204082	0,5531914893617021	0,6071428571428571	
macro-avg. precision	0,3888888888888889	0,43333333333333335	0,4166666666666667	0,5574548907882241	0,46428571428571425	0,42705844879757926	0,44780219780219777	0,4603174603174603	0,5597041847041847	0,5790849673202615	0,6098039215686274	0,5887799564270152	0,5787037037037037	
macro-avg. Pos/Neg precision	0,08333333333333334	0,15	0,125	0,3547008547008547	0,21428571428571427	0,18406593406593408	0,1955128205128205	0,21428571428571427	0,36038961038961037	0,39803921568627454	0,41470588235294115	0,4248366013071896	0,3680555555555556	
positiveRecall	0,9375	1,0	1,0	0,9	0,875	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9	
positivePrecision	0,06666666666666667	0,3	0,08333333333333333	0,5555555555555556	0,2857142857142857	0,15384615384615385	0,3076923076923077	0,2857142857142857	0,35714285714285715	0,5294117647058824	0,3	0,5555555555555556	0,4444444444444444	
neutralRecall	0,9583333333333334	1,0	0,96	1,0	1,0	1,0	0,84	0,9545454545454546	1,0	0,9444444444444444	1,0	0,8	0,92	
neutralPrecision	1,0	1,0	1,0	0,9629629629629629	0,9642857142857143	0,9130434782608695	0,9523809523809523	0,9523809523809523	0,9583333333333334	0,9411764705882353	1,0	0,9166666666666666	1,0	
negativeRecall	1,0	0,9375	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	0,9444444444444444	1,0	1,0	
negativePrecision	0,1	0,0	0,16666666666666666	0,15384615384615385	0,14285714285714285	0,21428571428571427	0,08333333333333333	0,14285714285714285	0,36363636363636365	0,26666666666666666	0,5294117647058824	0,29411764705882354	0,2916666666666667	
f-Measure	0,6752954417557681	0,7054118901626233	0,7093596059113301	0,7983214021229325	0,7689192609465958	0,6842105263157895	0,683303624480095	0,7054118901626233	0,783804048987753	0,7379901324331342	0,8124847598146794	0,6964947278426902	0,7405678724231817	
cpu-time (for complete test-set)	6,177677	6,488393	3,728846	4,689426	5,611566	6,779528	4,434405	4,976163	5,426491	5,311376	5,016094	4,408538	6,261571	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	0,96	0,98	0,96	0,94	0,98	0,98	1,0	0,96	1,0	0,98	0,94	0,92	0,9830508474576272	
macro-avg. recall	0,978494623655914	0,9803921568627452	0,9584859584859585	0,9363636363636364	0,9888888888888889	0,9791666666666666	1,0	0,962857142857143	1,0	0,9777777777777779	0,9545454545454546	0,9168192918192918	0,9855072463768115	
macro-avg. Pos/Neg recall	1,0	0,9705882352941176	0,9615384615384616	0,95	1,0	0,96875	1,0	0,9642857142857143	1,0	0,9666666666666667	1,0	0,8990384615384616	1,0	
precision	0,6458333333333334	0,4897959183673469	0,5208333333333334	0,574468085106383	0,6938775510204082	0,5714285714285714	0,6	0,7083333333333334	0,7	0,673469387755102	0,5531914893617021	0,6956521739130435	0,5344827586206896	
macro-avg. precision	0,42554278416347385	0,3958333333333333	0,45555555555555555	0,5370370370370371	0,5218390804597701	0,5261904761904762	0,4718614718614718	0,6130536130536131	0,5692307692307693	0,5735930735930737	0,5025641025641026	0,6309523809523809	0,5015873015873016	
macro-avg. Pos/Neg precision	0,15555555555555556	0,09375	0,20833333333333331	0,3055555555555555	0,30000000000000004	0,3142857142857143	0,20779220779220778	0,4195804195804196	0,35384615384615387	0,36038961038961037	0,25384615384615383	0,44642857142857145	0,2523809523809524	
positiveRecall	1,0	0,9411764705882353	1,0	0,9	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,875	1,0	
positivePrecision	0,1111111111111111	0,1875	0,25	0,4444444444444444	0,2	0,42857142857142855	0,2727272727272727	0,45454545454545453	0,4	0,36363636363636365	0,3076923076923077	0,6428571428571429	0,26666666666666666	
neutralRecall	0,9354838709677419	1,0	0,9523809523809523	0,9090909090909091	0,9666666666666667	1,0	1,0	0,96	1,0	1,0	0,8636363636363636	0,9523809523809523	0,9565217391304348	
neutralPrecision	0,9655172413793104	1,0	0,95	1,0	0,9655172413793104	0,95	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	0,9230769230769231	1,0	1,0	0,9375	1,0	0,9285714285714286	1,0	0,9333333333333333	1,0	0,9230769230769231	1,0	
negativePrecision	0,2	0,0	0,16666666666666666	0,16666666666666666	0,4	0,2	0,14285714285714285	0,38461538461538464	0,3076923076923077	0,35714285714285715	0,2	0,25	0,23809523809523808	
f-Measure	0,772184743124027	0,6531519022493751	0,6752954417557681	0,7131216633885924	0,8124847598146794	0,721915285451197	0,7499999999999999	0,8151848151848152	0,8235294117647058	0,7983214021229325	0,6964947278426902	0,7922497308934339	0,6924706335451569	
cpu-time (for complete test-set)	5,51218	4,345277	4,238872	4,265838	3,854445	4,722212	5,649166	4,606095	4,301972	4,012089	5,903465	4,966969	5,96434	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	0,94	0,96	0,96	0,9	0,96	1,0	0,98	0,94	0,96	1,0	1,0	0,96	1,0	
macro-avg. recall	0,9410256410256411	0,9629629629629629	0,9552042160737813	0,9055944055944055	0,9770114942528735	1,0	0,9848484848484849	0,9501811594202899	0,964957264957265	1,0	1,0	0,961038961038961	1,0	
macro-avg. Pos/Neg recall	0,95	0,9444444444444444	0,9545454545454546	0,916083916083916	1,0	1,0	1,0	0,96875	0,9666666666666667	1,0	1,0	0,9642857142857143	1,0	
precision	0,5106382978723404	0,5833333333333334	0,6666666666666666	0,6444444444444445	0,6041666666666666	0,62	0,5306122448979592	0,5319148936170213	0,6458333333333334	0,68	0,64	0,5625	0,6271186440677966	
macro-avg. precision	0,3333333333333333	0,5527777777777777	0,5666666666666667	0,5111111111111111	0,4567901234567901	0,48801742919389984	0,46446886446886443	0,45743145743145736	0,5263492063492062	0,6055555555555556	0,5828877005347594	0,4835164835164835	0,5766081871345029	
macro-avg. Pos/Neg precision	0,0	0,3541666666666667	0,35	0,26666666666666666	0,2222222222222222	0,23202614379084968	0,2205128205128205	0,25757575757575757	0,30952380952380953	0,4083333333333333	0,37433155080213903	0,22527472527472528	0,3649122807017544	
positiveRecall	0,9	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	0,9285714285714286	1,0	
positivePrecision	0,0	0,5833333333333334	0,5	0,2	0,4444444444444444	0,1111111111111111	0,3076923076923077	0,3333333333333333	0,3333333333333333	0,4	0,45454545454545453	0,3076923076923077	0,4666666666666667	
neutralRecall	0,9230769230769231	1,0	0,9565217391304348	0,8846153846153846	0,9310344827586207	1,0	0,9545454545454546	0,9130434782608695	0,9615384615384616	1,0	1,0	0,9545454545454546	1,0	
neutralPrecision	1,0	0,95	1,0	1,0	0,9259259259259259	1,0	0,9523809523809523	0,8571428571428571	0,96	1,0	1,0	1,0	1,0	
negativeRecall	1,0	0,8888888888888888	0,9090909090909091	0,9230769230769231	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,125	0,2	0,3333333333333333	0,0	0,35294117647058826	0,13333333333333333	0,18181818181818182	0,2857142857142857	0,4166666666666667	0,29411764705882354	0,14285714285714285	0,2631578947368421	
f-Measure	0,6617776474039307	0,7257019438444925	0,7868852459016393	0,7510791366906475	0,7416089504528504	0,7654320987654321	0,6884625776817076	0,6793871061000288	0,772184743124027	0,8095238095238095	0,7804878048780487	0,7093596059113301	0,7708333333333333	
cpu-time (for complete test-set)	4,822575	4,449379	5,375344	4,694856	5,422619	6,023988	5,741448	4,913615	3,754632	4,699708	6,123414	4,787578	5,651849	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	0,94	0,96	0,94	0,9	0,98	0,98	0,96	0,96	0,98	0,94	1,0	1,0	1,0	
macro-avg. recall	0,9484126984126985	0,9563492063492064	0,9523809523809524	0,9107142857142857	0,9841269841269842	0,9791666666666666	0,9598765432098765	0,964696223316913	0,9876543209876543	0,9388888888888888	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9583333333333333	0,9583333333333333	0,9285714285714286	0,9375	1,0	0,96875	0,9583333333333333	0,9642857142857143	1,0	0,9583333333333333	1,0	1,0	1,0	
precision	0,5957446808510638	0,4791666666666667	0,5319148936170213	0,5555555555555556	0,42857142857142855	0,46938775510204084	0,6875	0,6458333333333334	0,673469387755102	0,5531914893617021	0,7	0,7	0,576271186440678	
macro-avg. precision	0,393939393939394	0,39215686274509803	0,48888888888888893	0,5107855107855108	0,3721153846153846	0,461437908496732	0,5454545454545455	0,44597069597069594	0,537878787878788	0,5286195286195287	0,6148717948717949	0,6393534002229654	0,5312037037037037	
macro-avg. Pos/Neg precision	0,09090909090909091	0,08823529411764706	0,23333333333333334	0,29395604395604397	0,10817307692307693	0,22156862745098038	0,3181818181818182	0,18681318681318682	0,3068181818181818	0,29292929292929293	0,4423076923076923	0,4807692307692308	0,3368055555555556	
positiveRecall	0,9166666666666666	1,0	1,0	0,875	1,0	1,0	0,9166666666666666	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	
positivePrecision	0,18181818181818182	0,17647058823529413	0,3	0,35714285714285715	0,15384615384615385	0,17647058823529413	0,2727272727272727	0,14285714285714285	0,36363636363636365	0,36363636363636365	0,5	0,5	0,5625	
neutralRecall	0,9285714285714286	0,9523809523809523	1,0	0,8571428571428571	0,9523809523809523	1,0	0,9629629629629629	0,9655172413793104	0,9629629629629629	0,9	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,9444444444444444	0,9	0,9411764705882353	1,0	0,9642857142857143	1,0	1,0	0,96	0,9565217391304348	0,92	
negativeRecall	1,0	0,9166666666666666	0,8571428571428571	1,0	1,0	0,9375	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,16666666666666666	0,23076923076923078	0,0625	0,26666666666666666	0,36363636363636365	0,23076923076923078	0,25	0,2222222222222222	0,38461538461538464	0,46153846153846156	0,1111111111111111	
f-Measure	0,7292878913826545	0,6392588303416329	0,6793871061000288	0,6870229007633587	0,5963488843813387	0,6347507744297382	0,8012139605462821	0,772184743124027	0,7983214021229325	0,6964947278426902	0,8235294117647058	0,8235294117647058	0,7311827956989247	
cpu-time (for complete test-set)	3,744757	4,145527	5,766789	4,830785	5,215061	5,718622	5,572361	4,435199	6,345856	5,341364	4,96377	5,981378	5,903297	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	0,92	0,96	0,96	1,0	1,0	0,98	0,98	1,0	1,0	0,98	0,98	0,94	0,9661016949152542	
macro-avg. recall	0,9154040404040403	0,9682539682539683	0,957351290684624	1,0	1,0	0,9833333333333334	0,9777777777777779	1,0	1,0	0,9855072463768115	0,9803921568627452	0,9655172413793104	0,9525462962962963	
macro-avg. Pos/Neg recall	0,8958333333333333	1,0	0,9545454545454546	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	
precision	0,5869565217391305	0,5	0,6458333333333334	0,68	0,56	0,6326530612244898	0,4897959183673469	0,5	0,62	0,6326530612244898	0,5918367346938775	0,723404255319149	0,6491228070175439	
macro-avg. precision	0,49567099567099565	0,45850202429149806	0,4777777777777778	0,5353535353535354	0,45543672014260245	0,6048265460030167	0,44971804511278196	0,4104895104895105	0,5292929292929293	0,5636030636030637	0,6177944862155389	0,6314102564102564	0,5603345280764636	
macro-avg. Pos/Neg precision	0,2435064935064935	0,2403846153846154	0,21666666666666667	0,303030303030303	0,20588235294117646	0,4072398190045249	0,20089285714285715	0,13846153846153847	0,29393939393939394	0,36813186813186816	0,4266917293233083	0,46634615384615385	0,3888888888888889	
positiveRecall	0,875	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,8888888888888888	
positivePrecision	0,21428571428571427	0,23076923076923078	0,3333333333333333	0,3333333333333333	0,4117647058823529	0,46153846153846156	0,1875	0,07692307692307693	0,45454545454545453	0,42857142857142855	0,6428571428571429	0,625	0,5	
neutralRecall	0,9545454545454546	0,9047619047619048	0,9629629629629629	1,0	1,0	0,95	1,0	1,0	1,0	0,9565217391304348	0,9411764705882353	0,896551724137931	0,96875	
neutralPrecision	1,0	0,8947368421052632	1,0	1,0	0,9545454545454546	1,0	0,9473684210526315	0,9545454545454546	1,0	0,9545454545454546	1,0	0,9615384615384616	0,9032258064516129	
negativeRecall	0,9166666666666666	1,0	0,9090909090909091	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2727272727272727	0,25	0,1	0,2727272727272727	0,0	0,35294117647058826	0,21428571428571427	0,2	0,13333333333333333	0,3076923076923077	0,21052631578947367	0,3076923076923077	0,2777777777777778	
f-Measure	0,7166762839007501	0,6575342465753424	0,772184743124027	0,8095238095238095	0,717948717948718	0,7689192609465958	0,6531519022493751	0,6666666666666666	0,7654320987654321	0,7689192609465958	0,7379901324331342	0,8176004093118446	0,7765095729013255	
cpu-time (for complete test-set)	4,038075	5,420653	6,580102	5,354686	5,521289	5,816166	5,06033	5,46432	5,071843	4,866362	5,477873	4,609647	5,06826	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 34
recall	0,98	0,98	0,96	0,96	0,96	0,96	0,92	1,0	1,0	0,94	0,96	1,0	0,9830508474576272	
macro-avg. recall	0,9629629629629629	0,9861111111111112	0,9626262626262626	0,9633699633699634	0,9733333333333333	0,9710144927536232	0,9308807134894092	1,0	1,0	0,9390387734040985	0,9598765432098765	1,0	0,9777777777777779	
macro-avg. Pos/Neg recall	0,9444444444444444	1,0	0,9666666666666667	0,9642857142857143	1,0	1,0	0,9615384615384616	1,0	1,0	0,9348739495798319	0,9583333333333333	1,0	0,9666666666666667	
precision	0,5510204081632653	0,5102040816326531	0,5	0,5625	0,5625	0,6666666666666666	0,5869565217391305	0,68	0,62	0,6595744680851063	0,7083333333333334	0,58	0,603448275862069	
macro-avg. precision	0,5080515297906602	0,39358805445761963	0,4163614163614164	0,41230769230769226	0,4423076923076923	0,611111111111111	0,507936507936508	0,5962121212121212	0,613970588235294	0,6474358974358975	0,5932400932400933	0,44682539682539685	0,46507936507936504	
macro-avg. Pos/Neg precision	0,3055555555555556	0,11212121212121212	0,14835164835164835	0,13846153846153847	0,16346153846153846	0,41666666666666663	0,2619047619047619	0,41515151515151516	0,4209558823529412	0,47115384615384615	0,40909090909090906	0,24166666666666667	0,21428571428571427	
positiveRecall	0,8888888888888888	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	0,9166666666666666	1,0	1,0	
positivePrecision	0,5	0,09090909090909091	0,14285714285714285	0,2	0,25	0,3888888888888889	0,35714285714285715	0,36363636363636365	0,3125	0,6923076923076923	0,45454545454545453	0,4	0,2857142857142857	
neutralRecall	1,0	0,9583333333333334	0,9545454545454546	0,9615384615384616	0,92	0,9130434782608695	0,8695652173913043	1,0	1,0	0,9473684210526315	0,9629629629629629	1,0	1,0	
neutralPrecision	0,9130434782608695	0,9565217391304348	0,9523809523809523	0,96	1,0	1,0	1,0	0,9583333333333334	1,0	1,0	0,9615384615384616	0,8571428571428571	0,9666666666666667	
negativeRecall	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	0,9230769230769231	1,0	1,0	0,9411764705882353	1,0	1,0	0,9333333333333333	
negativePrecision	0,1111111111111111	0,13333333333333333	0,15384615384615385	0,07692307692307693	0,07692307692307693	0,4444444444444444	0,16666666666666666	0,4666666666666667	0,5294117647058824	0,25	0,36363636363636365	0,08333333333333333	0,14285714285714285	
f-Measure	0,7054118901626233	0,6710490276636538	0,6575342465753424	0,7093596059113301	0,7093596059113301	0,7868852459016393	0,7166762839007501	0,8095238095238095	0,7654320987654321	0,7752061718542165	0,8151848151848152	0,7341772151898733	0,7478356971818014	
cpu-time (for complete test-set)	5,1326	5,014016	4,88181	5,144858	5,928612	3,551205	5,366048	5,363569	5,564973	5,185755	4,807146	5,758764	7,509158	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 35
recall	0,98	0,98	0,9	1,0	0,98	0,94	0,98	0,94	0,94	0,98	1,0	0,96	0,9830508474576272	
macro-avg. recall	0,9777777777777779	0,9696969696969697	0,923076923076923	1,0	0,9848484848484849	0,9410256410256411	0,9841269841269842	0,9629629629629629	0,9453734671125975	0,9761904761904763	1,0	0,9526143790849674	0,9803921568627452	
macro-avg. Pos/Neg recall	0,9666666666666667	0,9545454545454546	0,9615384615384616	1,0	1,0	0,95	1,0	1,0	0,9615384615384616	0,9642857142857143	1,0	0,928921568627451	0,9705882352941176	
precision	0,5306122448979592	0,673469387755102	0,5777777777777777	0,54	0,5306122448979592	0,6170212765957447	0,5510204081632653	0,6382978723404256	0,7021276595744681	0,6326530612244898	0,58	0,625	0,6724137931034483	
macro-avg. precision	0,4523809523809524	0,5333333333333333	0,4646464646464647	0,4701754385964912	0,4581196581196581	0,49206349206349204	0,5073717948717948	0,5257936507936508	0,6547619047619048	0,5230769230769231	0,4928332537028189	0,5826118326118326	0,5657051282051282	
macro-avg. Pos/Neg precision	0,17857142857142855	0,3	0,21969696969696967	0,20526315789473684	0,18717948717948718	0,23809523809523808	0,2860576923076923	0,30952380952380953	0,5059523809523809	0,3423076923076923	0,260989010989011	0,3977272727272727	0,3485576923076923	
positiveRecall	1,0	1,0	0,9230769230769231	1,0	1,0	0,9	1,0	1,0	1,0	0,9285714285714286	1,0	0,9166666666666666	1,0	
positivePrecision	0,2857142857142857	0,5	0,16666666666666666	0,2	0,3076923076923077	0,3333333333333333	0,38461538461538464	0,3333333333333333	0,42857142857142855	0,38461538461538464	0,3076923076923077	0,5454545454545454	0,38461538461538464	
neutralRecall	1,0	1,0	0,8461538461538461	1,0	0,9545454545454546	0,9230769230769231	0,9523809523809523	0,8888888888888888	0,9130434782608695	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	0,95	0,9583333333333334	0,9523809523809523	0,8846153846153846	0,9565217391304348	0,9523809523809523	1,0	
negativeRecall	0,9333333333333333	0,9090909090909091	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	0,9411764705882353	0,9411764705882353	
negativePrecision	0,07142857142857142	0,1	0,2727272727272727	0,21052631578947367	0,06666666666666667	0,14285714285714285	0,1875	0,2857142857142857	0,5833333333333334	0,3	0,21428571428571427	0,25	0,3125	
f-Measure	0,6884625776817076	0,7983214021229325	0,7037593984962406	0,7012987012987013	0,6884625776817076	0,7450122984421973	0,7054118901626233	0,7603127527635481	0,8038351904638508	0,7689192609465958	0,7341772151898733	0,7570977917981072	0,7985878199470432	
cpu-time (for complete test-set)	5,893313	5,217893	5,575671	6,219259	5,425802	5,43532	5,185748	4,289229	4,45723	4,336227	5,192702	5,648991	6,740773	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 36
recall	0,98	0,96	0,94	0,96	0,96	0,96	0,98	0,94	0,98	0,98	0,96	1,0	0,9830508474576272	
