RUN: 1
macro-avg. Pos/Neg precision	0,13839285714285715	0,08333333333333333	0,2125	0,1875	0,2403846153846154	0,22459893048128343	0,23809523809523808	0,29444444444444445	0,2923076923076923	0,4	0,38095238095238093	0,23863636363636365	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9473684210526315	1,0	1,0	1,0	1,0	
positivePrecision	0,21428571428571427	0,0	0,3	0,25	0,23076923076923078	0,2727272727272727	0,3333333333333333	0,3888888888888889	0,38461538461538464	0,5	0,42857142857142855	0,25	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	1,0	0,9666666666666667	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0625	0,16666666666666666	0,125	0,125	0,25	0,17647058823529413	0,14285714285714285	0,2	0,2	0,3	0,3333333333333333	0,22727272727272727	
f-Measure	0,6486486486486487	0,7499999999999999	0,7341772151898733	0,6486486486486487	0,7654320987654321	0,717948717948718	0,7012987012987013	0,7536529095103819	0,8095238095238095	0,8505747126436781	0,8095238095238095	0,6741573033707865	
cpu-time (for complete test-set)	17,987738	14,38297	17,557972	19,730124	19,543747	17,67527	16,160372	16,716406	16,660447	13,004894	17,711874	21,817968	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	0,98	1,0	0,98	1,0	
macro-avg. recall	1,0	1,0	1,0	0,9777777777777779	1,0	1,0	1,0	1,0	0,9833333333333334	1,0	0,9803921568627452	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	0,975	1,0	0,9705882352941176	1,0	
precision	0,52	0,58	0,58	0,6326530612244898	0,62	0,6	0,5	0,58	0,4897959183673469	0,58	0,5306122448979592	0,6610169491525424	
macro-avg. precision	0,4247229326513214	0,47985347985347976	0,45555555555555555	0,4464285714285714	0,537878787878788	0,48883116883116884	0,47883597883597884	0,5240384615384616	0,5052631578947367	0,5056818181818182	0,5055555555555555	0,5584045584045584	
macro-avg. Pos/Neg precision	0,1588235294117647	0,21978021978021978	0,18333333333333335	0,16964285714285715	0,3068181818181818	0,2532467532467533	0,21825396825396826	0,2860576923076923	0,2578947368421053	0,28125	0,2583333333333333	0,33760683760683763	
positiveRecall	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	0,95	1,0	0,9411764705882353	1,0	
positivePrecision	0,11764705882352941	0,2857142857142857	0,16666666666666666	0,21428571428571427	0,25	0,36363636363636365	0,21428571428571427	0,38461538461538464	0,3157894736842105	0,3125	0,25	0,23076923076923078	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9565217391304348	1,0	1,0	1,0	1,0	0,96	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,15384615384615385	0,2	0,125	0,36363636363636365	0,14285714285714285	0,2222222222222222	0,1875	0,2	0,25	0,26666666666666666	0,4444444444444444	
f-Measure	0,6842105263157895	0,7341772151898733	0,7341772151898733	0,7689192609465958	0,7654320987654321	0,7499999999999999	0,6666666666666666	0,7341772151898733	0,6531519022493751	0,7341772151898733	0,6884625776817076	0,7959183673469388	
cpu-time (for complete test-set)	18,453302	16,985254	16,20609	17,854819	16,852329	18,802057	18,165595	18,97041	16,302749	18,442694	17,554112	19,111591	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,6	0,52	0,72	0,5102040816326531	0,62	0,52	0,68	0,48	0,58	0,66	0,58	0,4745762711864407	
macro-avg. precision	0,4880952380952381	0,4909090909090909	0,6209876543209877	0,5227272727272727	0,5219298245614036	0,43954933954933956	0,50997150997151	0,4449561403508772	0,5388888888888889	0,49553001277139214	0,5279034690799397	0,417755991285403	
macro-avg. Pos/Neg precision	0,23214285714285715	0,23636363636363636	0,45	0,28409090909090906	0,28289473684210525	0,18205128205128207	0,26495726495726496	0,19375	0,3333333333333333	0,2777777777777778	0,2918552036199095	0,16830065359477125	
positiveRecall	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,2727272727272727	0,5	0,25	0,25	0,23076923076923078	0,3076923076923077	0,1875	0,3333333333333333	0,2222222222222222	0,35294117647058826	0,2777777777777778	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9629629629629629	1,0	1,0	0,9545454545454546	1,0	0,9473684210526315	0,95	0,9310344827586207	1,0	0,9166666666666666	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,21428571428571427	0,2	0,4	0,3181818181818182	0,3157894736842105	0,13333333333333333	0,2222222222222222	0,2	0,3333333333333333	0,3333333333333333	0,23076923076923078	0,058823529411764705	
f-Measure	0,7499999999999999	0,6842105263157895	0,8372093023255813	0,6710490276636538	0,7654320987654321	0,6842105263157895	0,8095238095238095	0,6486486486486487	0,7341772151898733	0,7951807228915663	0,7341772151898733	0,6436781609195402	
cpu-time (for complete test-set)	19,016454	17,507064	16,714138	18,647075	19,822714	16,410793	14,123829	15,797718	17,354692	19,793183	18,322525	21,825873	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	0,9743589743589745	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,64	0,6	0,5918367346938775	0,7	0,64	0,56	0,62	0,64	0,64	0,58	0,6	0,559322033898305	
macro-avg. precision	0,5011655011655012	0,4444444444444444	0,4444444444444444	0,4861111111111111	0,5178571428571429	0,49225589225589234	0,5587301587301586	0,5799516908212561	0,5494505494505494	0,525	0,5166427775123428	0,5239898989898989	
macro-avg. Pos/Neg precision	0,2517482517482518	0,16666666666666666	0,16666666666666666	0,22916666666666666	0,2767857142857143	0,26111111111111107	0,3380952380952381	0,3916666666666667	0,32417582417582413	0,2875	0,2967032967032967	0,2859848484848485	
positiveRecall	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,23076923076923078	0,25	0,25	0,3333333333333333	0,42857142857142855	0,3	0,14285714285714285	0,5833333333333334	0,5714285714285714	0,375	0,3076923076923077	0,36363636363636365	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	0,9565217391304348	1,0	1,0	0,9565217391304348	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2727272727272727	0,08333333333333333	0,08333333333333333	0,125	0,125	0,2222222222222222	0,5333333333333333	0,2	0,07692307692307693	0,2	0,2857142857142857	0,20833333333333334	
f-Measure	0,7804878048780487	0,7499999999999999	0,7379901324331342	0,8235294117647058	0,7804878048780487	0,717948717948718	0,7654320987654321	0,7804878048780487	0,7804878048780487	0,7341772151898733	0,7499999999999999	0,717391304347826	
cpu-time (for complete test-set)	17,895117	23,791347	17,779213	17,962973	18,725987	16,331297	17,030048	16,254014	19,461412	23,942324	19,343015	21,930254	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	0,9722222222222222	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	0,9583333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5102040816326531	0,62	0,66	0,6	0,58	0,62	0,54	0,64	0,56	0,62	0,62	0,6440677966101694	
macro-avg. precision	0,37777777777777777	0,4662004662004662	0,5805860805860806	0,5352763178850136	0,5184407096171803	0,6018518518518519	0,4444444444444444	0,5056030389363723	0,5119047619047619	0,48347578347578346	0,6180836707152496	0,6013071895424836	
macro-avg. Pos/Neg precision	0,06666666666666667	0,19930069930069932	0,3708791208791209	0,36813186813186816	0,30147058823529416	0,4027777777777778	0,16666666666666666	0,27692307692307694	0,29166666666666663	0,24444444444444444	0,4271255060728745	0,4019607843137255	
positiveRecall	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,3076923076923077	0,35714285714285715	0,42857142857142855	0,35294117647058826	0,5555555555555556	0,3333333333333333	0,15384615384615385	0,25	0,26666666666666666	0,5384615384615384	0,47058823529411764	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,8695652173913043	0,9523809523809523	1,0	1,0	0,9629629629629629	0,9523809523809523	0,9615384615384616	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,13333333333333333	0,09090909090909091	0,38461538461538464	0,3076923076923077	0,25	0,25	0,0	0,4	0,3333333333333333	0,2222222222222222	0,3157894736842105	0,3333333333333333	
f-Measure	0,6710490276636538	0,7654320987654321	0,7951807228915663	0,7499999999999999	0,7341772151898733	0,7654320987654321	0,7012987012987013	0,7804878048780487	0,717948717948718	0,7654320987654321	0,7654320987654321	0,7835051546391751	
cpu-time (for complete test-set)	16,480685	16,272949	18,637349	19,40516	14,795305	15,864047	17,835585	17,73386	20,423433	19,012722	17,835217	20,100023	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9777777777777779	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	
precision	0,48	0,6	0,58	0,54	0,62	0,64	0,6	0,7	0,6530612244897959	0,64	0,58	0,6440677966101694	
macro-avg. precision	0,41964285714285715	0,4861111111111111	0,4481792717086835	0,47142857142857136	0,4911816578483245	0,54008547008547	0,5843137254901961	0,6388888888888888	0,5303030303030303	0,5315384615384615	0,5748987854251012	0,5327380952380952	
macro-avg. Pos/Neg precision	0,1294642857142857	0,22916666666666666	0,1722689075630252	0,20714285714285713	0,2738095238095238	0,3301282051282052	0,3764705882352941	0,5	0,29545454545454547	0,3173076923076923	0,36234817813765186	0,29910714285714285	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	
positivePrecision	0,1875	0,3333333333333333	0,2857142857142857	0,2	0,3333333333333333	0,5833333333333334	0,4	0,5	0,5	0,38461538461538464	0,2631578947368421	0,2857142857142857	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9259259259259259	0,96	1,0	0,9166666666666666	1,0	0,96	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07142857142857142	0,125	0,058823529411764705	0,21428571428571427	0,21428571428571427	0,07692307692307693	0,35294117647058826	0,5	0,09090909090909091	0,25	0,46153846153846156	0,3125	
f-Measure	0,6486486486486487	0,7499999999999999	0,7341772151898733	0,7012987012987013	0,7654320987654321	0,7804878048780487	0,7499999999999999	0,8235294117647058	0,783804048987753	0,7804878048780487	0,7341772151898733	0,7835051546391751	
cpu-time (for complete test-set)	18,630789	18,241893	17,48801	17,97721	17,532487	18,471525	16,194483	17,079741	14,997248	15,958133	17,400335	16,63031	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9814814814814815	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9722222222222222	
precision	0,46	0,5	0,48	0,68	0,66	0,58	0,56	0,66	0,62	0,68	0,62	0,5862068965517241	
macro-avg. precision	0,39814814814814814	0,393939393939394	0,3780511060259344	0,5222222222222223	0,5641025641025641	0,44551282051282054	0,4702380952380952	0,5505494505494506	0,48347578347578346	0,6426282051282052	0,5476190476190476	0,4747899159663866	
macro-avg. Pos/Neg precision	0,09722222222222221	0,09090909090909091	0,08881578947368421	0,2833333333333333	0,34615384615384615	0,1875	0,20535714285714285	0,36428571428571427	0,24444444444444444	0,4639423076923077	0,3214285714285714	0,21218487394957986	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	
positivePrecision	0,08333333333333333	0,18181818181818182	0,125	0,4	0,6923076923076923	0,25	0,125	0,3	0,26666666666666666	0,6153846153846154	0,35714285714285715	0,35294117647058826	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9565217391304348	1,0	1,0	0,9615384615384616	1,0	0,9230769230769231	0,9615384615384616	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1111111111111111	0,0	0,05263157894736842	0,16666666666666666	0,0	0,125	0,2857142857142857	0,42857142857142855	0,2222222222222222	0,3125	0,2857142857142857	0,07142857142857142	
f-Measure	0,6301369863013699	0,6666666666666666	0,6486486486486487	0,8095238095238095	0,7951807228915663	0,7341772151898733	0,717948717948718	0,7951807228915663	0,7654320987654321	0,8095238095238095	0,7654320987654321	0,7344506517690875	
cpu-time (for complete test-set)	15,503338	15,003796	17,550391	13,954998	13,227642	18,775082	19,387056	17,200305	18,712581	17,403517	17,573244	17,617384	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 34
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5	0,58	0,66	0,64	0,72	0,54	0,68	0,7	0,54	0,52	0,66	0,5423728813559322	
macro-avg. precision	0,44047619047619047	0,48333333333333334	0,46296296296296297	0,5035273368606702	0,5590185676392573	0,5909090909090908	0,5705128205128206	0,6333333333333333	0,44054580896686163	0,48114630467571645	0,5595238095238095	0,5138339920948617	
macro-avg. Pos/Neg precision	0,1607142857142857	0,225	0,19444444444444442	0,2738095238095238	0,3557692307692308	0,38636363636363635	0,3557692307692308	0,45	0,1608187134502924	0,22171945701357468	0,3392857142857143	0,2707509881422925	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,25	0,2222222222222222	0,21428571428571427	0,25	0,6363636363636364	0,46153846153846156	0,5	0,1111111111111111	0,38461538461538464	0,42857142857142855	0,45454545454545453	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,9629629629629629	0,9655172413793104	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07142857142857142	0,2	0,16666666666666666	0,3333333333333333	0,46153846153846156	0,13636363636363635	0,25	0,4	0,21052631578947367	0,058823529411764705	0,25	0,08695652173913043	
f-Measure	0,6666666666666666	0,7341772151898733	0,7951807228915663	0,7804878048780487	0,8372093023255813	0,7012987012987013	0,8095238095238095	0,8235294117647058	0,7012987012987013	0,6842105263157895	0,7951807228915663	0,7032967032967034	
cpu-time (for complete test-set)	17,423879	17,893777	17,766291	16,464905	18,817388	16,993993	15,874411	16,296044	20,913464	19,032353	16,011952	25,392038	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 35
recall	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	0,9803921568627452	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9705882352941176	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,66	0,4897959183673469	0,56	0,56	0,6	0,56	0,54	0,7	0,68	0,56	0,56	0,559322033898305	
macro-avg. precision	0,45238095238095233	0,40079365079365076	0,46527777777777773	0,5	0,5352564102564102	0,4711111111111111	0,42449494949494954	0,5692307692307693	0,6301587301587301	0,5450980392156862	0,48917748917748916	0,5210144927536232	
macro-avg. Pos/Neg precision	0,17857142857142855	0,125	0,19791666666666666	0,275	0,3028846153846154	0,26666666666666666	0,1575757575757576	0,35384615384615387	0,4452380952380952	0,3176470588235294	0,25757575757575757	0,325	
positiveRecall	1,0	0,9411764705882353	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,21428571428571427	0,25	0,3125	0,35	0,375	0,13333333333333333	0,18181818181818182	0,4	0,35714285714285715	0,4	0,3333333333333333	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9523809523809523	1,0	0,95	1,0	0,88	0,9583333333333334	1,0	1,0	1,0	0,9523809523809523	0,9130434782608695	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,14285714285714285	0,0	0,08333333333333333	0,2	0,23076923076923078	0,4	0,13333333333333333	0,3076923076923077	0,5333333333333333	0,23529411764705882	0,18181818181818182	0,25	
f-Measure	0,7951807228915663	0,6531519022493751	0,717948717948718	0,717948717948718	0,7499999999999999	0,717948717948718	0,7012987012987013	0,8235294117647058	0,8095238095238095	0,717948717948718	0,717948717948718	0,717391304347826	
cpu-time (for complete test-set)	17,333646	16,50246	17,376994	16,708941	14,171942	16,545915	17,776404	17,287645	16,538929	20,959155	21,966336	21,409208	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 36
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	0,9824561403508771	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	0,9736842105263157	1,0	1,0	1,0	
precision	0,5	0,6	0,62	0,64	0,64	0,58	0,54	0,6938775510204082	0,5510204081632653	0,7	0,64	0,711864406779661	
macro-avg. precision	0,41354723707664887	0,5316239316239316	0,4977777777777777	0,5213675213675214	0,5353535353535354	0,5096348096348097	0,4487922705314009	0,6153846153846154	0,45772946859903385	0,5460815047021944	0,5833333333333334	0,5674603174603174	
macro-avg. Pos/Neg precision	0,12032085561497327	0,29743589743589743	0,26666666666666666	0,28205128205128205	0,303030303030303	0,28717948717948716	0,21666666666666667	0,42307692307692313	0,20833333333333331	0,33636363636363636	0,375	0,35119047619047616	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	0,9473684210526315	1,0	1,0	1,0	
positivePrecision	0,18181818181818182	0,46153846153846156	0,3333333333333333	0,23076923076923078	0,3333333333333333	0,3076923076923077	0,26666666666666666	0,6153846153846154	0,16666666666666666	0,2727272727272727	0,5	0,4166666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,96	1,0	1,0	0,9545454545454546	0,9130434782608695	1,0	0,9565217391304348	0,9655172413793104	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,058823529411764705	0,13333333333333333	0,2	0,3333333333333333	0,2727272727272727	0,26666666666666666	0,16666666666666666	0,23076923076923078	0,25	0,4	0,25	0,2857142857142857	
f-Measure	0,6666666666666666	0,7499999999999999	0,7654320987654321	0,7804878048780487	0,7804878048780487	0,7341772151898733	0,7012987012987013	0,8124847598146794	0,7054118901626233	0,8235294117647058	0,7804878048780487	0,8316831683168318	
cpu-time (for complete test-set)	18,8278	18,34208	16,142051	16,040554	15,469377	16,854729	15,841395	17,611851	17,573267	14,393044	14,029839	20,869127	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 37
recall	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	0,9777777777777779	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,68	0,52	0,62	0,54	0,6	0,5918367346938775	0,6	0,56	0,68	0,62	0,62	0,6610169491525424	
macro-avg. precision	0,4969696969696969	0,47202111613876324	0,5347985347985348	0,45990338164251204	0,5261437908496732	0,5036630036630036	0,5238095238095237	0,4791666666666667	0,608058608058608	0,6	0,5705128205128206	0,5427631578947368	
macro-avg. Pos/Neg precision	0,24545454545454548	0,2330316742081448	0,30219780219780223	0,23333333333333334	0,2892156862745098	0,2554945054945055	0,2857142857142857	0,21875	0,41208791208791207	0,4	0,3557692307692308	0,34539473684210525	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,4	0,23529411764705882	0,46153846153846156	0,3333333333333333	0,4117647058823529	0,35714285714285715	0,2857142857142857	0,25	0,5384615384615384	0,5	0,46153846153846156	0,375	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,95	1,0	0,9130434782608695	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,09090909090909091	0,23076923076923078	0,14285714285714285	0,13333333333333333	0,16666666666666666	0,15384615384615385	0,2857142857142857	0,1875	0,2857142857142857	0,3	0,25	0,3157894736842105	
f-Measure	0,8095238095238095	0,6842105263157895	0,7654320987654321	0,7012987012987013	0,7499999999999999	0,7379901324331342	0,7499999999999999	0,717948717948718	0,8095238095238095	0,7654320987654321	0,7654320987654321	0,7959183673469388	
cpu-time (for complete test-set)	20,373283	14,229176	15,350417	17,7776	17,279996	17,042646	16,812606	16,399187	19,998862	17,865326	18,48675	18,754261	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 38
recall	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	
macro-avg. recall	0,9824561403508771	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9841269841269842	1,0	
macro-avg. Pos/Neg recall	0,9736842105263157	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904762	1,0	
precision	0,46938775510204084	0,48	0,72	0,64	0,54	0,58	0,54	0,42	0,64	0,68	0,6122448979591837	0,6610169491525424	
macro-avg. precision	0,38783068783068786	0,44397759103641454	0,47500000000000003	0,538961038961039	0,4277777777777778	0,5721500721500722	0,5121345029239767	0,40046296296296297	0,5587121212121212	0,5792540792540792	0,5666666666666668	0,5580808080808081	
macro-avg. Pos/Neg precision	0,10555555555555556	0,16596638655462184	0,2125	0,3084415584415584	0,1625	0,38095238095238093	0,3208333333333333	0,15625	0,3380681818181818	0,3881118881118881	0,35	0,33712121212121215	
positiveRecall	0,9473684210526315	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	
positivePrecision	0,1111111111111111	0,21428571428571427	0,3	0,5454545454545454	0,2	0,5714285714285714	0,375	0,125	0,36363636363636365	0,5454545454545454	0,4	0,5909090909090909	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9523809523809523	1,0	1,0	1,0	0,9583333333333334	0,9545454545454546	0,8947368421052632	0,8888888888888888	1,0	0,9615384615384616	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
