RUN: 1
cpu-time (for complete test-set)	17,059616	19,478136	16,813984	20,212912	15,44891	15,788959	15,153682	19,594719	21,186048	19,594654	19,426342	17,993576	20,286836	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 24
recall	1,0	0,98	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	0,9696969696969697	0,9743589743589745	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9545454545454546	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,36	0,5714285714285714	0,5510204081632653	0,6	0,6	0,7	0,68	0,58	0,76	0,56	0,7	0,54	0,576271186440678	
macro-avg. precision	0,3323586744639376	0,43333333333333335	0,44047619047619047	0,525925925925926	0,4537037037037037	0,5961538461538461	0,5873015873015873	0,5338064713064713	0,6239316239316239	0,4723493516399695	0,6114303959131545	0,5264550264550265	0,54394880481837	
macro-avg. Pos/Neg precision	0,02631578947368421	0,15000000000000002	0,1607142857142857	0,28888888888888886	0,18055555555555555	0,3942307692307692	0,38095238095238093	0,3245192307692308	0,4358974358974359	0,23026315789473684	0,48611111111111116	0,28968253968253965	0,33766233766233766	
positiveRecall	1,0	0,9090909090909091	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,1	0,25	0,2777777777777778	0,1111111111111111	0,5384615384615384	0,42857142857142855	0,46153846153846156	0,5384615384615384	0,21052631578947367	0,4166666666666667	0,35714285714285715	0,35714285714285715	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9444444444444444	1,0	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9565217391304348	0,8620689655172413	1,0	0,9565217391304348	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05263157894736842	0,2	0,07142857142857142	0,3	0,25	0,25	0,3333333333333333	0,1875	0,3333333333333333	0,25	0,5555555555555556	0,2222222222222222	0,3181818181818182	
f-Measure	0,5294117647058824	0,721915285451197	0,7054118901626233	0,7499999999999999	0,7499999999999999	0,8235294117647058	0,8095238095238095	0,7341772151898733	0,8636363636363636	0,717948717948718	0,8235294117647058	0,7012987012987013	0,7311827956989247	
cpu-time (for complete test-set)	16,239909	18,838139	17,049673	19,502703	18,810435	17,067197	17,070184	17,542088	17,628926	16,397917	17,648009	17,475811	21,056887	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 25
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	
precision	0,5	0,48	0,64	0,52	0,66	0,62	0,5	0,64	0,58	0,6	0,673469387755102	0,64	0,5932203389830508	
macro-avg. precision	0,3745299145299146	0,4712121212121212	0,46428571428571425	0,5555555555555555	0,5432900432900433	0,4930069930069931	0,4841269841269842	0,5717470934862239	0,5146198830409356	0,4823931623931623	0,6583333333333333	0,6107295482295482	0,5128968253968255	
macro-avg. Pos/Neg precision	0,12179487179487179	0,20681818181818182	0,19642857142857142	0,33333333333333337	0,31493506493506496	0,25874125874125875	0,22619047619047616	0,4010989010989011	0,27192982456140347	0,24358974358974358	0,4875	0,43990384615384615	0,32291666666666663	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	
positivePrecision	0,16666666666666666	0,36363636363636365	0,25	0,3888888888888889	0,35714285714285715	0,36363636363636365	0,2857142857142857	0,5714285714285714	0,3333333333333333	0,3333333333333333	0,6	0,6923076923076923	0,3125	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,88	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	0,9130434782608695	1,0	0,96	1,0	0,9523809523809523	0,8928571428571429	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,05	0,14285714285714285	0,2777777777777778	0,2727272727272727	0,15384615384615385	0,16666666666666666	0,23076923076923078	0,21052631578947367	0,15384615384615385	0,375	0,1875	0,3333333333333333	
f-Measure	0,6666666666666666	0,6486486486486487	0,7804878048780487	0,6842105263157895	0,7951807228915663	0,7654320987654321	0,6666666666666666	0,7804878048780487	0,7341772151898733	0,7499999999999999	0,7983214021229325	0,7804878048780487	0,7446808510638298	
cpu-time (for complete test-set)	18,848212	17,275751	16,980556	19,237778	17,149077	17,528036	18,277334	15,546844	17,463843	14,150227	16,147868	17,250841	17,212117	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 26
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,52	0,56	0,54	0,58	0,54	0,64	0,58	0,72	0,58	0,66	0,58	0,58	0,6610169491525424	
macro-avg. precision	0,3849206349206349	0,4325396825396825	0,41969507101086045	0,5392156862745098	0,4365079365079365	0,5357142857142857	0,5317460317460317	0,5608974358974359	0,5317460317460317	0,6388888888888888	0,5228758169934641	0,4583333333333333	0,5179487179487179	
macro-avg. Pos/Neg precision	0,07738095238095238	0,1488095238095238	0,15037593984962405	0,3315508021390374	0,15476190476190477	0,3035714285714286	0,34523809523809523	0,34134615384615385	0,32142857142857145	0,45833333333333337	0,28431372549019607	0,1875	0,27692307692307694	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07142857142857142	0,21428571428571427	0,14285714285714285	0,5454545454545454	0,16666666666666666	0,35714285714285715	0,35714285714285715	0,375	0,6428571428571429	0,5833333333333334	0,3333333333333333	0,375	0,4	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9583333333333334	0,9545454545454546	1,0	1,0	0,9047619047619048	1,0	0,9523809523809523	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,08333333333333333	0,08333333333333333	0,15789473684210525	0,11764705882352941	0,14285714285714285	0,25	0,3333333333333333	0,3076923076923077	0,0	0,3333333333333333	0,23529411764705882	0,0	0,15384615384615385	
f-Measure	0,6842105263157895	0,717948717948718	0,7012987012987013	0,7341772151898733	0,7012987012987013	0,7804878048780487	0,7341772151898733	0,8372093023255813	0,7341772151898733	0,7951807228915663	0,7341772151898733	0,7341772151898733	0,7959183673469388	
cpu-time (for complete test-set)	17,294985	17,969388	19,061406	16,246813	18,104677	16,735631	18,454865	16,997787	19,089797	17,643911	20,837822	18,014897	21,634012	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 27
recall	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	0,9777777777777779	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9824561403508771	
macro-avg. Pos/Neg recall	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9736842105263157	
precision	0,54	0,46938775510204084	0,58	0,64	0,7	0,58	0,7	0,6	0,64	0,6	0,58	0,62	0,6551724137931034	
macro-avg. precision	0,3621794871794872	0,3968253968253968	0,5192307692307693	0,4740740740740741	0,5732323232323232	0,3888888888888889	0,5098039215686274	0,5058008658008658	0,5663299663299664	0,501984126984127	0,4545454545454546	0,5016239316239316	0,5541623127830024	
macro-avg. Pos/Neg precision	0,0625	0,14285714285714285	0,27884615384615385	0,2111111111111111	0,35984848484848486	0,08333333333333333	0,2647058823529412	0,2987012987012987	0,37222222222222223	0,2738095238095238	0,2202797202797203	0,27243589743589747	0,3484848484848485	
positiveRecall	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9473684210526315	
positivePrecision	0,0	0,14285714285714285	0,3076923076923077	0,2	0,6363636363636364	0,0	0,5294117647058824	0,45454545454545453	0,4444444444444444	0,3333333333333333	0,36363636363636365	0,46153846153846156	0,3333333333333333	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9615384615384616	0,9047619047619048	1,0	1,0	1,0	1,0	1,0	0,92	0,9545454545454546	0,9583333333333334	0,9230769230769231	0,96	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,125	0,14285714285714285	0,25	0,2222222222222222	0,08333333333333333	0,16666666666666666	0,0	0,14285714285714285	0,3	0,21428571428571427	0,07692307692307693	0,08333333333333333	0,36363636363636365	
f-Measure	0,7012987012987013	0,6347507744297382	0,7341772151898733	0,7804878048780487	0,8235294117647058	0,7341772151898733	0,8235294117647058	0,7499999999999999	0,7804878048780487	0,7499999999999999	0,7341772151898733	0,7654320987654321	0,786300392436675	
cpu-time (for complete test-set)	17,652178	15,198521	16,453885	15,418455	15,486464	18,621501	18,334491	19,080082	19,02628	18,174331	13,904961	17,852093	19,130871	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,58	0,58	0,64	0,66	0,6	0,58	0,54	0,54	0,64	0,58	0,64	0,54	0,5932203389830508	
macro-avg. precision	0,44172494172494176	0,49215686274509807	0,42424242424242425	0,5314685314685316	0,4841269841269842	0,39215686274509803	0,4792250233426704	0,5130116959064327	0,5238095238095238	0,43162393162393164	0,5560954816709293	0,5201023391812866	0,48322671243563736	
macro-avg. Pos/Neg precision	0,18181818181818182	0,23823529411764705	0,13636363636363635	0,2972027972027972	0,22619047619047616	0,08823529411764706	0,2426470588235294	0,29583333333333334	0,3214285714285714	0,16666666666666666	0,3558823529411764	0,38541666666666663	0,24208144796380093	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,36363636363636365	0,3	0,2727272727272727	0,36363636363636365	0,2857142857142857	0,0	0,23529411764705882	0,4666666666666667	0,5	0,16666666666666666	0,4117647058823529	0,3333333333333333	0,3076923076923077	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	0,9473684210526315	0,9285714285714286	0,9615384615384616	0,9565217391304348	0,7894736842105263	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,17647058823529413	0,0	0,23076923076923078	0,16666666666666666	0,17647058823529413	0,25	0,125	0,14285714285714285	0,16666666666666666	0,3	0,4375	0,17647058823529413	
f-Measure	0,7341772151898733	0,7341772151898733	0,7804878048780487	0,7951807228915663	0,7499999999999999	0,7341772151898733	0,7012987012987013	0,7012987012987013	0,7804878048780487	0,7341772151898733	0,7804878048780487	0,7012987012987013	0,7446808510638298	
cpu-time (for complete test-set)	16,313521	15,559707	17,389939	14,707921	13,831492	15,987013	15,31758	18,439227	17,161284	16,291392	20,512796	15,961133	22,965964	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,48	0,52	0,42	0,64	0,64	0,6	0,56	0,6	0,56	0,58	0,68	0,68	0,6949152542372882	
macro-avg. precision	0,43333333333333335	0,43954933954933956	0,4202417809228954	0,5422222222222222	0,5167548500881834	0,5680555555555555	0,44047619047619047	0,4444444444444444	0,5492577597840755	0,5096153846153846	0,5571095571095571	0,5380952380952381	0,5913461538461539	
macro-avg. Pos/Neg precision	0,15	0,18205128205128207	0,15977443609022557	0,33333333333333337	0,2936507936507936	0,3520833333333333	0,1607142857142857	0,16666666666666666	0,32388663967611336	0,2644230769230769	0,3356643356643357	0,325	0,3870192307692308	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,3	0,23076923076923078	0,10526315789473684	0,4	0,4444444444444444	0,4375	0,25	0,3333333333333333	0,2631578947368421	0,15384615384615385	0,36363636363636365	0,4	0,46153846153846156	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9545454545454546	0,9411764705882353	0,96	0,9629629629629629	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,13333333333333333	0,21428571428571427	0,26666666666666666	0,14285714285714285	0,26666666666666666	0,07142857142857142	0,0	0,38461538461538464	0,375	0,3076923076923077	0,25	0,3125	
f-Measure	0,6486486486486487	0,6842105263157895	0,5915492957746479	0,7804878048780487	0,7804878048780487	0,7499999999999999	0,717948717948718	0,7499999999999999	0,717948717948718	0,7341772151898733	0,8095238095238095	0,8095238095238095	0,8200000000000001	
cpu-time (for complete test-set)	16,803388	15,393699	17,621393	16,746501	14,09349	17,573986	15,597441	18,251929	17,099383	17,061296	15,147336	19,543273	17,77868	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,44	0,5	0,46	0,56	0,7	0,54	0,66	0,6	0,54	0,68	0,58	0,74	0,5932203389830508	
macro-avg. precision	0,3963585434173669	0,41919191919191917	0,45588235294117646	0,43589743589743585	0,5615384615384615	0,47936507936507927	0,5842490842490843	0,503154305200341	0,5523809523809524	0,611111111111111	0,4546153846153846	0,6861111111111112	0,5164692357674814	
macro-avg. Pos/Neg precision	0,09453781512605042	0,12878787878787878	0,18382352941176472	0,15384615384615385	0,3423076923076923	0,24285714285714285	0,37637362637362637	0,27647058823529413	0,32857142857142857	0,41666666666666663	0,20192307692307693	0,55	0,3117408906882591	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07142857142857142	0,16666666666666666	0,25	0,15384615384615385	0,38461538461538464	0,2857142857142857	0,5384615384615384	0,35294117647058826	0,35714285714285715	0,5	0,15384615384615385	0,5	0,3076923076923077	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9565217391304348	1,0	1,0	0,96	0,9583333333333334	0,9259259259259259	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11764705882352941	0,09090909090909091	0,11764705882352941	0,15384615384615385	0,3	0,2	0,21428571428571427	0,2	0,3	0,3333333333333333	0,25	0,6	0,3157894736842105	
f-Measure	0,6111111111111112	0,6666666666666666	0,6301369863013699	0,717948717948718	0,8235294117647058	0,7012987012987013	0,7951807228915663	0,7499999999999999	0,7012987012987013	0,8095238095238095	0,7341772151898733	0,8505747126436781	0,7446808510638298	
cpu-time (for complete test-set)	16,266601	12,165893	17,194179	18,064049	16,475308	18,050223	18,535203	15,644307	15,524189	20,614783	17,816729	15,336898	19,01269	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,66	0,6	0,64	0,6	0,6	0,6	0,58	0,62	0,6	0,66	0,66	0,62	0,6440677966101694	
macro-avg. precision	0,5075757575757576	0,41031746031746036	0,4952300785634119	0,4476190476190476	0,5206971677559913	0,4841269841269842	0,5086580086580087	0,5292929292929293	0,5347222222222222	0,5497835497835498	0,4166666666666667	0,5634920634920635	0,5819047619047618	
macro-avg. Pos/Neg precision	0,26136363636363635	0,13333333333333333	0,26136363636363635	0,17142857142857143	0,28104575163398693	0,22619047619047616	0,2857142857142857	0,29393939393939394	0,30208333333333337	0,3246753246753247	0,125	0,34523809523809523	0,39285714285714285	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2727272727272727	0,16666666666666666	0,25	0,2	0,4444444444444444	0,2857142857142857	0,35714285714285715	0,45454545454545453	0,4166666666666667	0,36363636363636365	0,25	0,3333333333333333	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9642857142857143	0,9629629629629629	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	1,0	1,0	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,25	0,1	0,2727272727272727	0,14285714285714285	0,11764705882352941	0,16666666666666666	0,21428571428571427	0,13333333333333333	0,1875	0,2857142857142857	0,0	0,35714285714285715	0,2857142857142857	
f-Measure	0,7951807228915663	0,7499999999999999	0,7804878048780487	0,7499999999999999	0,7499999999999999	0,7499999999999999	0,7341772151898733	0,7654320987654321	0,7499999999999999	0,7951807228915663	0,7951807228915663	0,7654320987654321	0,7835051546391751	
cpu-time (for complete test-set)	16,530321	14,752362	19,189993	14,888794	16,035454	16,388625	14,722627	16,585845	17,144799	17,651347	19,492305	19,144011	19,695251	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,54	0,62	0,68	0,46	0,56	0,58	0,68	0,66	0,68	0,66	0,62	0,56	0,5423728813559322	
macro-avg. precision	0,4160401002506265	0,5677361853832442	0,5555555555555556	0,3987240829346092	0,4588235294117647	0,4928332537028189	0,5303030303030303	0,5444444444444444	0,625	0,547008547008547	0,5476190476190476	0,5172699849170438	0,46031746031746024	
macro-avg. Pos/Neg precision	0,12406015037593984	0,37433155080213903	0,3333333333333333	0,09808612440191387	0,18823529411764706	0,260989010989011	0,29545454545454547	0,31666666666666665	0,5	0,3205128205128205	0,3214285714285714	0,30090497737556565	0,24603174603174605	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,14285714285714285	0,29411764705882354	0,5	0,10526315789473684	0,2	0,21428571428571427	0,5	0,5	0,38461538461538464	0,3076923076923077	0,42857142857142855	0,3076923076923077	0,21428571428571427	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9545454545454546	1,0	1,0	1,0	0,9565217391304348	1,0	1,0	0,875	1,0	1,0	0,95	0,8888888888888888	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,10526315789473684	0,45454545454545453	0,16666666666666666	0,09090909090909091	0,17647058823529413	0,3076923076923077	0,09090909090909091	0,13333333333333333	0,6153846153846154	0,3333333333333333	0,21428571428571427	0,29411764705882354	0,2777777777777778	
f-Measure	0,7012987012987013	0,7654320987654321	0,8095238095238095	0,6301369863013699	0,717948717948718	0,7341772151898733	0,8095238095238095	0,7951807228915663	0,8095238095238095	0,7951807228915663	0,7654320987654321	0,717948717948718	0,7032967032967034	
cpu-time (for complete test-set)	19,302483	16,6435	19,925048	16,526938	18,131661	17,234024	15,626566	20,591119	16,926816	18,353177	17,401717	19,379801	24,281694	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,56	0,5	0,56	0,52	0,6	0,66	0,66	0,66	0,6	0,58	0,54	0,6	0,6610169491525424	
macro-avg. precision	0,4038461538461539	0,46358543417366943	0,456439393939394	0,3988095238095239	0,4523809523809524	0,5634920634920635	0,5810185185185185	0,5151515151515151	0,54502442002442	0,5422647527910686	0,43572037510656436	0,48717948717948717	0,5316239316239316	
macro-avg. Pos/Neg precision	0,125	0,1953781512605042	0,1846590909090909	0,11904761904761904	0,17857142857142858	0,34523809523809523	0,3715277777777778	0,2727272727272727	0,34134615384615385	0,3133971291866029	0,1970588235294118	0,23076923076923078	0,29743589743589743	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,25	0,17647058823529413	0,18181818181818182	0,16666666666666666	0,35714285714285715	0,3333333333333333	0,5555555555555556	0,5454545454545454	0,3076923076923077	0,36363636363636365	0,1	0,3076923076923077	0,46153846153846156	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9615384615384616	1,0	1,0	0,9583333333333334	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9130434782608695	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,21428571428571427	0,1875	0,07142857142857142	0,0	0,35714285714285715	0,1875	0,0	0,375	0,2631578947368421	0,29411764705882354	0,15384615384615385	0,13333333333333333	
f-Measure	0,717948717948718	0,6666666666666666	0,717948717948718	0,6842105263157895	0,7499999999999999	0,7951807228915663	0,7951807228915663	0,7951807228915663	0,7499999999999999	0,7341772151898733	0,7012987012987013	0,7499999999999999	0,7959183673469388	
cpu-time (for complete test-set)	18,440036	18,008706	16,715158	17,629673	19,529579	20,256398	18,987423	19,096874	16,28875	15,706497	16,711771	17,426014	21,029408	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 34
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,95	1,0	1,0	1,0	
precision	0,42	0,48	0,56	0,6	0,58	0,68	0,58	0,58	0,68	0,5918367346938775	0,64	0,54	0,5932203389830508	
macro-avg. precision	0,4055555555555556	0,43703703703703706	0,4547979797979798	0,5444444444444444	0,5327380952380952	0,5888888888888889	0,5546783625730994	0,4777777777777778	0,5157784743991641	0,5370370370370371	0,5167548500881834	0,5567765567765567	0,5036075036075036	
macro-avg. Pos/Neg precision	0,10833333333333334	0,18055555555555555	0,203030303030303	0,3404761904761905	0,29910714285714285	0,3833333333333333	0,35833333333333334	0,21666666666666667	0,2909090909090909	0,3055555555555555	0,2936507936507936	0,3351648351648352	0,2554112554112554	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9	1,0	1,0	1,0	
