RUN: 1
negativePrecision	0,21714285714285714	0,22981366459627328	0,16129032258064516	0,18840579710144928	0,1951219512195122	0,2037037037037037	0,25	0,2441860465116279	0,25757575757575757	0,2641509433962264	0,2857142857142857	0,27586206896551724	0,2	
f-Measure	0,4946903831425516	0,5659996259584814	0,7308098744045042	0,7421748617190067	0,740905426674003	0,7431478480828522	0,753467452249392	0,7484267586035016	0,7599025765927445	0,7677723689961267	0,7616445553658217	0,7482014388489209	0,6914212548015365	
cpu-time (for complete test-set)	52,149998	49,502564	44,407718	40,084598	35,337547	35,178856	31,766411	26,264051	22,175738	18,714534	12,797427	10,865998	5,837282	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 21
recall	0,9453717754172989	0,9523809523809523	0,960644007155635	0,9685658153241651	0,9738562091503268	0,9755501222493888	0,9721448467966574	0,970873786407767	0,972972972972973	0,9712918660287081	0,9685534591194969	0,9541284403669725	0,9491525423728814	
macro-avg. recall	0,949299789463724	0,9535958897670852	0,9641080823439285	0,9699887020867471	0,9743575691146024	0,976220106811053	0,972818979701969	0,9708039906103286	0,9699413919413921	0,9677305265540559	0,9626143790849673	0,9487482572588956	0,9359477124183005	
macro-avg. Pos/Neg recall	0,9580405932864949	0,9553048666790975	0,9731891505429197	0,9745482705214249	0,9762422360248447	0,9776991441737986	0,9743799847044685	0,9702904929577465	0,9629120879120879	0,9613997113997115	0,9505882352941176	0,9337606837606838	0,903921568627451	
precision	0,5264847512038523	0,5586206896551724	0,6014897579143389	0,5983772819472617	0,5950782997762863	0,606516290726817	0,6103151862464183	0,6033333333333334	0,626984126984127	0,6305418719211823	0,6233766233766234	0,5576923076923077	0,625	
macro-avg. precision	0,42297355697809474	0,45802172107039363	0,5170713154334629	0,5262390637088461	0,5255481035590525	0,5288597135188045	0,5357786728039892	0,5246220975533739	0,5373020174646191	0,5421727816809784	0,5430743243243243	0,5035876669508382	0,5421415004748337	
macro-avg. Pos/Neg precision	0,14839761769710721	0,18890524078162046	0,2796886058032555	0,3074581430745814	0,3034736704900938	0,30427858126721763	0,31616800920598387	0,2978027115474521	0,3181481481481482	0,3282591725214676	0,328125	0,28799019607843135	0,3317307692307692	
positiveRecall	0,9761904761904762	0,9741935483870968	0,9712230215827338	0,9692307692307692	0,9739130434782609	0,9795918367346939	0,9753086419753086	0,971830985915493	0,9642857142857143	0,9545454545454546	0,9411764705882353	0,9230769230769231	0,8666666666666667	
positivePrecision	0,25609756097560976	0,2913907284768212	0,35555555555555557	0,3888888888888889	0,36607142857142855	0,3854166666666667	0,4050632911392405	0,391304347826087	0,46296296296296297	0,47619047619047616	0,46875	0,4583333333333333	0,5384615384615384	
neutralRecall	0,9318181818181818	0,9501779359430605	0,9459459459459459	0,9608695652173913	0,9705882352941176	0,9732620320855615	0,9696969696969697	0,971830985915493	0,984	0,9803921568627451	0,9866666666666667	0,9787234042553191	1,0	
neutralPrecision	0,9721254355400697	0,9962546816479401	0,9918367346938776	0,9638009049773756	0,9696969696969697	0,978021978021978	0,975	0,9782608695652174	0,975609756097561	0,97	0,972972972972973	0,9347826086956522	0,9629629629629629	
negativeRecall	0,9398907103825137	0,9364161849710982	0,9751552795031055	0,9798657718120806	0,9785714285714285	0,9758064516129032	0,9734513274336283	0,96875	0,9615384615384616	0,9682539682539683	0,96	0,9444444444444444	0,9411764705882353	
negativePrecision	0,040697674418604654	0,08641975308641975	0,20382165605095542	0,22602739726027396	0,24087591240875914	0,2231404958677686	0,22727272727272727	0,20430107526881722	0,17333333333333334	0,18032786885245902	0,1875	0,11764705882352941	0,125	
f-Measure	0,6763211155075205	0,7041947402738535	0,7397798373304104	0,7397432376069419	0,7387442801092254	0,7479926717509944	0,7498638206871509	0,7441975207121271	0,7625687089422174	0,7646738570650814	0,7585428424833247	0,7039327809546038	0,753701211305518	
cpu-time (for complete test-set)	50,292378	46,295905	41,187092	38,852379	39,953195	32,330823	26,408271	25,742807	24,37548	18,582594	16,438045	11,650244	5,794758	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 22
recall	0,9514415781487102	0,9655172413793104	0,9660107334525939	0,9685658153241651	0,9673202614379085	0,9657701711491442	0,9693593314763231	0,9805825242718447	0,9768339768339769	0,9808612440191388	0,9748427672955975	0,9724770642201835	0,9830508474576272	
macro-avg. recall	0,9536158261651276	0,9674922304057217	0,9681281589432519	0,9702384676110044	0,9696343417761101	0,9677255019996954	0,969515819506479	0,981025561319319	0,9772339583503916	0,9812721325656205	0,9753401360544217	0,970365685103193	0,9791666666666666	
macro-avg. Pos/Neg recall	0,9581110356646296	0,9724397590361445	0,9735930166249945	0,9749229188078109	0,9760861280487805	0,9730936293436294	0,96999699969997	0,9828165374677003	0,9785628019323671	0,9824345146379045	0,9772959183673469	0,9653524492234169	0,96875	
precision	0,532695374800638	0,5544217687074829	0,562962962962963	0,5699797160243407	0,5855855855855856	0,5822784810126582	0,5660919540229885	0,5577557755775577	0,6007905138339921	0,5902439024390244	0,6064516129032258	0,6415094339622641	0,6206896551724138	
macro-avg. precision	0,4212019959012741	0,4499697541170347	0,4668691411090342	0,4803921568627451	0,5010943606923507	0,49320421338769965	0,4814342403628118	0,4859324196402848	0,5158457559111972	0,50365289278897	0,5399698340874811	0,5548717948717948	0,5592592592592592	
macro-avg. Pos/Neg precision	0,13352713178294573	0,17679964962573658	0,2043687523139578	0,22058823529411764	0,2566666666666667	0,23980632008154945	0,2221513605442177	0,23274478330658105	0,2781164599537524	0,2608556832694764	0,3173076923076923	0,3423076923076923	0,3388888888888889	
positiveRecall	0,9763313609467456	0,975	0,9798657718120806	0,9784172661870504	0,9765625	0,972972972972973	0,9696969696969697	0,9767441860465116	0,9710144927536232	0,9818181818181818	0,975	0,9629629629629629	0,9375	
positivePrecision	0,13333333333333333	0,1858974358974359	0,2465753424657534	0,25735294117647056	0,28	0,2777777777777778	0,2708333333333333	0,2857142857142857	0,373134328358209	0,3148148148148148	0,38461538461538464	0,38461538461538464	0,4	
neutralRecall	0,9446254071661238	0,9575971731448764	0,9571984435797666	0,9608695652173913	0,9567307692307693	0,956989247311828	0,9685534591194969	0,9774436090225563	0,9745762711864406	0,9789473684210527	0,9714285714285714	0,9803921568627451	1,0	
neutralPrecision	0,996551724137931	0,996309963099631	0,991869918699187	1,0	0,9899497487437185	1,0	1,0	0,9923076923076923	0,991304347826087	0,989247311827957	0,9852941176470589	0,98	1,0	
negativeRecall	0,9398907103825137	0,9698795180722891	0,9673202614379085	0,9714285714285714	0,975609756097561	0,9732142857142857	0,9702970297029703	0,9888888888888889	0,9861111111111112	0,9830508474576272	0,9795918367346939	0,967741935483871	1,0	
negativePrecision	0,13372093023255813	0,16770186335403728	0,16216216216216217	0,18382352941176472	0,23333333333333334	0,2018348623853211	0,17346938775510204	0,1797752808988764	0,18309859154929578	0,20689655172413793	0,25	0,3	0,2777777777777778	
f-Measure	0,6829942844097289	0,7043753376032101	0,7113637939402343	0,7176425489149861	0,7295339930990029	0,7265239209100541	0,7147690366840956	0,7110601957925432	0,7439952794141831	0,7369937902962237	0,7477354956249519	0,7730587730587731	0,760932944606414	
cpu-time (for complete test-set)	48,641989	43,331882	41,417195	35,775688	33,883856	30,794718	31,13994	27,757505	23,67	20,583342	14,767914	10,745524	7,324818	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 23
recall	0,9499241274658573	0,9589490968801314	0,9552772808586762	0,9646365422396856	0,9607843137254902	0,9633251833740831	0,9665738161559888	0,9644012944983819	0,9652509652509652	0,9712918660287081	0,9685534591194969	0,981651376146789	1,0	
macro-avg. recall	0,954236822481259	0,9650227932758092	0,9618811912427763	0,9682887879863853	0,9649353541602227	0,9669874709464835	0,9696697369512903	0,9683851917960681	0,9695819149864712	0,9727695675971538	0,9678668215253582	0,9844961240310077	1,0	
macro-avg. Pos/Neg recall	0,9649122807017543	0,981954479768786	0,9803711939787889	0,9784072079536039	0,9757049180327868	0,9779537338922527	0,9801456310679612	0,982428533962759	0,9850746268656716	0,9821428571428572	0,975609756097561	1,0	1,0	
precision	0,4504792332268371	0,4914383561643836	0,5205992509363296	0,560081466395112	0,5873015873015873	0,5913705583756346	0,5994236311239193	0,587248322147651	0,596	0,6108374384236454	0,5844155844155844	0,5607476635514018	0,5254237288135594	
macro-avg. precision	0,3412698412698412	0,3988852166805407	0,4366298102671851	0,4824654026907221	0,5101464848234376	0,5231123527635156	0,5419072802335386	0,531518863584081	0,5382698298586149	0,5693210552648303	0,5589355089355089	0,5426523626138517	0,4981884057971014	
macro-avg. Pos/Neg precision	0,011904761904761904	0,10805545147995504	0,16562847608453837	0,2510953643100557	0,2952197272351563	0,3021103896103896	0,33313119062057817	0,31711956521739126	0,3307692307692308	0,3720538720538721	0,3634032634032634	0,3505639097744361	0,3125	
positiveRecall	0,9824561403508771	0,98125	0,9797297297297297	0,9779411764705882	0,9754098360655737	0,9734513274336283	0,97	0,975609756097561	0,9701492537313433	0,9642857142857143	0,9512195121951219	1,0	1,0	
positivePrecision	0,023809523809523808	0,1337579617834395	0,23448275862068965	0,3007518796992481	0,3445378151260504	0,33636363636363636	0,3917525773195876	0,3625	0,35384615384615387	0,42592592592592593	0,4358974358974359	0,4642857142857143	0,375	
neutralRecall	0,9328859060402684	0,9311594202898551	0,924901185770751	0,948051948051948	0,9433962264150944	0,945054945054945	0,9487179487179487	0,9402985074626866	0,9385964912280702	0,9540229885057471	0,9523809523809523	0,9534883720930233	1,0	
neutralPrecision	1,0	0,980544747081712	0,9786324786324786	0,9452054794520548	0,94	0,9651162790697675	0,9594594594594594	0,9603174603174603	0,9532710280373832	0,963855421686747	0,95	0,926829268292683	0,8695652173913043	
negativeRecall	0,9473684210526315	0,9826589595375722	0,9810126582278481	0,9788732394366197	0,976	0,9824561403508771	0,9902912621359223	0,989247311827957	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,08235294117647059	0,0967741935483871	0,2014388489208633	0,2459016393442623	0,26785714285714285	0,27450980392156865	0,2717391304347826	0,3076923076923077	0,3181818181818182	0,2909090909090909	0,23684210526315788	0,25	
f-Measure	0,6111397681205579	0,6498461729338031	0,6739271560157801	0,7086884867316089	0,7289907519099317	0,7328535562181429	0,7399592989578687	0,7299883117882964	0,7369597689210711	0,7500037243947858	0,7289749119023825	0,7137695258213351	0,688888888888889	
cpu-time (for complete test-set)	49,183436	48,607434	40,736672	37,616379	34,136744	33,390149	29,378542	25,217315	21,378341	17,368391	13,919801	11,901412	6,898534	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 24
recall	0,9468892261001517	0,9573070607553367	0,9570661896243292	0,9724950884086444	0,971677559912854	0,9706601466992665	0,9693593314763231	0,9676375404530745	0,9691119691119691	0,9617224880382775	0,9559748427672956	0,944954128440367	0,9830508474576272	
macro-avg. recall	0,9512883896928824	0,9585029917225821	0,9581830711235074	0,9750268120898732	0,9749241771300595	0,9751565897226726	0,9738886759235598	0,9720634920634921	0,9743059752909544	0,9683180428134556	0,962321338791927	0,9508576480990274	0,9791666666666666	
macro-avg. Pos/Neg recall	0,9618163054695562	0,9608041329739443	0,9607121066852611	0,9815275599069616	0,9840208810797046	0,9866710547967747	0,9840888278388278	0,9814285714285714	0,9843597262952102	0,98	0,9728937728937729	0,9607692307692308	0,96875	
precision	0,483974358974359	0,5626072041166381	0,5626168224299065	0,593939393939394	0,594170403587444	0,6020151133501259	0,6293103448275862	0,6421404682274248	0,6613545816733067	0,6766169154228856	0,6973684210526315	0,6990291262135923	0,6379310344827587	
macro-avg. precision	0,3770382395382396	0,4606559490212024	0,46844888245300204	0,503620247511911	0,5143137339117239	0,520390998497903	0,536754502296796	0,5500512451731964	0,5575922656578395	0,5649560795191864	0,5819659442724459	0,5860493827160494	0,5206349206349207	
macro-avg. Pos/Neg precision	0,06912878787878787	0,19470139565076275	0,21291922531884744	0,26639528354856823	0,2764957264957265	0,2861730899256254	0,31122931442080376	0,3320698747528016	0,3443883984867592	0,35714285714285715	0,38544891640866874	0,3883333333333333	0,28095238095238095	
positiveRecall	0,9824561403508771	0,9811320754716981	0,9798657718120806	0,9774436090225563	0,9831932773109243	0,9902912621359223	0,989010989010989	0,9866666666666667	0,9838709677419355	0,98	0,9743589743589743	0,96	1,0	
positivePrecision	0,041666666666666664	0,26282051282051283	0,2534246575342466	0,2846153846153846	0,29914529914529914	0,3137254901960784	0,37777777777777777	0,43243243243243246	0,4426229508196721	0,4489795918367347	0,4473684210526316	0,4166666666666667	0,42857142857142855	
neutralRecall	0,9302325581395349	0,9539007092198581	0,953125	0,9620253164556962	0,9567307692307693	0,9521276595744681	0,9534883720930233	0,9533333333333334	0,9541984732824428	0,944954128440367	0,9411764705882353	0,9310344827586207	1,0	
neutralPrecision	0,9928571428571429	0,9925650557620818	0,9795081967213115	0,9780701754385965	0,9899497487437185	0,9888268156424581	0,9878048780487805	0,986013986013986	0,984	0,9805825242718447	0,975	0,9814814814814815	1,0	
negativeRecall	0,9411764705882353	0,9404761904761905	0,9415584415584416	0,9856115107913669	0,9848484848484849	0,9830508474576272	0,9791666666666666	0,9761904761904762	0,9848484848484849	0,98	0,9714285714285714	0,9615384615384616	0,9375	
negativePrecision	0,09659090909090909	0,12658227848101267	0,1724137931034483	0,24817518248175183	0,25384615384615383	0,25862068965517243	0,24468085106382978	0,23170731707317074	0,24615384615384617	0,2653061224489796	0,3235294117647059	0,36	0,13333333333333333	
f-Measure	0,6405503795076088	0,7087081967456144	0,7086498094542382	0,7374750108318068	0,7374177587965721	0,7431312656641603	0,7631693578670672	0,7719812544964331	0,7861880277371573	0,7943625136215039	0,8064467691075629	0,8035975510646367	0,7737515774292412	
cpu-time (for complete test-set)	49,282916	45,436799	43,730281	42,351794	36,957842	33,165482	31,056827	25,59033	23,529328	17,332451	15,370521	12,144475	5,62375	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 25
recall	0,9666160849772383	0,9688013136288999	0,9695885509838998	0,9724950884086444	0,971677559912854	0,9706601466992665	0,9693593314763231	0,970873786407767	0,972972972972973	0,9760765550239234	0,9685534591194969	0,963302752293578	0,9830508474576272	
macro-avg. recall	0,9688782409232252	0,9718125102427995	0,9719141330394528	0,9750728171780803	0,9739438542394385	0,9726154119003282	0,9709159568030535	0,9712518705574261	0,9721440941703451	0,9738770592703178	0,9652414656459146	0,9612115283428563	0,9814814814814815	
macro-avg. Pos/Neg recall	0,9753512596899225	0,979777588893611	0,977479042696434	0,9823460678723837	0,9807177615571776	0,9784761904761905	0,9758544546850998	0,9720293209876543	0,9676501035196687	0,9664335664335664	0,9550050556117291	0,952455590386625	0,9722222222222222	
precision	0,48194662480376765	0,5101694915254237	0,577490774907749	0,5858585858585859	0,5852017937219731	0,6095717884130982	0,5977011494252874	0,5966666666666667	0,5912698412698413	0,5931372549019608	0,5974025974025974	0,5619047619047619	0,6206896551724138	
macro-avg. precision	0,38132374161785926	0,4191017316017316	0,48840698308783415	0,5096521835634868	0,51604245068559	0,5460486460943582	0,5381920129626552	0,5371445544666757	0,5400159695350408	0,5299105157595724	0,521380292854312	0,49049956588526017	0,5357681534152122	
macro-avg. Pos/Neg precision	0,0719856124267889	0,1286525974025974	0,23261047463175122	0,2690444853908923	0,2792183152036428	0,3219799458857234	0,31066639782236116	0,3135293317000136	0,31002395430256124	0,30622941000299486	0,2965631929046563	0,2574884792626728	0,3393665158371041	
positiveRecall	0,9767441860465116	0,9871794871794872	0,986013986013986	0,9849624060150376	0,9833333333333333	0,9809523809523809	0,978494623655914	0,9753086419753086	0,9710144927536232	0,9636363636363636	0,9534883720930233	0,9655172413793104	1,0	
positivePrecision	0,10119047619047619	0,19480519480519481	0,3049645390070922	0,35877862595419846	0,3644067796610169	0,39805825242718446	0,37362637362637363	0,379746835443038	0,373134328358209	0,3584905660377358	0,36585365853658536	0,32142857142857145	0,38461538461538464	
neutralRecall	0,9559322033898305	0,9558823529411765	0,9607843137254902	0,9605263157894737	0,9603960396039604	0,9608938547486033	0,961038961038961	0,9696969696969697	0,9811320754716981	0,9887640449438202	0,9857142857142858	0,9787234042553191	1,0	
neutralPrecision	1,0	1,0	1,0	0,9908675799086758	0,9896907216494846	0,9941860465116279	0,9932432432432432	0,984375	1,0	0,9772727272727273	0,9710144927536232	0,9565217391304348	0,9285714285714286	
negativeRecall	0,9739583333333334	0,9723756906077348	0,968944099378882	0,9797297297297297	0,9781021897810219	0,976	0,9732142857142857	0,96875	0,9642857142857143	0,9692307692307692	0,9565217391304348	0,9393939393939394	0,9444444444444444	
negativePrecision	0,0427807486631016	0,0625	0,16025641025641027	0,1793103448275862	0,19402985074626866	0,2459016393442623	0,24770642201834864	0,24731182795698925	0,24691358024691357	0,25396825396825395	0,22727272727272727	0,1935483870967742	0,29411764705882354	
f-Measure	0,6431994369180473	0,6683740772173599	0,7238522734788183	0,7312134679791664	0,7304707967933733	0,748861010105734	0,739457338999673	0,7391044036583604	0,7355502228316765	0,7378820715940514	0,7389943667848946	0,7097846012832264	0,760932944606414	
cpu-time (for complete test-set)	49,052786	49,703444	43,19676	41,014724	37,604617	34,403814	29,664528	26,380765	18,686565	18,839485	13,820107	10,214288	6,657143	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 26
recall	0,9499241274658573	0,9605911330049262	0,960644007155635	0,9567779960707269	0,9673202614379085	0,9657701711491442	0,9665738161559888	0,9676375404530745	0,9691119691119691	0,9665071770334929	0,9685534591194969	0,9724770642201835	0,9491525423728814	
macro-avg. recall	0,953899164608348	0,9613754744803845	0,9602497326684398	0,9569228286182011	0,9700537604669601	0,9681843411851544	0,968815370979022	0,9696788791356196	0,970841279932189	0,9670940170940172	0,9651061549795728	0,9722698684962836	0,9481915933528837	
macro-avg. Pos/Neg recall	0,9617933723196881	0,9613614573346116	0,9574848651623555	0,9543715846994536	0,9760108732585797	0,9736668861092824	0,9739331156401306	0,9749264819687355	0,976923076923077	0,9714743589743591	0,9603174603174602	0,9772727272727273	0,9545454545454546	
precision	0,5207667731629393	0,5777777777777777	0,5754189944134078	0,5790554414784395	0,5923423423423423	0,6	0,6195965417867435	0,6387959866220736	0,6414342629482072	0,6089108910891089	0,6428571428571429	0,6226415094339622	0,6785714285714286	
macro-avg. precision	0,4158232854705659	0,4715649647156497	0,4679071459911355	0,4794461644306846	0,5012670698294466	0,5175822470515208	0,5316555872111427	0,5570153404451651	0,5678832661591282	0,5314764492753623	0,536075036075036	0,5228758169934641	0,5647058823529413	
macro-avg. Pos/Neg precision	0,1358877059836267	0,20734744707347447	0,20973473473473475	0,22794117647058826	0,26403652707426695	0,2791666666666667	0,30056980056980054	0,34261520924930794	0,35613524406627856	0,29721467391304346	0,3106060606060606	0,28431372549019607	0,34705882352941175	
positiveRecall	0,9814814814814815	0,9798657718120806	0,9782608695652174	0,9754098360655737	0,981651376146789	0,9795918367346939	0,9759036144578314	0,971830985915493	0,9666666666666667	0,9583333333333334	0,9428571428571428	0,9545454545454546	0,9090909090909091	
positivePrecision	0,18238993710691823	0,2328767123287671	0,23703703703703705	0,2773109243697479	0,29906542056074764	0,3333333333333333	0,37037037037037035	0,4492753623188406	0,46551724137931033	0,391304347826087	0,3939393939393939	0,3333333333333333	0,4	
neutralRecall	0,9381107491856677	0,9614035087719298	0,9657794676806084	0,9620253164556962	0,958139534883721	0,9572192513368984	0,9585798816568047	0,9591836734693877	0,9586776859504132	0,9583333333333334	0,9746835443037974	0,9622641509433962	0,9354838709677419	
neutralPrecision	0,9756944444444444	1,0	0,984251968503937	0,9824561403508771	0,9757281553398058	0,994413407821229	0,9938271604938271	0,9858156028368794	0,9913793103448276	1,0	0,987012987012987	1,0	1,0	
negativeRecall	0,9421052631578948	0,9428571428571428	0,9367088607594937	0,9333333333333333	0,9703703703703703	0,967741935483871	0,9719626168224299	0,978021978021978	0,9871794871794872	0,9846153846153847	0,9777777777777777	1,0	1,0	
negativePrecision	0,0893854748603352	0,18181818181818182	0,18243243243243243	0,17857142857142858	0,22900763358778625	0,225	0,23076923076923078	0,23595505617977527	0,24675324675324675	0,203125	0,22727272727272727	0,23529411764705882	0,29411764705882354	
f-Measure	0,6727299698373193	0,7215541165587419	0,7197267404033831	0,721468215714447	0,7347547451180262	0,7401623985009368	0,755134265210482	0,7695593585770113	0,7719388729703917	0,7471245357910721	0,7727906328408141	0,7591969614758546	0,7913722573447379	
cpu-time (for complete test-set)	50,31918	46,345673	44,972385	40,178796	37,522837	33,70782	29,617249	26,525914	21,261394	17,686343	15,166358	11,645214	6,973178	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 27
recall	0,9484066767830045	0,9720853858784894	0,9713774597495528	0,9685658153241651	0,9738562091503268	0,9731051344743277	0,9693593314763231	0,970873786407767	0,9652509652509652	0,9712918660287081	0,9748427672955975	0,9724770642201835	0,9661016949152542	
macro-avg. recall	0,951819894031288	0,9729685001812073	0,9725054325594359	0,9698789762480334	0,9751268676583141	0,9748048919108117	0,971496423659303	0,9731701047490522	0,9682633062914753	0,9730639730639732	0,9748982360922659	0,9756418696510862	0,9675925925925926	
macro-avg. Pos/Neg recall	0,9590829763604632	0,9755817825298754	0,9758684149988497	0,9737260273972603	0,9791997354497355	0,9812290769966523	0,9795376291195278	0,9828320802005013	0,97942198646424	0,9818181818181818	0,9772727272727273	0,9838709677419355	0,9722222222222222	
precision	0,5136	0,5709459459459459	0,6003683241252302	0,6146044624746451	0,610738255033557	0,5979899497487438	0,5833333333333334	0,5933333333333334	0,604	0,6009852216748769	0,5935483870967742	0,5943396226415094	0,5964912280701754	
macro-avg. precision	0,4086266390614217	0,4784026203073822	0,5100182121644882	0,5322708256412106	0,5318896929053446	0,5298497618586532	0,5227618266338528	0,5436636143986697	0,5499691257128329	0,5494414582419189	0,5441391941391942	0,5262329827993805	0,5592497868712702	
macro-avg. Pos/Neg precision	0,1129399585921325	0,21945578231292517	0,2768383418687796	0,31150667514303876	0,31002966130923637	0,3117237953303527	0,30414273995077934	0,32355993772703684	0,3344774980930587	0,33579009433962265	0,3392857142857143	0,3212643678160919	0,38235294117647056	
positiveRecall	0,9757575757575757	0,9735099337748344	0,9703703703703703	0,968	0,9732142857142857	0,9705882352941176	0,968421052631579	0,9761904761904762	0,971830985915493	0,9636363636363636	0,9545454545454546	0,967741935483871	0,9444444444444444	
positivePrecision	0,19254658385093168	0,2789115646258503	0,3511450381679389	0,4132231404958678	0,3944954128440367	0,3939393939393939	0,391304347826087	0,4024390243902439	0,4057971014492754	0,4528301886792453	0,42857142857142855	0,36666666666666664	0,4117647058823529	
neutralRecall	0,9372937293729373	0,967741935483871	0,9657794676806084	0,9621848739495799	0,9669811320754716	0,9619565217391305	0,9554140127388535	0,9538461538461539	0,9459459459459459	0,9555555555555556	0,9701492537313433	0,9591836734693877	0,9583333333333334	
neutralPrecision	1,0	0,9962962962962963	0,9763779527559056	0,9737991266375546	0,975609756097561	0,9661016949152542	0,96	0,9838709677419355	0,9809523809523809	0,9767441860465116	0,9538461538461539	0,9361702127659575	0,9130434782608695	
negativeRecall	0,9424083769633508	0,9776536312849162	0,9813664596273292	0,9794520547945206	0,9851851851851852	0,991869918699187	0,9906542056074766	0,9894736842105263	0,987012987012987	1,0	1,0	1,0	1,0	
negativePrecision	0,03333333333333333	0,16	0,20253164556962025	0,2097902097902098	0,22556390977443608	0,22950819672131148	0,2169811320754717	0,24468085106382978	0,2631578947368421	0,21875	0,25	0,27586206896551724	0,35294117647058826	
f-Measure	0,6663467095342797	0,7193738697767056	0,7420847106268721	0,7520162305299087	0,7506920606798804	0,7407662289928288	0,7283599940200328	0,7365415649439319	0,7430444153569074	0,7425307688848247	0,7378469976457196	0,7377782687952272	0,7375832540437678	
cpu-time (for complete test-set)	49,993708	45,980575	43,267365	38,068977	35,328221	32,496117	28,783578	28,449383	22,04558	17,461744	15,447331	11,191087	7,451921	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	659,0	609,0	559,0	509,0	459,0	409,0	359,0	309,0	259,0	209,0	159,0	109,0	59,0	

RUN: 28
recall	0,960546282245827	0,9622331691297209	0,962432915921288	0,9607072691552063	0,9607843137254902	0,960880195599022	0,9637883008356546	0,9644012944983819	0,9652509652509652	0,9712918660287081	0,9748427672955975	0,981651376146789	0,9661016949152542	
macro-avg. recall	0,9662916463499879	0,9669298798283231	0,9672530709282703	0,9663678061942077	0,9660257940741191	0,9650995413237483	0,9673403469915098	0,9684535380606545	0,9676599416099682	0,971010101010101	0,9794346978557504	0,9824445907395217	0,9696356275303644	
macro-avg. Pos/Neg recall	0,9799840933191941	0,9785638338269917	0,979949373834266	0,9811972789115646	0,9788552048726467	0,9764451235039471	0,977796234772979	0,9806523350630096	0,9762833008447043	0,9716666666666667	0,9888888888888889	0,9838709677419355	0,9736842105263157	
precision	0,5560821484992101	0,5767918088737202	0,5855018587360595	0,5930470347648262	0,6167800453514739	0,6234096692111959	0,6242774566473989	0,6241610738255033	0,636	0,6502463054187192	0,6516129032258065	0,6261682242990654	0,631578947368421	
macro-avg. precision	0,45433348774623344	0,48205452295961604	0,5002468298446019	0,5072852954707109	0,5287845284723164	0,5445690883190883	0,54641036327215	0,5521053893856854	0,5615118577075099	0,5665607344632768	0,5670238797491861	0,5611590038314177	0,5845502645502646	
macro-avg. Pos/Neg precision	0,18321256038647343	0,22494745608121505	0,25242785793562705	0,26543244771057095	0,30293289026945025	0,3251869658119658	0,33219416126042633	0,33926919518963927	0,35965909090909093	0,3654661016949152	0,3642344497607656	0,3729885057471264	0,3968253968253968	
positiveRecall	0,9817073170731707	0,9805194805194806	0,9784172661870504	0,976	0,9732142857142857	0,9696969696969697	0,9651162790697675	0,971830985915493	0,9649122807017544	0,96	1,0	1,0	1,0	
positivePrecision	0,2608695652173913	0,2582781456953642	0,3161764705882353	0,30327868852459017	0,3302752293577982	0,3854166666666667	0,3855421686746988	0,391304347826087	0,38181818181818183	0,375	0,34210526315789475	0,3793103448275862	0,5714285714285714	
neutralRecall	0,9389067524115756	0,9436619718309859	0,9418604651162791	0,9367088607594937	0,9403669724770642	0,9424083769633508	0,9464285714285714	0,9440559440559441	0,9504132231404959	0,9696969696969697	0,9605263157894737	0,9795918367346939	0,9615384615384616	
neutralPrecision	0,9965753424657534	0,996268656716418	0,9958847736625515	0,990990990990991	0,9804878048780488	0,9833333333333333	0,9748427672955975	0,9777777777777777	0,9652173913043478	0,96875	0,9726027397260274	0,9375	0,96	
