RUN: 1
precision	0,62	0,52	0,6	0,6	0,66	0,5918367346938775	0,56	0,62	0,62	0,66	0,62	0,6271186440677966	
macro-avg. precision	0,5189393939393939	0,4672619047619047	0,4761904761904762	0,4791666666666667	0,5416666666666666	0,5412698412698412	0,5277777777777778	0,5227621483375958	0,47142857142857136	0,5714285714285714	0,48834498834498835	0,5746753246753247	
macro-avg. Pos/Neg precision	0,27840909090909094	0,20089285714285715	0,21428571428571427	0,21875	0,3125	0,3119047619047619	0,29166666666666663	0,3058823529411765	0,20714285714285713	0,35714285714285715	0,2517482517482518	0,3977272727272727	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,18181818181818182	0,21428571428571427	0,42857142857142855	0,375	0,25	0,26666666666666666	0,3333333333333333	0,4117647058823529	0,2	0,5	0,2727272727272727	0,5454545454545454	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9565217391304348	1,0	1,0	0,9615384615384616	0,9285714285714286	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,375	0,1875	0,0	0,0625	0,375	0,35714285714285715	0,25	0,2	0,21428571428571427	0,21428571428571427	0,23076923076923078	0,25	
f-Measure	0,7654320987654321	0,6842105263157895	0,7499999999999999	0,7499999999999999	0,7951807228915663	0,7379901324331342	0,717948717948718	0,7654320987654321	0,7654320987654321	0,7951807228915663	0,7654320987654321	0,7708333333333333	
cpu-time (for complete test-set)	16,296594	17,886327	18,755965	18,358415	14,869066	16,258031	18,822356	18,057214	18,757119	18,288135	17,586642	18,803545	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 26
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,48	0,52	0,52	0,54	0,62	0,66	0,44	0,68	0,56	0,64	0,68	0,6779661016949152	
macro-avg. precision	0,3744949494949495	0,4096078431372549	0,4868421052631579	0,4801587301587302	0,532967032967033	0,5042842215256008	0,4603174603174603	0,6114081996434938	0,4583333333333333	0,6142857142857143	0,5977777777777777	0,6043803418803418	
macro-avg. Pos/Neg precision	0,12424242424242424	0,15441176470588236	0,256578947368421	0,22023809523809523	0,29945054945054944	0,2909090909090909	0,19047619047619047	0,41711229946524064	0,20833333333333334	0,44642857142857145	0,41666666666666663	0,43990384615384615	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,06666666666666667	0,058823529411764705	0,25	0,25	0,38461538461538464	0,4	0,3333333333333333	0,47058823529411764	0,4166666666666667	0,6428571428571429	0,5	0,6923076923076923	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,875	0,92	0,9473684210526315	1,0	1,0	0,9310344827586207	1,0	1,0	0,9583333333333334	0,95	0,96	0,9333333333333333	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,18181818181818182	0,25	0,2631578947368421	0,19047619047619047	0,21428571428571427	0,18181818181818182	0,047619047619047616	0,36363636363636365	0,0	0,25	0,3333333333333333	0,1875	
f-Measure	0,6486486486486487	0,6842105263157895	0,6842105263157895	0,7012987012987013	0,7654320987654321	0,7951807228915663	0,6111111111111112	0,8095238095238095	0,717948717948718	0,7804878048780487	0,8095238095238095	0,8080808080808081	
cpu-time (for complete test-set)	17,301747	17,173256	16,942582	20,584401	17,455605	17,754297	17,399173	15,453123	17,678981	20,559313	14,048806	18,304512	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 27
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9696969696969697	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	
precision	0,56	0,6	0,56	0,5	0,56	0,6	0,68	0,6	0,6326530612244898	0,66	0,78	0,5254237288135594	
macro-avg. precision	0,5119617224880383	0,5145299145299145	0,41111111111111115	0,4611111111111111	0,5606060606060607	0,5347222222222222	0,5947971781305114	0,5448717948717948	0,4846153846153846	0,4698412698412698	0,6997755331088663	0,48134057971014493	
macro-avg. Pos/Neg precision	0,26794258373205737	0,27179487179487183	0,11666666666666667	0,19166666666666665	0,34090909090909094	0,30208333333333337	0,4107142857142857	0,3173076923076923	0,22692307692307692	0,20476190476190476	0,5681818181818181	0,24375	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	
positivePrecision	0,2631578947368421	0,4666666666666667	0,13333333333333333	0,25	0,5	0,4166666666666667	0,5714285714285714	0,38461538461538464	0,3	0,26666666666666666	0,6363636363636364	0,1875	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	0,9629629629629629	1,0	1,0	1,0	0,9629629629629629	0,9565217391304348	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2727272727272727	0,07692307692307693	0,1	0,13333333333333333	0,18181818181818182	0,1875	0,25	0,25	0,15384615384615385	0,14285714285714285	0,5	0,3	
f-Measure	0,717948717948718	0,7499999999999999	0,717948717948718	0,6666666666666666	0,717948717948718	0,7499999999999999	0,8095238095238095	0,7499999999999999	0,7689192609465958	0,7951807228915663	0,8764044943820225	0,688888888888889	
cpu-time (for complete test-set)	15,124048	19,381943	19,343633	20,232768	14,696852	17,885934	18,579455	17,933148	16,066749	18,893186	19,368531	18,272833	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	
precision	0,62	0,6	0,54	0,72	0,52	0,68	0,58	0,62	0,673469387755102	0,56	0,62	0,4915254237288136	
macro-avg. precision	0,5094696969696969	0,5444444444444444	0,4304029304029304	0,5740740740740741	0,4431818181818182	0,5558361391694725	0,5069444444444444	0,5595813204508857	0,5555555555555556	0,4688405797101449	0,5245726495726496	0,4557048748353096	
macro-avg. Pos/Neg precision	0,26420454545454547	0,31666666666666665	0,1456043956043956	0,3611111111111111	0,1875	0,3522727272727273	0,26041666666666663	0,3611111111111111	0,33333333333333337	0,225	0,3076923076923077	0,20355731225296442	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	
positivePrecision	0,4375	0,3	0,07692307692307693	0,5555555555555556	0,125	0,45454545454545453	0,3333333333333333	0,4444444444444444	0,4166666666666667	0,25	0,3076923076923077	0,36363636363636365	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9545454545454546	0,9629629629629629	1,0	0,9565217391304348	1,0	0,9565217391304348	0,9583333333333334	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,09090909090909091	0,3333333333333333	0,21428571428571427	0,16666666666666666	0,25	0,25	0,1875	0,2777777777777778	0,25	0,2	0,3076923076923077	0,043478260869565216	
f-Measure	0,7654320987654321	0,7499999999999999	0,7012987012987013	0,8372093023255813	0,6842105263157895	0,8095238095238095	0,7341772151898733	0,7654320987654321	0,7983214021229325	0,717948717948718	0,7654320987654321	0,6590909090909091	
cpu-time (for complete test-set)	17,083438	17,443186	16,009098	16,822555	18,080855	16,093781	20,286282	17,611054	17,857235	18,327547	19,515938	22,43442	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9814814814814815	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9722222222222222	1,0	
precision	0,48	0,54	0,5	0,58	0,48	0,48	0,7	0,62	0,74	0,56	0,5102040816326531	0,6610169491525424	
macro-avg. precision	0,40740740740740744	0,37530864197530867	0,43015873015873013	0,514423076923077	0,4222222222222222	0,4226190476190476	0,62	0,5061471861471861	0,6824175824175823	0,5185185185185185	0,4980392156862745	0,5207188644688645	
macro-avg. Pos/Neg precision	0,1111111111111111	0,1	0,16904761904761906	0,2716346153846154	0,13333333333333333	0,13392857142857142	0,45	0,2792207792207792	0,5428571428571429	0,2777777777777778	0,27647058823529413	0,2967032967032967	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	1,0	
positivePrecision	0,2222222222222222	0,2	0,26666666666666666	0,3125	0,13333333333333333	0,14285714285714285	0,5	0,2857142857142857	0,8	0,3333333333333333	0,35294117647058826	0,2857142857142857	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9259259259259259	0,9523809523809523	1,0	1,0	1,0	0,96	0,96	0,9615384615384616	1,0	0,9411764705882353	0,96875	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,07142857142857142	0,23076923076923078	0,13333333333333333	0,125	0,4	0,2727272727272727	0,2857142857142857	0,2222222222222222	0,2	0,3076923076923077	
f-Measure	0,6486486486486487	0,7012987012987013	0,6666666666666666	0,7341772151898733	0,6486486486486487	0,6486486486486487	0,8235294117647058	0,7654320987654321	0,8505747126436781	0,717948717948718	0,6710490276636538	0,7959183673469388	
cpu-time (for complete test-set)	14,838406	18,776219	16,295376	18,86655	18,631325	20,197462	17,517528	19,751736	16,824824	15,213492	20,408034	19,495473	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	
precision	0,58	0,52	0,58	0,66	0,58	0,62	0,6	0,62	0,74	0,62	0,5510204081632653	0,5932203389830508	
macro-avg. precision	0,39126984126984127	0,42857142857142855	0,5399698340874811	0,5520282186948854	0,518362977602108	0,5361111111111111	0,5075757575757576	0,5366300366300366	0,6545454545454547	0,611111111111111	0,4062470862470862	0,5324675324675324	
macro-avg. Pos/Neg precision	0,10476190476190475	0,14285714285714285	0,30995475113122173	0,36507936507936506	0,3210227272727273	0,325	0,26136363636363635	0,3049450549450549	0,4818181818181818	0,41666666666666663	0,12937062937062938	0,2987012987012987	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	
positivePrecision	0,14285714285714285	0,14285714285714285	0,23529411764705882	0,4444444444444444	0,45454545454545453	0,25	0,2727272727272727	0,5384615384615384	0,6	0,5	0,07692307692307693	0,45454545454545453	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9642857142857143	1,0	1,0	0,9259259259259259	0,9130434782608695	0,9583333333333334	1,0	1,0	1,0	1,0	0,96	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06666666666666667	0,14285714285714285	0,38461538461538464	0,2857142857142857	0,1875	0,4	0,25	0,07142857142857142	0,36363636363636365	0,3333333333333333	0,18181818181818182	0,14285714285714285	
f-Measure	0,7341772151898733	0,6842105263157895	0,7341772151898733	0,7951807228915663	0,7341772151898733	0,7654320987654321	0,7499999999999999	0,7654320987654321	0,8505747126436781	0,7654320987654321	0,7054118901626233	0,7446808510638298	
cpu-time (for complete test-set)	18,313209	16,655992	18,843839	18,968382	17,850187	16,113813	17,895815	15,245519	16,488672	16,995314	21,487067	19,344271	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	0,9777777777777779	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,66	0,66	0,44	0,58	0,46938775510204084	0,58	0,58	0,7	0,64	0,6	0,58	0,6610169491525424	
macro-avg. precision	0,5059523809523809	0,5380952380952381	0,3952380952380952	0,46060606060606063	0,4523809523809524	0,5168350168350169	0,4624649859943977	0,5815740740740741	0,5407407407407407	0,5073260073260073	0,5833333333333334	0,5994869328202661	
macro-avg. Pos/Neg precision	0,2589285714285714	0,30714285714285716	0,14285714285714285	0,19090909090909092	0,17857142857142858	0,27525252525252525	0,22941176470588237	0,3923611111111111	0,3111111111111111	0,260989010989011	0,375	0,41774891774891776	
positiveRecall	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,14285714285714285	0,4	0,2857142857142857	0,18181818181818182	0,35714285714285715	0,2777777777777778	0,4	0,5625	0,5555555555555556	0,21428571428571427	0,5	0,45454545454545453	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9	1,0	1,0	1,0	0,9285714285714286	0,96	1,0	1,0	1,0	0,9629629629629629	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,375	0,21428571428571427	0,0	0,2	0,0	0,2727272727272727	0,058823529411764705	0,2222222222222222	0,06666666666666667	0,3076923076923077	0,25	0,38095238095238093	
f-Measure	0,7951807228915663	0,7951807228915663	0,6111111111111112	0,7341772151898733	0,6347507744297382	0,7341772151898733	0,7341772151898733	0,8235294117647058	0,7804878048780487	0,7499999999999999	0,7341772151898733	0,7959183673469388	
cpu-time (for complete test-set)	15,025137	15,366185	17,952589	18,823797	21,59124	15,130749	20,77344	15,866414	19,208426	15,931955	20,452601	18,731211	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9803921568627452	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9705882352941176	1,0	1,0	1,0	
precision	0,58	0,46	0,54	0,62	0,62	0,56	0,66	0,68	0,5306122448979592	0,64	0,62	0,6779661016949152	
macro-avg. precision	0,5297619047619048	0,401131221719457	0,40808080808080804	0,5037606837606837	0,5277777777777778	0,4688405797101449	0,5972222222222222	0,5512820512820512	0,4851190476190476	0,6076555023923446	0,47303921568627455	0,6015873015873016	
macro-avg. Pos/Neg precision	0,29464285714285715	0,12669683257918551	0,11212121212121212	0,27564102564102566	0,29166666666666663	0,225	0,3958333333333333	0,3269230769230769	0,22767857142857142	0,41148325358851673	0,20955882352941177	0,45238095238095233	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9411764705882353	1,0	1,0	1,0	
positivePrecision	0,21428571428571427	0,17647058823529413	0,09090909090909091	0,38461538461538464	0,25	0,25	0,6666666666666666	0,5	0,3125	0,45454545454545453	0,29411764705882354	0,5714285714285714	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,95	1,0	0,96	1,0	0,9565217391304348	1,0	1,0	1,0	1,0	1,0	0,9	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,375	0,07692307692307693	0,13333333333333333	0,16666666666666666	0,3333333333333333	0,2	0,125	0,15384615384615385	0,14285714285714285	0,3684210526315789	0,125	0,3333333333333333	
f-Measure	0,7341772151898733	0,6301369863013699	0,7012987012987013	0,7654320987654321	0,7654320987654321	0,717948717948718	0,7951807228915663	0,8095238095238095	0,6884625776817076	0,7804878048780487	0,7654320987654321	0,8080808080808081	
cpu-time (for complete test-set)	15,983952	19,68259	20,427892	16,322732	15,485781	18,564316	18,860123	19,226634	18,552927	16,210744	20,179092	14,420235	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,66	0,52	0,54	0,72	0,5	0,58	0,76	0,5	0,62	0,5	0,7	0,6949152542372882	
macro-avg. precision	0,48433048433048437	0,4477124183006536	0,4863095238095238	0,5373954599761052	0,46491228070175444	0,4702380952380953	0,6317460317460318	0,44085775335775335	0,5666666666666665	0,49393939393939396	0,5535714285714285	0,6192307692307693	
macro-avg. Pos/Neg precision	0,2264957264957265	0,1715686274509804	0,2544642857142857	0,3222222222222222	0,25	0,22619047619047616	0,4476190476190476	0,18509615384615385	0,3738095238095238	0,2409090909090909	0,33035714285714285	0,4288461538461539	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2222222222222222	0,17647058823529413	0,4375	0,4444444444444444	0,5	0,16666666666666666	0,42857142857142855	0,3076923076923077	0,5333333333333333	0,3	0,375	0,55	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,95	0,967741935483871	0,8947368421052632	0,9583333333333334	1,0	0,9523809523809523	0,9523809523809523	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,23076923076923078	0,16666666666666666	0,07142857142857142	0,2	0,0	0,2857142857142857	0,4666666666666667	0,0625	0,21428571428571427	0,18181818181818182	0,2857142857142857	0,3076923076923077	
f-Measure	0,7951807228915663	0,6842105263157895	0,7012987012987013	0,8372093023255813	0,6666666666666666	0,7341772151898733	0,8636363636363636	0,6666666666666666	0,7654320987654321	0,6666666666666666	0,8235294117647058	0,8200000000000001	
cpu-time (for complete test-set)	17,795801	17,161813	21,500102	16,750099	17,421984	20,525984	16,992665	20,100515	17,692252	16,085196	18,290482	20,930568	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 34
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	
precision	0,7	0,62	0,58	0,62	0,64	0,58	0,74	0,6530612244897959	0,44	0,56	0,54	0,6101694915254238	
macro-avg. precision	0,5666666666666667	0,5256410256410257	0,40740740740740744	0,503968253968254	0,4927048260381594	0,534780578898226	0,5833333333333334	0,6111111111111112	0,42069716775599125	0,46536072623029145	0,5163011695906433	0,5691721132897604	
macro-avg. Pos/Neg precision	0,35	0,28846153846153844	0,1111111111111111	0,25595238095238093	0,25757575757575757	0,32598039215686275	0,375	0,4166666666666667	0,1588235294117647	0,21978021978021978	0,32708333333333334	0,39542483660130723	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	1,0	
positivePrecision	0,5	0,5	0,0	0,42857142857142855	0,18181818181818182	0,4166666666666667	0,25	0,5833333333333334	0,2	0,2857142857142857	0,4666666666666667	0,5555555555555556	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9629629629629629	0,9523809523809523	1,0	1,0	0,9444444444444444	0,9565217391304348	0,8947368421052632	0,9166666666666666	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,07692307692307693	0,2222222222222222	0,08333333333333333	0,3333333333333333	0,23529411764705882	0,5	0,25	0,11764705882352941	0,15384615384615385	0,1875	0,23529411764705882	
f-Measure	0,8235294117647058	0,7654320987654321	0,7341772151898733	0,7654320987654321	0,7804878048780487	0,7341772151898733	0,8505747126436781	0,783804048987753	0,6111111111111112	0,717948717948718	0,7012987012987013	0,7578947368421053	
cpu-time (for complete test-set)	17,04456	15,646743	17,238966	24,80174	16,912909	19,742111	17,153158	17,828867	17,082296	20,345442	20,58304	20,856356	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 35
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9666666666666667	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,95	
precision	0,54	0,62	0,74	0,6	0,62	0,52	0,62	0,56	0,66	0,56	0,72	0,603448275862069	
macro-avg. precision	0,42777777777777776	0,5119047619047619	0,599616858237548	0,5343137254901961	0,5803571428571429	0,5080610021786492	0,4996536796536797	0,5220238095238096	0,5037037037037037	0,5092592592592592	0,6406926406926406	0,49239766081871345	
macro-avg. Pos/Neg precision	0,14166666666666666	0,26785714285714285	0,41666666666666663	0,30147058823529416	0,3705357142857143	0,3176470588235294	0,2694805194805195	0,3080357142857143	0,25555555555555554	0,2638888888888889	0,461038961038961	0,27192982456140347	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9	
positivePrecision	0,08333333333333333	0,2857142857142857	0,5	0,35294117647058826	0,3125	0,4	0,18181818181818182	0,42857142857142855	0,4	0,25	0,6363636363636364	0,3333333333333333	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9655172413793104	1,0	1,0	0,8888888888888888	0,96	0,95	1,0	1,0	1,0	0,9333333333333333	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,25	0,3333333333333333	0,25	0,42857142857142855	0,23529411764705882	0,35714285714285715	0,1875	0,1111111111111111	0,2777777777777778	0,2857142857142857	0,21052631578947367	
f-Measure	0,7012987012987013	0,7654320987654321	0,8505747126436781	0,7499999999999999	0,7654320987654321	0,6842105263157895	0,7654320987654321	0,717948717948718	0,7951807228915663	0,717948717948718	0,8372093023255813	0,7478356971818014	
cpu-time (for complete test-set)	15,274118	17,097685	20,064373	18,918505	17,06298	17,220317	22,44058	15,975592	16,093343	17,643191	17,978328	20,896553	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 36
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9696969696969697	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	
precision	0,64	0,54	0,44	0,56	0,62	0,58	0,62	0,54	0,68	0,6	0,64	0,7068965517241379	
macro-avg. precision	0,4444444444444444	0,4109090909090909	0,3961988304093567	0,5291666666666667	0,6028708133971291	0,5297619047619048	0,5166666666666666	0,4322344322344322	0,5873015873015873	0,498015873015873	0,572192513368984	0,61875	
macro-avg. Pos/Neg precision	0,16666666666666666	0,13636363636363635	0,09429824561403508	0,29375	0,4043062200956937	0,29464285714285715	0,275	0,14835164835164835	0,38095238095238093	0,26785714285714285	0,3582887700534759	0,44375	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9090909090909091	
positivePrecision	0,3333333333333333	0,2727272727272727	0,10526315789473684	0,4	0,5454545454545454	0,375	0,4666666666666667	0,15384615384615385	0,3333333333333333	0,25	0,36363636363636365	0,7	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,96	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9583333333333334	1,0	0,96875	
