RUN: 1
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 26
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	
precision	0,46	0,54	0,5	0,58	0,58	0,66	0,54	0,66	0,72	0,64	0,6122448979591837	0,7	0,711864406779661	
macro-avg. precision	0,3658008658008658	0,49226190476190473	0,420979020979021	0,4875	0,5025641025641026	0,5674603174603174	0,45238095238095233	0,5935658544354196	0,5976190476190476	0,5694444444444445	0,5222222222222223	0,5535714285714285	0,6424836601307189	
macro-avg. Pos/Neg precision	0,07142857142857142	0,26339285714285715	0,17692307692307693	0,23125	0,25384615384615383	0,35119047619047616	0,17857142857142855	0,41208791208791207	0,41428571428571426	0,375	0,2833333333333333	0,33035714285714285	0,48039215686274506	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	
positivePrecision	0,0	0,3125	0,15384615384615385	0,4	0,3076923076923077	0,4166666666666667	0,21428571428571427	0,5384615384615384	0,42857142857142855	0,5	0,4	0,375	0,6666666666666666	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9545454545454546	0,95	0,9090909090909091	1,0	1,0	1,0	1,0	0,9565217391304348	0,9642857142857143	0,9583333333333334	1,0	1,0	0,9666666666666667	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,14285714285714285	0,21428571428571427	0,2	0,0625	0,2	0,2857142857142857	0,14285714285714285	0,2857142857142857	0,4	0,25	0,16666666666666666	0,2857142857142857	0,29411764705882354	
f-Measure	0,6301369863013699	0,7012987012987013	0,6666666666666666	0,7341772151898733	0,7341772151898733	0,7951807228915663	0,7012987012987013	0,7951807228915663	0,8372093023255813	0,7804878048780487	0,7536529095103819	0,8235294117647058	0,8316831683168318	
cpu-time (for complete test-set)	16,081302	17,449666	15,927954	18,923035	19,0926	19,748433	19,889158	18,732967	15,628346	15,439681	20,059569	15,438948	20,72526	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 27
recall	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	0,9743589743589745	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,42	0,5	0,56	0,5918367346938775	0,56	0,64	0,66	0,46	0,54	0,62	0,56	0,64	0,711864406779661	
macro-avg. precision	0,3333333333333333	0,40972222222222227	0,48148148148148145	0,49603174603174605	0,5121212121212121	0,52	0,4666666666666666	0,45532950022114105	0,48214285714285715	0,610239651416122	0,5056818181818182	0,4838217338217339	0,6181353767560664	
macro-avg. Pos/Neg precision	0,0	0,11458333333333333	0,2222222222222222	0,24404761904761907	0,2681818181818182	0,30000000000000004	0,25	0,212406015037594	0,2232142857142857	0,44313725490196076	0,28125	0,24358974358974358	0,4444444444444444	
positiveRecall	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,16666666666666666	0,3333333333333333	0,4166666666666667	0,4	0,4	0,0	0,21428571428571427	0,375	0,5333333333333333	0,5	0,15384615384615385	0,5555555555555556	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,96	0,9	0,9411764705882353	1,0	0,9444444444444444	0,9545454545454546	0,9642857142857143	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0625	0,1111111111111111	0,07142857142857142	0,13636363636363635	0,2	0,5	0,21052631578947367	0,07142857142857142	0,35294117647058826	0,0625	0,3333333333333333	0,3333333333333333	
f-Measure	0,5915492957746479	0,6666666666666666	0,717948717948718	0,7379901324331342	0,717948717948718	0,7804878048780487	0,7951807228915663	0,6301369863013699	0,7012987012987013	0,7654320987654321	0,717948717948718	0,7804878048780487	0,8316831683168318	
cpu-time (for complete test-set)	18,192252	16,161384	19,743209	17,581056	15,75481	15,988288	18,947201	17,819491	16,329419	15,11432	18,974028	19,247769	19,113361	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	0,9722222222222222	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	0,9583333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,4	0,56	0,58	0,54	0,6326530612244898	0,54	0,64	0,72	0,6	0,64	0,66	0,58	0,559322033898305	
macro-avg. precision	0,39338235294117646	0,3703703703703704	0,5499999999999999	0,4388888888888889	0,5776515151515151	0,4523809523809524	0,4902184235517569	0,5648148148148148	0,49930735930735937	0,5466183574879228	0,626174020910863	0,5096348096348097	0,4978656126482213	
macro-avg. Pos/Neg precision	0,0900735294117647	0,1111111111111111	0,325	0,15833333333333333	0,3664772727272727	0,17857142857142858	0,25384615384615383	0,3472222222222222	0,288961038961039	0,3416666666666667	0,4619883040935673	0,28717948717948716	0,26679841897233203	
positiveRecall	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0625	0,2222222222222222	0,25	0,25	0,5454545454545454	0,35714285714285715	0,3076923076923077	0,4444444444444444	0,36363636363636365	0,6	0,5555555555555556	0,3076923076923077	0,2727272727272727	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,8888888888888888	1,0	1,0	1,0	1,0	0,9629629629629629	1,0	0,92	0,9565217391304348	0,9545454545454546	0,9545454545454546	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11764705882352941	0,0	0,4	0,06666666666666667	0,1875	0,0	0,2	0,25	0,21428571428571427	0,08333333333333333	0,3684210526315789	0,26666666666666666	0,2608695652173913	
f-Measure	0,5714285714285715	0,717948717948718	0,7341772151898733	0,7012987012987013	0,7689192609465958	0,7012987012987013	0,7804878048780487	0,8372093023255813	0,7499999999999999	0,7804878048780487	0,7951807228915663	0,7341772151898733	0,717391304347826	
cpu-time (for complete test-set)	18,643723	20,355703	16,718629	19,635473	17,552884	21,382921	17,545755	17,967674	16,873777	16,428612	15,437216	20,031315	16,165504	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9696969696969697	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	
precision	0,52	0,56	0,46	0,56	0,68	0,66	0,56	0,52	0,66	0,6938775510204082	0,62	0,6	0,6101694915254238	
macro-avg. precision	0,4147727272727273	0,4688405797101449	0,41805555555555557	0,47350427350427343	0,5833333333333334	0,5277777777777778	0,48148148148148145	0,44949494949494956	0,5595813204508856	0,5555555555555556	0,47407407407407404	0,5543884220354809	0,5315371762740184	
macro-avg. Pos/Neg precision	0,12215909090909091	0,225	0,12708333333333333	0,21025641025641026	0,375	0,29166666666666663	0,2222222222222222	0,17424242424242425	0,3611111111111111	0,3333333333333333	0,2111111111111111	0,3553921568627451	0,3508771929824561	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	
positivePrecision	0,18181818181818182	0,25	0,06666666666666667	0,15384615384615385	0,5	0,25	0,3333333333333333	0,18181818181818182	0,5	0,5	0,2222222222222222	0,4166666666666667	0,3684210526315789	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9565217391304348	1,0	1,0	1,0	1,0	1,0	1,0	0,9565217391304348	1,0	1,0	0,9523809523809523	0,8928571428571429	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0625	0,2	0,1875	0,26666666666666666	0,25	0,3333333333333333	0,1111111111111111	0,16666666666666666	0,2222222222222222	0,16666666666666666	0,2	0,29411764705882354	0,3333333333333333	
f-Measure	0,6842105263157895	0,717948717948718	0,6301369863013699	0,717948717948718	0,8095238095238095	0,7951807228915663	0,717948717948718	0,6842105263157895	0,7951807228915663	0,8124847598146794	0,7654320987654321	0,7499999999999999	0,7578947368421053	
cpu-time (for complete test-set)	14,16605	18,41931	19,033568	19,409289	15,117887	17,186621	16,625208	19,235956	17,818342	16,615788	16,989634	19,684713	22,110042	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	0,9722222222222222	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	0,9583333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,58	0,64	0,62	0,5918367346938775	0,6	0,5	0,48	0,62	0,62	0,58	0,68	0,68	0,5423728813559322	
macro-avg. precision	0,45677655677655676	0,45454545454545453	0,5	0,4452214452214452	0,4158730158730159	0,45423280423280427	0,5017543859649122	0,5773524720893143	0,5021367521367522	0,5481481481481482	0,5318627450980392	0,5980392156862745	0,5511363636363636	
macro-avg. Pos/Neg precision	0,24285714285714285	0,18181818181818182	0,25	0,16783216783216784	0,14166666666666666	0,20634920634920634	0,25263157894736843	0,36602870813397126	0,2916666666666667	0,3472222222222222	0,2977941176470588	0,3970588235294118	0,32670454545454547	
positiveRecall	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2857142857142857	0,2727272727272727	0,3	0,18181818181818182	0,2	0,2222222222222222	0,10526315789473684	0,3684210526315789	0,4166666666666667	0,4166666666666667	0,47058823529411764	0,5	0,5625	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,8846153846153846	1,0	1,0	1,0	0,9642857142857143	0,95	1,0	1,0	0,9230769230769231	0,95	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,09090909090909091	0,2	0,15384615384615385	0,08333333333333333	0,19047619047619047	0,4	0,36363636363636365	0,16666666666666666	0,2777777777777778	0,125	0,29411764705882354	0,09090909090909091	
f-Measure	0,7341772151898733	0,7804878048780487	0,7654320987654321	0,7379901324331342	0,7499999999999999	0,6666666666666666	0,6486486486486487	0,7654320987654321	0,7654320987654321	0,7341772151898733	0,8095238095238095	0,8095238095238095	0,7032967032967034	
cpu-time (for complete test-set)	14,990551	19,616383	19,41447	16,671876	19,309088	17,759619	19,922605	20,657299	16,599088	20,795884	16,401931	17,691323	21,36829	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	0,9791666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	0,96875	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5	0,48	0,6326530612244898	0,52	0,56	0,52	0,68	0,62	0,6	0,54	0,72	0,6	0,6440677966101694	
macro-avg. precision	0,35714285714285715	0,38429951690821257	0,5623931623931623	0,4488636363636364	0,5111111111111111	0,41957318044274566	0,5945868945868946	0,5632798573975045	0,5208333333333334	0,4682539682539682	0,5892857142857143	0,5166666666666667	0,5696040868454662	
macro-avg. Pos/Neg precision	0,03571428571428571	0,14166666666666666	0,3435897435897436	0,21875	0,26666666666666666	0,15109890109890112	0,4111111111111111	0,3449197860962567	0,28125	0,20238095238095238	0,4017857142857143	0,275	0,3888888888888889	
positiveRecall	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07142857142857142	0,2	0,5333333333333333	0,1875	0,3333333333333333	0,23076923076923078	0,5555555555555556	0,45454545454545453	0,25	0,3333333333333333	0,375	0,4166666666666667	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,8695652173913043	1,0	0,9090909090909091	1,0	0,9565217391304348	0,9615384615384616	1,0	1,0	1,0	0,9642857142857143	1,0	0,9310344827586207	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,08333333333333333	0,15384615384615385	0,25	0,2	0,07142857142857142	0,26666666666666666	0,23529411764705882	0,3125	0,07142857142857142	0,42857142857142855	0,13333333333333333	0,2777777777777778	
f-Measure	0,6666666666666666	0,6486486486486487	0,7689192609465958	0,6842105263157895	0,717948717948718	0,6842105263157895	0,8095238095238095	0,7654320987654321	0,7499999999999999	0,7012987012987013	0,8372093023255813	0,7499999999999999	0,7835051546391751	
cpu-time (for complete test-set)	18,407884	16,063377	16,509151	18,333344	20,713046	22,084295	15,909714	16,334572	19,111007	14,963891	17,300055	17,062498	21,294108	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9696969696969697	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	1,0	
precision	0,52	0,54	0,54	0,64	0,56	0,56	0,54	0,6	0,7551020408163265	0,68	0,54	0,62	0,6949152542372882	
macro-avg. precision	0,3899782135076253	0,45555555555555555	0,4266666666666667	0,512987012987013	0,4464285714285714	0,47222222222222227	0,4247474747474747	0,5347222222222222	0,6426406926406926	0,591941391941392	0,47351712614870506	0,5903361344537815	0,6371794871794872	
macro-avg. Pos/Neg precision	0,08496732026143791	0,18333333333333335	0,2	0,2694805194805195	0,19047619047619047	0,20833333333333331	0,17878787878787877	0,30208333333333337	0,4818181818181818	0,40714285714285714	0,2578947368421053	0,40931372549019607	0,4557692307692308	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	1,0	
positivePrecision	0,1111111111111111	0,2	0,2	0,35714285714285715	0,21428571428571427	0,25	0,26666666666666666	0,4166666666666667	0,6	0,6	0,2	0,5833333333333334	0,45	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,88	1,0	0,9583333333333334	1,0	0,9166666666666666	1,0	0,9642857142857143	0,9615384615384616	0,9047619047619048	0,9523809523809523	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,058823529411764705	0,16666666666666666	0,2	0,18181818181818182	0,16666666666666666	0,16666666666666666	0,09090909090909091	0,1875	0,36363636363636365	0,21428571428571427	0,3157894736842105	0,23529411764705882	0,46153846153846156	
f-Measure	0,6842105263157895	0,7012987012987013	0,7012987012987013	0,7804878048780487	0,717948717948718	0,717948717948718	0,7012987012987013	0,7499999999999999	0,852975770406963	0,8095238095238095	0,7012987012987013	0,7654320987654321	0,8200000000000001	
cpu-time (for complete test-set)	16,245801	16,350448	17,050465	20,712724	17,402675	19,340382	15,61762	17,475379	16,14055	17,235081	19,787236	22,027517	16,872763	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	
precision	0,44	0,4	0,7	0,74	0,48	0,58	0,72	0,68	0,66	0,5306122448979592	0,6	0,48	0,6610169491525424	
macro-avg. precision	0,43333333333333335	0,4593253968253968	0,5760942760942761	0,6175084175084175	0,39168609168609164	0,47329059829059833	0,6793650793650793	0,6	0,48433048433048437	0,50997150997151	0,40974765974765975	0,44814814814814813	0,6115384615384615	
macro-avg. Pos/Neg precision	0,625	0,59375	0,41414141414141414	0,4595959595959596	0,11025641025641025	0,23076923076923078	0,519047619047619	0,39999999999999997	0,2264957264957265	0,26495726495726496	0,13247863247863248	0,2222222222222222	0,4557692307692308	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	
positivePrecision	0,25	0,1875	0,2727272727272727	0,5555555555555556	0,06666666666666667	0,23076923076923078	0,5714285714285714	0,6666666666666666	0,23076923076923078	0,3076923076923077	0,1111111111111111	0,3333333333333333	0,45	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,05	0,19047619047619047	0,9	0,9333333333333333	0,9545454545454546	0,9583333333333334	1,0	1,0	1,0	1,0	0,9642857142857143	0,9	0,9230769230769231	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	1,0	1,0	0,5555555555555556	0,36363636363636365	0,15384615384615385	0,23076923076923078	0,4666666666666667	0,13333333333333333	0,2222222222222222	0,2222222222222222	0,15384615384615385	0,1111111111111111	0,46153846153846156	
f-Measure	0,6111111111111112	0,5714285714285715	0,8235294117647058	0,8505747126436781	0,6486486486486487	0,7341772151898733	0,8372093023255813	0,8095238095238095	0,7951807228915663	0,6884625776817076	0,7499999999999999	0,6486486486486487	0,7959183673469388	
cpu-time (for complete test-set)	17,635315	17,123907	18,694624	17,908131	17,218821	17,21672	16,403018	18,836714	17,225452	20,285132	16,340679	16,525114	18,785536	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 34
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	1,0	1,0	
precision	0,6	0,54	0,54	0,74	0,6	0,6	0,66	0,4897959183673469	0,58	0,66	0,56	0,64	0,6271186440677966	
macro-avg. precision	0,44988344988344986	0,4727564102564103	0,45238095238095233	0,6262626262626262	0,5054945054945055	0,5216006216006216	0,5442890442890443	0,40559440559440557	0,5142857142857142	0,6203703703703703	0,5119047619047619	0,5535714285714286	0,5262843488649941	
macro-avg. Pos/Neg precision	0,17482517482517482	0,2091346153846154	0,17857142857142855	0,43939393939393934	0,2582417582417582	0,30512820512820515	0,3356643356643357	0,15384615384615385	0,27142857142857146	0,4305555555555556	0,26785714285714285	0,35119047619047616	0,3055555555555556	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2727272727272727	0,23076923076923078	0,07142857142857142	0,3333333333333333	0,23076923076923078	0,5333333333333333	0,36363636363636365	0,3076923076923077	0,4	0,4444444444444444	0,2857142857142857	0,4166666666666667	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	0,9615384615384616	0,9090909090909091	1,0	1,0	1,0	0,9583333333333334	0,967741935483871	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,1875	0,2857142857142857	0,5454545454545454	0,2857142857142857	0,07692307692307693	0,3076923076923077	0,0	0,14285714285714285	0,4166666666666667	0,25	0,2857142857142857	0,1111111111111111	
f-Measure	0,7499999999999999	0,7012987012987013	0,7012987012987013	0,8505747126436781	0,7499999999999999	0,7499999999999999	0,7951807228915663	0,6531519022493751	0,7341772151898733	0,7951807228915663	0,717948717948718	0,7804878048780487	0,7708333333333333	
cpu-time (for complete test-set)	18,997574	17,647372	19,621544	15,760649	19,120118	17,197997	18,313189	17,871241	16,391276	21,505585	17,701389	16,608074	19,001811	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 35
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	
precision	0,54	0,46	0,62	0,6	0,58	0,48	0,74	0,54	0,56	0,68	0,6	0,8	0,5344827586206896	
macro-avg. precision	0,39999999999999997	0,375	0,4708624708624709	0,5247863247863248	0,5333333333333333	0,4867102396514162	0,6293706293706294	0,4888888888888889	0,44642857142857145	0,509717868338558	0,5833333333333334	0,6744324970131421	0,47573260073260076	
macro-avg. Pos/Neg precision	0,1	0,0625	0,2062937062937063	0,28717948717948716	0,3	0,28888888888888886	0,44405594405594406	0,23333333333333334	0,19047619047619047	0,28181818181818186	0,375	0,5277777777777778	0,23443223443223443	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	
positivePrecision	0,2	0,0	0,23076923076923078	0,3076923076923077	0,3333333333333333	0,4666666666666667	0,6153846153846154	0,26666666666666666	0,16666666666666666	0,2	0,5625	0,5555555555555556	0,23076923076923078	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,8823529411764706	1,0	1,0	0,9583333333333334	0,9655172413793104	1,0	0,967741935483871	0,9583333333333334	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,125	0,18181818181818182	0,26666666666666666	0,26666666666666666	0,1111111111111111	0,2727272727272727	0,2	0,21428571428571427	0,36363636363636365	0,1875	0,5	0,23809523809523808	
f-Measure	0,7012987012987013	0,6301369863013699	0,7654320987654321	0,7499999999999999	0,7341772151898733	0,6486486486486487	0,8505747126436781	0,7012987012987013	0,717948717948718	0,8095238095238095	0,7499999999999999	0,888888888888889	0,6924706335451569	
cpu-time (for complete test-set)	16,377448	18,466738	15,459447	20,408291	16,502976	18,233095	18,637522	17,164932	13,03616	17,196811	20,170845	16,616784	22,115595	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 36
recall	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	0,9722222222222222	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	0,9583333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,54	0,58	0,56	0,66	0,6326530612244898	0,5	0,58	0,52	0,5	0,54	0,7	0,64	0,711864406779661	
macro-avg. precision	0,4766214177978884	0,4195804195804196	0,43239766081871345	0,4444444444444444	0,5194805194805194	0,4102301790281329	0,5488095238095237	0,43761140819964356	0,49962292609351433	0,4591503267973856	0,5952380952380952	0,6048265460030167	0,6424836601307189	
macro-avg. Pos/Neg precision	0,2149321266968326	0,12937062937062938	0,18859649122807015	0,16666666666666666	0,2792207792207792	0,1588235294117647	0,3482142857142857	0,17914438502673796	0,27884615384615385	0,18872549019607843	0,39285714285714285	0,4072398190045249	0,48039215686274506	
positiveRecall	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,35294117647058826	0,18181818181818182	0,21052631578947367	0,3333333333333333	0,2727272727272727	0,2	0,5714285714285714	0,17647058823529413	0,3076923076923077	0,08333333333333333	0,5	0,46153846153846156	0,6666666666666666	
