RUN: 1
positiveRecall	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	0,875	1,0	1,0	
positivePrecision	0,07142857142857142	0,09090909090909091	0,2857142857142857	0,16666666666666666	0,35294117647058826	0,26666666666666666	0,5	0,46153846153846156	0,5555555555555556	0,35714285714285715	0,6153846153846154	0,5384615384615384	
neutralRecall	1,0	0,9545454545454546	0,9333333333333333	0,92	0,9583333333333334	1,0	0,92	1,0	0,9655172413793104	0,9	1,0	1,0	
neutralPrecision	1,0	0,9523809523809523	0,9642857142857143	1,0	0,9565217391304348	1,0	1,0	0,9629629629629629	1,0	1,0	0,9615384615384616	0,896551724137931	
negativeRecall	1,0	0,9411764705882353	1,0	0,8461538461538461	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,3125	0,1875	0,23076923076923078	0,18181818181818182	0,2222222222222222	0,18181818181818182	0,0	0,1	0,25	0,21428571428571427	0,36363636363636365	0,23529411764705882	
f-Measure	0,6710490276636538	0,6575342465753424	0,7868852459016393	0,7166762839007501	0,7536529095103819	0,7499999999999999	0,7481772293886708	0,7951807228915663	0,8398000476077124	0,7002341920374707	0,8505747126436781	0,7708333333333333	
cpu-time (for complete test-set)	5,091642	6,001528	6,005628	5,274925	5,91629	5,254203	4,710104	5,628538	5,734568	6,22862	5,826067	5,613357	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 21
recall	0,96	0,92	0,98	0,98	0,98	1,0	0,98	1,0	0,98	0,98	0,98	1,0	
macro-avg. recall	0,9644444444444445	0,9359267734553777	0,9855072463768115	0,9824561403508771	0,9855072463768115	1,0	0,9696969696969697	1,0	0,9791666666666666	0,9841269841269842	0,9814814814814815	1,0	
macro-avg. Pos/Neg recall	0,9666666666666667	0,9473684210526316	1,0	0,9736842105263157	1,0	1,0	0,9545454545454546	1,0	0,96875	1,0	1,0	1,0	
precision	0,5833333333333334	0,5869565217391305	0,6326530612244898	0,5102040816326531	0,6122448979591837	0,56	0,5918367346938775	0,52	0,5714285714285714	0,6122448979591837	0,6326530612244898	0,6610169491525424	
macro-avg. precision	0,4476190476190476	0,4988328664799253	0,6118421052631579	0,5300925925925926	0,5348484848484848	0,5213675213675214	0,5392156862745098	0,46052836052836055	0,46060606060606063	0,5634920634920635	0,6333333333333333	0,5952380952380952	
macro-avg. Pos/Neg precision	0,17142857142857143	0,2720588235294118	0,41776315789473684	0,2951388888888889	0,325	0,28205128205128205	0,3088235294117647	0,258974358974359	0,19090909090909092	0,34523809523809523	0,45	0,39285714285714285	
positiveRecall	1,0	0,8947368421052632	1,0	0,9473684210526315	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2	0,29411764705882354	0,625	0,2777777777777778	0,25	0,3333333333333333	0,5	0,38461538461538464	0,18181818181818182	0,35714285714285715	0,5	0,5	
neutralRecall	0,96	0,9130434782608695	0,9565217391304348	1,0	0,9565217391304348	1,0	1,0	1,0	1,0	0,9523809523809523	0,9444444444444444	1,0	
neutralPrecision	1,0	0,9523809523809523	1,0	1,0	0,9545454545454546	1,0	1,0	0,8636363636363636	1,0	1,0	1,0	1,0	
negativeRecall	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	
negativePrecision	0,14285714285714285	0,25	0,21052631578947367	0,3125	0,4	0,23076923076923078	0,11764705882352941	0,13333333333333333	0,2	0,3333333333333333	0,4	0,2857142857142857	
f-Measure	0,7257019438444925	0,7166762839007501	0,7689192609465958	0,6710490276636538	0,7536529095103819	0,717948717948718	0,7379901324331342	0,6842105263157895	0,721915285451197	0,7536529095103819	0,7689192609465958	0,7959183673469388	
cpu-time (for complete test-set)	6,027855	4,770173	4,695509	4,407657	4,776599	5,147135	6,379293	5,721029	6,208806	7,546647	5,242589	8,445266	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 22
recall	0,98	0,98	0,98	0,98	0,94	0,96	0,98	1,0	1,0	0,98	0,96	0,9661016949152542	
macro-avg. recall	0,9861111111111112	0,9848484848484849	0,9814814814814815	0,9814814814814815	0,9458333333333333	0,9614695340501792	0,9841269841269842	1,0	1,0	0,9855072463768115	0,9696969696969697	0,9743589743589745	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	0,96875	0,9583333333333333	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5510204081632653	0,5510204081632653	0,5306122448979592	0,5102040816326531	0,574468085106383	0,6666666666666666	0,5306122448979592	0,5	0,62	0,5918367346938775	0,5416666666666666	0,6491228070175439	
macro-avg. precision	0,4365079365079365	0,483065953654189	0,5016042780748663	0,507936507936508	0,5428571428571428	0,43044733044733047	0,48173076923076924	0,4593301435406698	0,6154970760233919	0,5070707070707071	0,47692307692307695	0,6159420289855072	
macro-avg. Pos/Neg precision	0,15476190476190477	0,22459893048128343	0,28181818181818186	0,2619047619047619	0,3142857142857143	0,16233766233766234	0,24759615384615385	0,18899521531100477	0,42324561403508776	0,2833333333333333	0,2153846153846154	0,42391304347826086	
positiveRecall	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,14285714285714285	0,2727272727272727	0,36363636363636365	0,35714285714285715	0,42857142857142855	0,18181818181818182	0,3076923076923077	0,2727272727272727	0,5833333333333334	0,16666666666666666	0,2	0,5	
neutralRecall	0,9583333333333334	0,9545454545454546	0,9444444444444444	0,9444444444444444	0,9	0,967741935483871	0,9523809523809523	1,0	1,0	0,9565217391304348	0,9090909090909091	0,9230769230769231	
neutralPrecision	1,0	1,0	0,9411764705882353	1,0	1,0	0,9666666666666667	0,95	1,0	1,0	0,9545454545454546	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,16666666666666666	0,17647058823529413	0,2	0,16666666666666666	0,2	0,14285714285714285	0,1875	0,10526315789473684	0,2631578947368421	0,4	0,23076923076923078	0,34782608695652173	
f-Measure	0,7054118901626233	0,7054118901626233	0,6884625776817076	0,6710490276636538	0,7131216633885924	0,7868852459016393	0,6884625776817076	0,6666666666666666	0,7654320987654321	0,7379901324331342	0,6925638179800222	0,7765095729013255	
cpu-time (for complete test-set)	4,579426	5,522963	5,382838	5,59879	5,091181	5,432327	6,687733	4,96351	6,121001	4,729042	5,76322	6,00945	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 23
recall	0,92	0,98	0,98	0,98	1,0	1,0	0,98	0,98	0,92	0,96	0,98	0,9661016949152542	
macro-avg. recall	0,9540229885057471	0,9888888888888889	0,9833333333333334	0,9855072463768115	1,0	1,0	0,9841269841269842	0,9855072463768115	0,9287439613526569	0,9604700854700855	0,9871794871794872	0,9658994032395567	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9583333333333333	0,9615384615384616	1,0	0,948849104859335	
precision	0,6739130434782609	0,6530612244897959	0,5510204081632653	0,6326530612244898	0,6	0,6	0,6326530612244898	0,6122448979591837	0,6086956521739131	0,625	0,6326530612244898	0,5087719298245614	
macro-avg. precision	0,5181818181818182	0,45517241379310347	0,502262443438914	0,5492424242424242	0,5208333333333334	0,5352564102564102	0,5912698412698413	0,5176470588235295	0,5272727272727273	0,5170940170940171	0,5199999999999999	0,524621212121212	
macro-avg. Pos/Neg precision	0,2772727272727273	0,2	0,25339366515837103	0,32386363636363635	0,28125	0,3028846153846154	0,4119047619047619	0,27647058823529413	0,2909090909090909	0,27564102564102566	0,3	0,2869318181818182	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	1,0	0,9411764705882353	
positivePrecision	0,45454545454545453	0,2	0,35294117647058826	0,375	0,5	0,375	0,4666666666666667	0,35294117647058826	0,4	0,16666666666666666	0,3333333333333333	0,4375	
neutralRecall	0,8620689655172413	0,9666666666666667	0,95	0,9565217391304348	1,0	1,0	0,9523809523809523	0,9565217391304348	0,8695652173913043	0,9583333333333334	0,9615384615384616	1,0	
neutralPrecision	1,0	0,9655172413793104	1,0	1,0	1,0	1,0	0,95	1,0	1,0	1,0	0,96	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	0,9565217391304348	
negativePrecision	0,1	0,2	0,15384615384615385	0,2727272727272727	0,0625	0,23076923076923078	0,35714285714285715	0,2	0,18181818181818182	0,38461538461538464	0,26666666666666666	0,13636363636363635	
f-Measure	0,7779596290234588	0,783804048987753	0,7054118901626233	0,7689192609465958	0,7499999999999999	0,7499999999999999	0,7689192609465958	0,7536529095103819	0,7326507394766781	0,7570977917981072	0,7689192609465958	0,6665322580645162	
cpu-time (for complete test-set)	3,9769	5,467187	5,331711	4,826343	6,798159	5,105321	4,689753	4,973491	5,540316	5,141888	5,452416	6,2223	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 24
recall	0,94	0,98	0,98	0,96	0,98	0,98	1,0	0,94	0,98	0,96	0,98	1,0	
macro-avg. recall	0,9391534391534391	0,9841269841269842	0,9803921568627452	0,9652777777777778	0,9777777777777779	0,9777777777777779	1,0	0,9227272727272727	0,9761904761904763	0,9682539682539683	0,9803921568627452	1,0	
macro-avg. Pos/Neg recall	0,9444444444444444	1,0	0,9705882352941176	0,96875	0,9666666666666667	0,9666666666666667	1,0	0,9090909090909092	0,9642857142857143	1,0	0,9705882352941176	1,0	
precision	0,6382978723404256	0,46938775510204084	0,5306122448979592	0,5625	0,7142857142857143	0,6122448979591837	0,68	0,5957446808510638	0,6326530612244898	0,6458333333333334	0,7142857142857143	0,559322033898305	
macro-avg. precision	0,4358974358974359	0,40480769230769226	0,5013888888888889	0,4410628019323672	0,5119047619047619	0,5476190476190476	0,5719696969696969	0,5692007797270955	0,578998778998779	0,6176470588235294	0,6597222222222222	0,46682098765432095	
macro-avg. Pos/Neg precision	0,15384615384615385	0,13221153846153846	0,2520833333333333	0,18333333333333335	0,2857142857142857	0,3214285714285714	0,35795454545454547	0,3538011695906432	0,39230769230769236	0,42647058823529416	0,48958333333333337	0,21875	
positiveRecall	1,0	1,0	0,9411764705882353	0,9375	0,9333333333333333	0,9333333333333333	1,0	0,8181818181818182	0,9285714285714286	1,0	1,0	1,0	
positivePrecision	0,3076923076923077	0,1875	0,4375	0,26666666666666666	0,5714285714285714	0,42857142857142855	0,625	0,4444444444444444	0,38461538461538464	0,35294117647058826	0,4166666666666667	0,125	
neutralRecall	0,9285714285714286	0,9523809523809523	1,0	0,9583333333333334	1,0	1,0	1,0	0,95	1,0	0,9047619047619048	1,0	1,0	
neutralPrecision	1,0	0,95	1,0	0,9565217391304348	0,9642857142857143	1,0	1,0	1,0	0,9523809523809523	1,0	1,0	0,9629629629629629	
negativeRecall	0,8888888888888888	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9411764705882353	1,0	
negativePrecision	0,0	0,07692307692307693	0,06666666666666667	0,1	0,0	0,21428571428571427	0,09090909090909091	0,2631578947368421	0,4	0,5	0,5625	0,3125	
f-Measure	0,7603127527635481	0,6347507744297382	0,6884625776817076	0,7093596059113301	0,8263069139966273	0,7536529095103819	0,8095238095238095	0,7292878913826545	0,7689192609465958	0,772184743124027	0,8263069139966273	0,717391304347826	
cpu-time (for complete test-set)	5,673809	5,472913	6,248564	4,453112	5,003271	4,923206	4,683144	5,127248	5,020472	5,44926	5,372047	6,908669	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 25
recall	0,96	0,94	1,0	1,0	0,98	0,98	0,92	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	0,9722222222222222	0,9484126984126983	1,0	1,0	0,9841269841269842	0,9814814814814815	0,9206349206349206	1,0	1,0	0,9855072463768115	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	0,9642857142857143	1,0	1,0	1,0	0,9722222222222222	0,9226190476190477	1,0	1,0	1,0	1,0	1,0	
precision	0,5416666666666666	0,5531914893617021	0,5	0,58	0,4897959183673469	0,6122448979591837	0,5434782608695652	0,54	0,62	0,4897959183673469	0,58	0,6610169491525424	
macro-avg. precision	0,44638694638694637	0,4485236985236985	0,43362193362193363	0,5677830940988836	0,4310897435897436	0,48801742919389984	0,4195804195804196	0,5359477124183006	0,5650793650793651	0,4087579087579088	0,4166666666666667	0,5900793650793651	
macro-avg. Pos/Neg precision	0,19230769230769232	0,1955128205128205	0,17424242424242425	0,35167464114832536	0,1466346153846154	0,23202614379084968	0,12937062937062938	0,3333333333333333	0,3476190476190476	0,1813186813186813	0,125	0,42083333333333334	
positiveRecall	1,0	0,9285714285714286	1,0	1,0	1,0	0,9444444444444444	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,3076923076923077	0,3076923076923077	0,18181818181818182	0,5454545454545454	0,23076923076923078	0,35294117647058826	0,07692307692307693	0,3333333333333333	0,42857142857142855	0,2857142857142857	0,0	0,4666666666666667	
neutralRecall	0,9166666666666666	0,9166666666666666	1,0	1,0	0,9523809523809523	1,0	0,9166666666666666	1,0	1,0	0,9565217391304348	1,0	1,0	
neutralPrecision	0,9545454545454546	0,9545454545454546	0,9523809523809523	1,0	1,0	1,0	1,0	0,9411764705882353	1,0	0,8636363636363636	1,0	0,9285714285714286	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,08333333333333333	0,16666666666666666	0,15789473684210525	0,0625	0,1111111111111111	0,18181818181818182	0,3333333333333333	0,26666666666666666	0,07692307692307693	0,25	0,375	
f-Measure	0,6925638179800222	0,6964947278426902	0,6666666666666666	0,7341772151898733	0,6531519022493751	0,7536529095103819	0,683303624480095	0,7012987012987013	0,7654320987654321	0,6531519022493751	0,7341772151898733	0,7959183673469388	
cpu-time (for complete test-set)	4,773488	5,58759	5,781821	5,051451	5,903804	5,555247	5,976311	5,167395	5,513009	6,786176	5,704076	5,706843	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 26
recall	0,98	0,98	0,96	0,96	0,96	0,98	0,96	0,96	1,0	1,0	0,98	0,9830508474576272	
macro-avg. recall	0,9814814814814815	0,9803921568627452	0,9205128205128205	0,9513888888888888	0,9625	0,9888888888888889	0,9546783625730993	0,9696969696969697	1,0	1,0	0,9814814814814815	0,9803921568627452	
macro-avg. Pos/Neg recall	0,9722222222222222	0,9705882352941176	0,9	0,9270833333333333	0,96875	1,0	0,9320175438596491	1,0	1,0	1,0	0,9722222222222222	0,9705882352941176	
precision	0,40816326530612246	0,6122448979591837	0,6041666666666666	0,5208333333333334	0,5208333333333334	0,7346938775510204	0,5625	0,5	0,56	0,66	0,46938775510204084	0,5862068965517241	
macro-avg. precision	0,44662309368191727	0,5473484848484849	0,407719298245614	0,4070707070707071	0,4698412698412698	0,5857279693486591	0,5178096757044125	0,42857142857142855	0,4988328664799253	0,6098484848484849	0,44397759103641454	0,5347222222222222	
macro-avg. Pos/Neg precision	0,16993464052287582	0,3210227272727273	0,13157894736842105	0,13333333333333333	0,20476190476190476	0,39583333333333337	0,303030303030303	0,14285714285714285	0,2720588235294118	0,4375	0,16596638655462184	0,32291666666666663	
positiveRecall	1,0	1,0	0,8	0,9375	0,9375	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	0,9411764705882353	
positivePrecision	0,2222222222222222	0,45454545454545453	0,0	0,26666666666666666	0,26666666666666666	0,4166666666666667	0,2727272727272727	0,14285714285714285	0,25	0,5	0,21428571428571427	0,3125	
neutralRecall	1,0	1,0	0,9615384615384616	1,0	0,95	0,9666666666666667	1,0	0,9090909090909091	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,96	0,9545454545454546	1,0	0,9655172413793104	0,9473684210526315	1,0	0,9523809523809523	0,9545454545454546	1,0	0,9583333333333334	
negativeRecall	0,9444444444444444	0,9411764705882353	1,0	0,9166666666666666	1,0	1,0	0,9473684210526315	1,0	1,0	1,0	0,9444444444444444	1,0	
negativePrecision	0,11764705882352941	0,1875	0,2631578947368421	0,0	0,14285714285714285	0,375	0,3333333333333333	0,14285714285714285	0,29411764705882354	0,375	0,11764705882352941	0,3333333333333333	
f-Measure	0,5763010879153191	0,7536529095103819	0,7416089504528504	0,6752954417557681	0,6752954417557681	0,8398000476077124	0,7093596059113301	0,6575342465753424	0,717948717948718	0,7951807228915663	0,6347507744297382	0,7344506517690875	
cpu-time (for complete test-set)	3,720593	4,180717	5,050777	4,977518	5,568783	5,399263	4,940894	4,752481	6,009625	5,043696	5,507477	6,876787	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 27
recall	1,0	0,96	0,96	0,94	0,96	0,98	0,98	0,96	0,96	0,96	0,96	1,0	
macro-avg. recall	1,0	0,9649122807017544	0,9682539682539683	0,9325660699062234	0,9710144927536232	0,9791666666666666	0,9855072463768115	0,9682539682539683	0,9563636363636364	0,9710144927536232	0,9743589743589745	1,0	
macro-avg. Pos/Neg recall	1,0	0,9473684210526316	1,0	0,9205882352941177	1,0	0,96875	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	
precision	0,56	0,625	0,625	0,5957446808510638	0,6041666666666666	0,5918367346938775	0,6326530612244898	0,5416666666666666	0,625	0,5208333333333334	0,6458333333333334	0,6949152542372882	
macro-avg. precision	0,48034188034188036	0,573529411764706	0,5961538461538461	0,5126262626262627	0,5396825396825397	0,5555555555555555	0,554945054945055	0,49523809523809526	0,5242063492063492	0,45079365079365075	0,5481481481481482	0,6183006535947713	
macro-avg. Pos/Neg precision	0,2205128205128205	0,3602941176470588	0,3942307692307692	0,29166666666666663	0,3333333333333333	0,33333333333333337	0,33241758241758246	0,24285714285714285	0,30714285714285716	0,19999999999999998	0,3222222222222222	0,4274509803921569	
positiveRecall	1,0	1,0	1,0	0,9	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,13333333333333333	0,25	0,5384615384615384	0,3333333333333333	0,3333333333333333	0,4	0,35714285714285715	0,2857142857142857	0,21428571428571427	0,3333333333333333	0,4444444444444444	0,5882352941176471	
neutralRecall	1,0	1,0	0,9047619047619048	0,9565217391304348	0,9130434782608695	1,0	0,9565217391304348	0,9047619047619048	0,96	0,9130434782608695	0,9230769230769231	1,0	
neutralPrecision	1,0	1,0	1,0	0,9545454545454546	0,9523809523809523	1,0	1,0	1,0	0,9583333333333334	0,9523809523809523	1,0	1,0	
negativeRecall	1,0	0,8947368421052632	1,0	0,9411764705882353	1,0	0,9375	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	
negativePrecision	0,3076923076923077	0,47058823529411764	0,25	0,25	0,3333333333333333	0,26666666666666666	0,3076923076923077	0,2	0,4	0,06666666666666667	0,2	0,26666666666666666	
f-Measure	0,717948717948718	0,7570977917981072	0,7570977917981072	0,7292878913826545	0,7416089504528504	0,7379901324331342	0,7689192609465958	0,6925638179800222	0,7570977917981072	0,6752954417557681	0,772184743124027	0,8200000000000001	
cpu-time (for complete test-set)	4,905881	5,107767	6,225138	5,226323	4,676592	5,331459	5,731716	5,651639	5,45953	6,498477	5,930059	5,665662	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	0,98	0,96	0,98	0,96	1,0	0,96	0,92	0,98	1,0	0,96	1,0	0,9661016949152542	
macro-avg. recall	0,9696969696969697	0,9666666666666667	0,9861111111111112	0,961038961038961	1,0	0,9640151515151515	0,8992592592592592	0,9722222222222222	1,0	0,9500000000000001	1,0	0,9733333333333333	
macro-avg. Pos/Neg recall	0,9545454545454546	1,0	1,0	0,9642857142857143	1,0	0,96875	0,8888888888888888	0,9583333333333333	1,0	0,95	1,0	1,0	
precision	0,5714285714285714	0,4791666666666667	0,6530612244897959	0,5833333333333334	0,64	0,5833333333333334	0,717391304347826	0,6530612244897959	0,6	0,5833333333333334	0,64	0,5964912280701754	
macro-avg. precision	0,4444444444444444	0,4494720965309201	0,5634920634920635	0,5018315018315018	0,4761904761904762	0,5119047619047619	0,6488095238095238	0,5374902874902875	0,48308080808080806	0,5444444444444444	0,5902777777777778	0,530952380952381	
macro-avg. Pos/Neg precision	0,16666666666666669	0,17420814479638008	0,34523809523809523	0,25274725274725274	0,21428571428571427	0,29166666666666663	0,4732142857142857	0,3446969696969697	0,24545454545454548	0,31666666666666665	0,3854166666666667	0,29642857142857143	
positiveRecall	0,9090909090909091	1,0	1,0	1,0	1,0	1,0	0,7777777777777778	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2	0,23076923076923078	0,3333333333333333	0,42857142857142855	0,42857142857142855	0,25	0,5714285714285714	0,4166666666666667	0,4	0,3	0,5833333333333334	0,45	
neutralRecall	1,0	0,9	0,9583333333333334	0,9545454545454546	1,0	0,9545454545454546	0,92	1,0	1,0	0,95	1,0	0,92	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9230769230769231	0,9583333333333334	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	0,9285714285714286	1,0	0,9375	1,0	0,9166666666666666	1,0	0,9	1,0	1,0	
negativePrecision	0,13333333333333333	0,11764705882352941	0,35714285714285715	0,07692307692307693	0,0	0,3333333333333333	0,375	0,2727272727272727	0,09090909090909091	0,3333333333333333	0,1875	0,14285714285714285	
f-Measure	0,721915285451197	0,6392588303416329	0,783804048987753	0,7257019438444925	0,7804878048780487	0,7257019438444925	0,8061603823685608	0,783804048987753	0,7499999999999999	0,7257019438444925	0,7804878048780487	0,7375832540437678	
cpu-time (for complete test-set)	5,707809	5,662718	5,346863	5,705248	5,862401	5,40311	4,545322	5,746525	6,696574	5,846486	5,35602	6,698408	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	0,98	0,92	0,92	0,96	0,98	0,92	0,94	0,98	0,98	0,96	0,98	1,0	
macro-avg. recall	0,9841269841269842	0,9232456140350878	0,915079365079365	0,9761904761904763	0,9743589743589745	0,9198717948717948	0,9565217391304347	0,9791666666666666	0,9743589743589745	0,9629629629629629	0,9814814814814815	1,0	
macro-avg. Pos/Neg recall	1,0	0,9375	0,9083333333333333	1,0	0,9615384615384616	0,9375	1,0	1,0	0,9615384615384616	0,9444444444444444	1,0	1,0	
precision	0,5714285714285714	0,43478260869565216	0,6304347826086957	0,6041666666666666	0,5918367346938775	0,6304347826086957	0,574468085106383	0,4897959183673469	0,6326530612244898	0,625	0,4897959183673469	0,5932203389830508	
macro-avg. precision	0,5190476190476191	0,40999066293183933	0,42424242424242425	0,4305555555555556	0,4914529914529915	0,4914596273291925	0,4909090909090909	0,5098039215686274	0,5980392156862745	0,5499999999999999	0,4804318488529015	0,5202677224736049	
macro-avg. Pos/Neg precision	0,2785714285714286	0,1738095238095238	0,13636363636363635	0,14583333333333331	0,27884615384615385	0,2589285714285714	0,23636363636363636	0,2647058823529412	0,3970588235294118	0,325	0,22064777327935223	0,29963235294117646	
positiveRecall	1,0	1,0	0,9166666666666666	1,0	0,9230769230769231	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	1,0	
positivePrecision	0,35714285714285715	0,13333333333333333	0,2727272727272727	0,16666666666666666	0,25	0,375	0,2	0,4117647058823529	0,5	0,4	0,21052631578947367	0,4117647058823529	
neutralRecall	0,9523809523809523	0,8947368421052632	0,9285714285714286	0,9285714285714286	1,0	0,8846153846153846	0,8695652173913043	0,9375	1,0	1,0	0,9444444444444444	1,0	
neutralPrecision	1,0	0,8823529411764706	1,0	1,0	0,9166666666666666	0,9565217391304348	1,0	1,0	1,0	1,0	1,0	0,9615384615384616	
negativeRecall	1,0	0,875	0,9	1,0	1,0	0,875	1,0	1,0	1,0	0,8888888888888888	1,0	1,0	
negativePrecision	0,2	0,21428571428571427	0,0	0,125	0,3076923076923077	0,14285714285714285	0,2727272727272727	0,11764705882352941	0,29411764705882354	0,25	0,23076923076923078	0,1875	
f-Measure	0,721915285451197	0,5905006418485238	0,7481772293886708	0,7416089504528504	0,7379901324331342	0,7481772293886708	0,7131216633885924	0,6531519022493751	0,7689192609465958	0,7570977917981072	0,6531519022493751	0,7446808510638298	
cpu-time (for complete test-set)	5,284942	5,949896	6,263918	5,087526	4,97699	4,483771	4,696128	5,13194	5,94598	5,124668	6,098659	7,54336	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	0,96	1,0	0,96	0,98	1,0	0,98	0,96	0,92	0,96	1,0	0,96	1,0	
macro-avg. recall	0,9616228070175438	1,0	0,9603174603174603	0,9855072463768115	1,0	0,9885057471264368	0,9614695340501792	0,9358974358974358	0,9656084656084656	1,0	0,9733333333333333	1,0	
macro-avg. Pos/Neg recall	0,96875	1,0	0,9642857142857143	1,0	1,0	1,0	0,9583333333333333	0,9615384615384616	0,9722222222222222	1,0	1,0	1,0	
precision	0,4791666666666667	0,38	0,5208333333333334	0,6326530612244898	0,56	0,7551020408163265	0,7083333333333334	0,717391304347826	0,5625	0,62	0,5833333333333334	0,6101694915254238	
macro-avg. precision	0,4444444444444444	0,435064935064935	0,4547008547008547	0,5512820512820512	0,4535897435897436	0,6388888888888888	0,4891774891774892	0,6344971453667106	0,5056149732620321	0,5404523013218666	0,47439613526570046	0,492929292929293	
macro-avg. Pos/Neg precision	0,16666666666666669	0,1525974025974026	0,18205128205128207	0,3269230769230769	0,2403846153846154	0,4583333333333333	0,23376623376623376	0,4734848484848485	0,28342245989304815	0,33241758241758246	0,23333333333333334	0,3151515151515152	
positiveRecall	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	0,9230769230769231	0,9444444444444444	1,0	1,0	1,0	
positivePrecision	0,13333333333333333	0,21428571428571427	0,23076923076923078	0,5	0,23076923076923078	0,6666666666666666	0,2857142857142857	0,5833333333333334	0,29411764705882354	0,3076923076923077	0,26666666666666666	0,36363636363636365	
neutralRecall	0,9473684210526315	1,0	0,9523809523809523	0,9565217391304348	1,0	0,9655172413793104	0,967741935483871	0,8846153846153846	0,9523809523809523	1,0	0,92	1,0	
