RUN: 1
macro-avg. Pos/Neg recall	0,9545454545454546	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	0,9642857142857143	1,0	0,9545454545454546	1,0	
precision	0,4583333333333333	0,48936170212765956	0,5510204081632653	0,58	0,52	0,5833333333333334	0,56	0,6170212765957447	0,625	0,6530612244897959	0,6041666666666666	0,5689655172413793	
macro-avg. precision	0,3376811594202898	0,43137254901960786	0,456043956043956	0,5252525252525253	0,4224598930481283	0,49603174603174605	0,4666666666666666	0,5866228070175438	0,49692307692307697	0,5153846153846154	0,4635897435897436	0,5309273467841242	
macro-avg. Pos/Neg precision	0,05	0,14705882352941177	0,18406593406593408	0,33333333333333337	0,13368983957219252	0,24404761904761907	0,225	0,40625	0,2653846153846154	0,2923076923076923	0,2153846153846154	0,33986928104575165	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,8571428571428571	1,0	1,0	0,9090909090909091	1,0	
positivePrecision	0,0	0,29411764705882354	0,21428571428571427	0,4166666666666667	0,17647058823529413	0,4166666666666667	0,45	0,5	0,3	0,38461538461538464	0,2	0,4444444444444444	
neutralRecall	0,9583333333333334	0,9473684210526315	0,9565217391304348	1,0	1,0	0,9166666666666666	1,0	0,95	0,9615384615384616	0,9629629629629629	0,9615384615384616	0,9583333333333334	
neutralPrecision	0,9130434782608695	1,0	1,0	0,9090909090909091	1,0	1,0	0,95	0,9473684210526315	0,96	0,9615384615384616	0,96	0,9130434782608695	
negativeRecall	0,9090909090909091	0,8571428571428571	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	
negativePrecision	0,1	0,0	0,15384615384615385	0,25	0,09090909090909091	0,07142857142857142	0,0	0,3125	0,23076923076923078	0,2	0,23076923076923078	0,23529411764705882	
f-Measure	0,6204465334900118	0,6436439416493004	0,7054118901626233	0,7341772151898733	0,6842105263157895	0,7257019438444925	0,717948717948718	0,7450122984421973	0,7570977917981072	0,783804048987753	0,7416089504528504	0,7207682169083035	
cpu-time (for complete test-set)	4,526197	4,946591	6,736518	5,968214	5,857352	4,735775	4,664832	5,688406	5,922905	5,299393	6,421993	6,733441	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	0,98	1,0	0,96	1,0	0,98	0,96	0,94	0,96	0,98	0,96	1,0	0,9661016949152542	
macro-avg. recall	0,9848484848484849	1,0	0,961038961038961	1,0	0,9629629629629629	0,9552042160737813	0,9484126984126985	0,9632936507936508	0,9866666666666667	0,9563492063492064	1,0	0,9676724137931035	
macro-avg. Pos/Neg recall	1,0	1,0	0,9642857142857143	1,0	0,9444444444444444	0,9545454545454546	0,9642857142857143	0,96875	1,0	0,9583333333333333	1,0	0,96875	
precision	0,5510204081632653	0,6	0,6458333333333334	0,52	0,6326530612244898	0,6041666666666666	0,5957446808510638	0,5833333333333334	0,6326530612244898	0,625	0,64	0,6666666666666666	
macro-avg. precision	0,4761904761904762	0,4452214452214453	0,5824175824175825	0,5261752136752137	0,5215811965811966	0,5291666666666667	0,5062160062160063	0,5405982905982906	0,5352564102564102	0,5994652406417113	0,6025641025641025	0,5753968253968254	
macro-avg. Pos/Neg precision	0,2142857142857143	0,16783216783216784	0,37362637362637363	0,3205128205128205	0,3208333333333333	0,29375	0,28205128205128205	0,33589743589743587	0,32371794871794873	0,44919786096256686	0,40384615384615385	0,38095238095238093	
positiveRecall	1,0	1,0	0,9285714285714286	1,0	0,8888888888888888	0,9090909090909091	1,0	1,0	1,0	0,9166666666666666	1,0	0,9375	
positivePrecision	0,35714285714285715	0,15384615384615385	0,46153846153846156	0,3076923076923077	0,375	0,4	0,3333333333333333	0,5384615384615384	0,4166666666666667	0,5454545454545454	0,5	0,3333333333333333	
neutralRecall	0,9545454545454546	1,0	0,9545454545454546	1,0	1,0	0,9565217391304348	0,9166666666666666	0,9523809523809523	0,96	0,9523809523809523	1,0	0,9655172413793104	
neutralPrecision	1,0	1,0	1,0	0,9375	0,9230769230769231	1,0	0,9545454545454546	0,95	0,9583333333333334	0,9	1,0	0,9642857142857143	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	0,9375	1,0	1,0	1,0	1,0	
negativePrecision	0,07142857142857142	0,18181818181818182	0,2857142857142857	0,3333333333333333	0,26666666666666666	0,1875	0,23076923076923078	0,13333333333333333	0,23076923076923078	0,35294117647058826	0,3076923076923077	0,42857142857142855	
f-Measure	0,7054118901626233	0,7499999999999999	0,772184743124027	0,6842105263157895	0,7689192609465958	0,7416089504528504	0,7292878913826545	0,7257019438444925	0,7689192609465958	0,7570977917981072	0,7804878048780487	0,7889273356401384	
cpu-time (for complete test-set)	5,654105	5,898293	4,637234	5,386928	5,907455	5,495808	4,762914	5,494767	5,660685	6,095152	5,386593	6,154205	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	0,9	0,96	0,98	0,96	0,98	0,98	0,96	0,96	0,96	0,96	0,98	0,9830508474576272	
macro-avg. recall	0,9206349206349206	0,9607843137254902	0,9876543209876543	0,9594017094017094	0,9876543209876543	0,9861111111111112	0,9513888888888888	0,9733333333333333	0,961038961038961	0,9384920634920636	0,9743589743589745	0,9866666666666667	
macro-avg. Pos/Neg recall	0,9642857142857143	0,9411764705882353	1,0	0,9583333333333333	1,0	1,0	0,9270833333333333	1,0	0,9642857142857143	0,9285714285714286	0,9615384615384616	1,0	
precision	0,5555555555555556	0,5625	0,6938775510204082	0,6666666666666666	0,5714285714285714	0,5918367346938775	0,625	0,625	0,5833333333333334	0,6666666666666666	0,7142857142857143	0,5862068965517241	
macro-avg. precision	0,47008547008547	0,47676767676767673	0,5888888888888889	0,5303030303030303	0,40889665889665894	0,4909090909090909	0,5191919191919192	0,5222222222222223	0,5115995115995117	0,5672514619883041	0,6561421670117323	0,547979797979798	
macro-avg. Pos/Neg precision	0,20512820512820512	0,21515151515151515	0,3833333333333333	0,29545454545454547	0,13257575757575757	0,23636363636363636	0,2787878787878788	0,2833333333333333	0,2912087912087912	0,3508771929824561	0,5059523809523809	0,32196969696969696	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	0,8571428571428571	0,9230769230769231	1,0	
positivePrecision	0,3333333333333333	0,36363636363636365	0,5	0,5	0,18181818181818182	0,2	0,4666666666666667	0,26666666666666666	0,42857142857142855	0,3333333333333333	0,5833333333333334	0,4166666666666667	
neutralRecall	0,8333333333333334	1,0	0,9629629629629629	0,9615384615384616	0,9629629629629629	0,9583333333333334	1,0	0,92	0,9545454545454546	0,9583333333333334	1,0	0,96	
neutralPrecision	1,0	1,0	1,0	1,0	0,9615384615384616	1,0	1,0	1,0	0,9523809523809523	1,0	0,9565217391304348	1,0	
negativeRecall	0,9285714285714286	0,8823529411764706	1,0	0,9166666666666666	1,0	1,0	0,9166666666666666	1,0	0,9285714285714286	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,06666666666666667	0,26666666666666666	0,09090909090909091	0,08333333333333333	0,2727272727272727	0,09090909090909091	0,3	0,15384615384615385	0,3684210526315789	0,42857142857142855	0,22727272727272727	
f-Measure	0,6870229007633587	0,7093596059113301	0,8124847598146794	0,7868852459016393	0,721915285451197	0,7379901324331342	0,7570977917981072	0,7570977917981072	0,7257019438444925	0,7868852459016393	0,8263069139966273	0,7344506517690875	
cpu-time (for complete test-set)	4,692675	4,873281	5,703012	5,803272	5,331824	6,592093	5,180253	7,074679	5,3149	5,846838	5,351172	5,964056	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	0,96	0,94	0,94	0,96	1,0	0,94	0,96	0,94	0,96	0,94	0,98	0,9830508474576272	
macro-avg. recall	0,9625	0,9388888888888888	0,9462915601023019	0,9696342305037957	1,0	0,9534706331045003	0,9733333333333333	0,9311111111111111	0,9607843137254902	0,9501811594202899	0,9743589743589745	0,98989898989899	
macro-avg. Pos/Neg recall	0,96875	0,9333333333333333	0,9411764705882353	0,9761904761904762	1,0	0,9565217391304348	1,0	0,9166666666666667	0,9705882352941176	0,96875	0,9615384615384616	1,0	
precision	0,5	0,6170212765957447	0,5531914893617021	0,6666666666666666	0,62	0,5106382978723404	0,6458333333333334	0,6595744680851063	0,5625	0,6382978723404256	0,5918367346938775	0,6724137931034483	
macro-avg. precision	0,44920634920634916	0,5714285714285715	0,4515151515151515	0,6555555555555556	0,508034188034188	0,45436507936507936	0,5602935711631364	0,5529100529100529	0,5625	0,5639249639249639	0,5237373737373737	0,5054466230936819	
macro-avg. Pos/Neg precision	0,1738095238095238	0,35714285714285715	0,2	0,4833333333333333	0,28205128205128205	0,18154761904761904	0,3621794871794872	0,32936507936507936	0,34375	0,3696969696969697	0,30833333333333335	0,25816993464052285	
positiveRecall	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	0,9	1,0	0,9375	0,9230769230769231	1,0	
positivePrecision	0,21428571428571427	0,35714285714285715	0,2	0,6666666666666666	0,23076923076923078	0,125	0,4166666666666667	0,4444444444444444	0,375	0,4666666666666667	0,4166666666666667	0,29411764705882354	
neutralRecall	0,95	0,95	0,9565217391304348	0,9565217391304348	1,0	0,9473684210526315	0,92	0,96	0,9411764705882353	0,9130434782608695	1,0	0,9696969696969697	
neutralPrecision	1,0	1,0	0,9545454545454546	1,0	0,96	1,0	0,9565217391304348	1,0	1,0	0,9523809523809523	0,9545454545454546	1,0	
negativeRecall	0,9375	0,9333333333333333	0,8823529411764706	0,9523809523809523	1,0	0,9130434782608695	1,0	0,9333333333333333	0,9411764705882353	1,0	1,0	1,0	
negativePrecision	0,13333333333333333	0,35714285714285715	0,2	0,3	0,3333333333333333	0,23809523809523808	0,3076923076923077	0,21428571428571427	0,3125	0,2727272727272727	0,2	0,2222222222222222	
f-Measure	0,6575342465753424	0,7450122984421973	0,6964947278426902	0,7868852459016393	0,7654320987654321	0,6617776474039307	0,772184743124027	0,7752061718542165	0,7093596059113301	0,7603127527635481	0,7379901324331342	0,7985878199470432	
cpu-time (for complete test-set)	5,874766	5,51361	5,23616	4,630362	6,076191	4,730213	5,804575	7,495699	5,927807	5,7269	4,952175	6,771569	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	0,96	0,98	0,98	0,98	0,96	0,96	1,0	0,94	0,94	0,98	1,0	0,9830508474576272	
macro-avg. recall	0,9629629629629629	0,9888888888888889	0,9861111111111112	0,9866666666666667	0,9770114942528735	0,9649122807017544	1,0	0,9565217391304347	0,9500000000000001	0,9824561403508771	1,0	0,9888888888888889	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,375	0,5918367346938775	0,6122448979591837	0,5918367346938775	0,6666666666666666	0,5416666666666666	0,54	0,6382978723404256	0,5106382978723404	0,5306122448979592	0,66	0,6724137931034483	
macro-avg. precision	0,3666666666666667	0,3333333333333333	0,5291666666666667	0,5092592592592593	0,49074074074074076	0,5284900284900285	0,5239651416122004	0,6079545454545454	0,4888888888888889	0,515406162464986	0,5885185185185186	0,6253478523895947	
macro-avg. Pos/Neg precision	0,05	0,0	0,29375	0,2847222222222222	0,2361111111111111	0,29273504273504275	0,3137254901960784	0,4119318181818182	0,23333333333333334	0,27310924369747897	0,4027777777777778	0,4552631578947368	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,0	0,4	0,4444444444444444	0,2222222222222222	0,3076923076923077	0,3333333333333333	0,6363636363636364	0,26666666666666666	0,42857142857142855	0,5555555555555556	0,7	
neutralRecall	0,8888888888888888	0,9666666666666667	0,9583333333333334	0,96	0,9310344827586207	0,8947368421052632	1,0	0,8695652173913043	0,85	0,9473684210526315	1,0	0,9666666666666667	
neutralPrecision	1,0	1,0	1,0	0,9583333333333334	1,0	1,0	0,9444444444444444	1,0	1,0	1,0	0,96	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1	0,0	0,1875	0,125	0,25	0,2777777777777778	0,29411764705882354	0,1875	0,2	0,11764705882352941	0,25	0,21052631578947367	
f-Measure	0,5393258426966292	0,7379901324331342	0,7536529095103819	0,7379901324331342	0,7868852459016393	0,6925638179800222	0,7012987012987013	0,7603127527635481	0,6617776474039307	0,6884625776817076	0,7951807228915663	0,7985878199470432	
cpu-time (for complete test-set)	5,603744	5,999059	5,174065	5,061031	6,556221	5,422268	6,260606	5,277848	5,540933	6,741307	5,337619	5,434531	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	0,98	1,0	0,92	1,0	1,0	1,0	0,98	1,0	0,98	1,0	1,0	0,9661016949152542	
macro-avg. recall	0,9833333333333334	1,0	0,9404761904761904	1,0	1,0	1,0	0,9743589743589745	1,0	0,9722222222222222	1,0	1,0	0,9584859584859585	
macro-avg. Pos/Neg recall	0,975	1,0	0,9642857142857143	1,0	1,0	1,0	0,9615384615384616	1,0	0,9583333333333333	1,0	1,0	0,9615384615384616	
precision	0,5306122448979592	0,4	0,6304347826086957	0,74	0,72	0,74	0,6122448979591837	0,76	0,5306122448979592	0,62	0,52	0,631578947368421	
macro-avg. precision	0,5017543859649122	0,37878787878787873	0,4519230769230769	0,5972222222222222	0,6666666666666666	0,6159003831417625	0,5158730158730158	0,6239316239316239	0,5199362041467305	0,6022408963585434	0,4747899159663866	0,59	
macro-avg. Pos/Neg precision	0,25263157894736843	0,06818181818181818	0,1778846153846154	0,3958333333333333	0,5	0,45833333333333337	0,2738095238095238	0,4358974358974359	0,27990430622009566	0,40336134453781514	0,21218487394957986	0,385	
positiveRecall	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	0,9230769230769231	1,0	0,9166666666666666	1,0	1,0	1,0	
positivePrecision	0,4	0,0	0,23076923076923078	0,625	0,6428571428571429	0,5833333333333334	0,3333333333333333	0,5384615384615384	0,45454545454545453	0,5714285714285714	0,35294117647058826	0,52	
neutralRecall	1,0	1,0	0,8928571428571429	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9523809523809523	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9310344827586207	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	0,95	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	
negativePrecision	0,10526315789473684	0,13636363636363635	0,125	0,16666666666666666	0,35714285714285715	0,3333333333333333	0,21428571428571427	0,3333333333333333	0,10526315789473684	0,23529411764705882	0,07142857142857142	0,25	
f-Measure	0,6884625776817076	0,5714285714285715	0,7481772293886708	0,8505747126436781	0,8372093023255813	0,8505747126436781	0,7536529095103819	0,8636363636363636	0,6884625776817076	0,7654320987654321	0,6842105263157895	0,7638190954773869	
cpu-time (for complete test-set)	6,261663	6,127046	5,672646	6,375746	5,169741	4,664154	4,996438	4,794558	4,950906	5,985818	5,832966	6,658927	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	0,94	0,96	0,98	1,0	0,94	0,98	0,98	0,96	0,94	0,98	0,98	0,9830508474576272	
macro-avg. recall	0,9355072463768116	0,9501424501424501	0,9861111111111112	1,0	0,9076923076923077	0,9871794871794872	0,9824561403508771	0,9586466165413533	0,9411764705882352	0,9629629629629629	0,9871794871794872	0,9895833333333334	
macro-avg. Pos/Neg recall	0,925	0,9444444444444444	1,0	1,0	0,8615384615384616	1,0	1,0	0,9642857142857143	0,9117647058823529	0,9444444444444444	1,0	1,0	
precision	0,5531914893617021	0,6458333333333334	0,5714285714285714	0,42	0,723404255319149	0,6530612244897959	0,6326530612244898	0,5833333333333334	0,5531914893617021	0,6938775510204082	0,6122448979591837	0,7241379310344828	
macro-avg. precision	0,435064935064935	0,5144444444444444	0,4615384615384615	0,4766081871345029	0,5833333333333334	0,5476190476190476	0,6096866096866097	0,572733366851014	0,5472222222222222	0,4659090909090909	0,49081585081585083	0,6225806451612903	
macro-avg. Pos/Neg precision	0,1525974025974026	0,29166666666666663	0,19230769230769232	0,2149122807017544	0,375	0,3214285714285714	0,4145299145299145	0,3868778280542986	0,3208333333333333	0,19886363636363635	0,27622377622377625	0,45	
positiveRecall	0,9166666666666666	1,0	1,0	1,0	0,9230769230769231	1,0	1,0	0,9285714285714286	0,9411764705882353	1,0	1,0	1,0	
positivePrecision	0,09090909090909091	0,3333333333333333	0,3076923076923077	0,2631578947368421	0,25	0,5	0,38461538461538464	0,5384615384615384	0,375	0,2727272727272727	0,46153846153846156	0,5	
neutralRecall	0,9565217391304348	0,9615384615384616	0,9583333333333334	1,0	1,0	0,9615384615384616	0,9473684210526315	0,9473684210526315	1,0	1,0	0,9615384615384616	0,96875	
neutralPrecision	1,0	0,96	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	1,0	1,0	0,92	0,967741935483871	
negativeRecall	0,9333333333333333	0,8888888888888888	1,0	1,0	0,8	1,0	1,0	1,0	0,8823529411764706	0,8888888888888888	1,0	1,0	
negativePrecision	0,21428571428571427	0,25	0,07692307692307693	0,16666666666666666	0,5	0,14285714285714285	0,4444444444444444	0,23529411764705882	0,26666666666666666	0,125	0,09090909090909091	0,4	
f-Measure	0,6964947278426902	0,772184743124027	0,721915285451197	0,5915492957746479	0,8176004093118446	0,783804048987753	0,7689192609465958	0,7257019438444925	0,6964947278426902	0,8124847598146794	0,7536529095103819	0,8339609722697706	
cpu-time (for complete test-set)	5,378319	5,076074	4,68522	5,61747	4,726453	5,122318	5,081523	4,929857	5,007361	5,561406	5,283507	6,04066	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 34
recall	0,96	0,96	0,94	0,98	0,96	1,0	0,96	0,92	0,94	0,98	0,96	0,9830508474576272	
macro-avg. recall	0,9408866995073892	0,9632936507936508	0,9513888888888888	0,9841269841269842	0,9743589743589745	1,0	0,9607843137254902	0,9198717948717948	0,9484126984126985	0,9824561403508771	0,9592074592074592	0,9777777777777779	
macro-avg. Pos/Neg recall	0,9285714285714286	0,96875	0,96875	1,0	1,0	1,0	1,0	0,9375	0,9583333333333333	1,0	0,9615384615384616	0,9666666666666667	
precision	0,6458333333333334	0,5416666666666666	0,6595744680851063	0,6326530612244898	0,7083333333333334	0,56	0,5416666666666666	0,6304347826086957	0,6595744680851063	0,6326530612244898	0,5	0,5689655172413793	
macro-avg. precision	0,49206349206349204	0,47008547008547	0,5666666666666667	0,5898692810457516	0,611111111111111	0,5182072829131652	0,573931623931624	0,5450310559006212	0,5205128205128206	0,6243386243386243	0,4174603174603175	0,5134335839598998	
macro-avg. Pos/Neg precision	0,2738095238095238	0,20512820512820512	0,35	0,38480392156862747	0,41666666666666663	0,2773109243697479	0,3942307692307692	0,3392857142857143	0,3	0,4642857142857143	0,15	0,3101503759398496	
positiveRecall	0,8571428571428571	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9230769230769231	0,9333333333333333	
positivePrecision	0,3333333333333333	0,3333333333333333	0,3	0,4166666666666667	0,5	0,4117647058823529	0,5384615384615384	0,25	0,6	0,5	0,16666666666666666	0,35714285714285715	
neutralRecall	0,9655172413793104	0,9523809523809523	0,9166666666666666	0,9523809523809523	0,9230769230769231	1,0	0,8823529411764706	0,8846153846153846	0,9285714285714286	0,9473684210526315	0,9545454545454546	1,0	
neutralPrecision	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	0,9333333333333333	0,9565217391304348	0,9615384615384616	0,9444444444444444	0,9523809523809523	0,92	
negativeRecall	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	0,875	0,9166666666666666	1,0	1,0	1,0	
negativePrecision	0,21428571428571427	0,07692307692307693	0,4	0,35294117647058826	0,3333333333333333	0,14285714285714285	0,25	0,42857142857142855	0,0	0,42857142857142855	0,13333333333333333	0,2631578947368421	
f-Measure	0,772184743124027	0,6925638179800222	0,7752061718542165	0,7689192609465958	0,8151848151848152	0,717948717948718	0,6925638179800222	0,7481772293886708	0,7752061718542165	0,7689192609465958	0,6575342465753424	0,7207682169083035	
cpu-time (for complete test-set)	5,887643	5,644115	5,558248	4,837204	5,362382	5,050207	5,027455	5,285706	6,168453	5,294628	6,997697	6,252946	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 35
recall	0,96	0,9	0,98	0,98	1,0	0,96	0,9	0,94	0,98	0,94	0,98	1,0	
macro-avg. recall	0,9644444444444445	0,9031746031746032	0,9861111111111112	0,9791666666666666	1,0	0,9710144927536232	0,9243589743589743	0,9399744572158365	0,9880952380952381	0,9450056116722783	0,9861111111111112	1,0	
macro-avg. Pos/Neg recall	0,9666666666666667	0,9083333333333333	1,0	1,0	1,0	1,0	0,925	0,9444444444444444	1,0	0,9545454545454546	1,0	1,0	
precision	0,5833333333333334	0,6222222222222222	0,4489795918367347	0,46938775510204084	0,54	0,5833333333333334	0,6	0,7872340425531915	0,673469387755102	0,6808510638297872	0,6122448979591837	0,5423728813559322	
macro-avg. precision	0,42857142857142855	0,4479461279461279	0,3414423740510697	0,49074074074074076	0,5046783625730994	0,5134310134310135	0,5253267973856209	0,6388888888888888	0,5327635327635327	0,5533333333333333	0,5291580400276052	0,5015479876160991	
macro-avg. Pos/Neg precision	0,14285714285714285	0,1919191919191919	0,07738095238095238	0,2361111111111111	0,2833333333333333	0,29395604395604397	0,3088235294117647	0,4583333333333333	0,29914529914529914	0,35	0,31547619047619047	0,25232198142414863	
positiveRecall	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,2727272727272727	0,08333333333333333	0,2222222222222222	0,5	0,35714285714285715	0,5	0,6666666666666666	0,4444444444444444	0,5	0,4166666666666667	0,29411764705882354	
neutralRecall	0,96	0,8928571428571429	0,9583333333333334	0,9375	1,0	0,9130434782608695	0,9230769230769231	0,9310344827586207	0,9642857142857143	0,9259259259259259	0,9583333333333334	1,0	
neutralPrecision	1,0	0,96	0,8695652173913043	1,0	0,9473684210526315	0,9523809523809523	0,9583333333333334	1,0	1,0	0,96	0,9565217391304348	1,0	
negativeRecall	0,9333333333333333	0,9	1,0	1,0	1,0	1,0	0,85	0,8888888888888888	1,0	0,9090909090909091	1,0	1,0	
negativePrecision	0,2857142857142857	0,1111111111111111	0,07142857142857142	0,25	0,06666666666666667	0,23076923076923078	0,11764705882352941	0,25	0,15384615384615385	0,2	0,21428571428571427	0,21052631578947367	
f-Measure	0,7257019438444925	0,7357664233576643	0,615824050271351	0,6347507744297382	0,7012987012987013	0,7257019438444925	0,7200000000000001	0,8568612958856862	0,7983214021229325	0,7897085849304278	0,7536529095103819	0,7032967032967034	
cpu-time (for complete test-set)	5,120881	5,685119	6,037229	4,860405	5,169179	4,643023	4,624862	5,166075	3,942036	5,919347	5,549204	7,09427	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 36
recall	0,94	0,96	1,0	0,98	1,0	0,96	0,96	0,96	0,98	0,96	0,94	0,9830508474576272	
macro-avg. recall	0,9455555555555555	0,9777777777777779	1,0	0,9866666666666667	1,0	0,9770114942528735	0,9481481481481481	0,9658730158730159	0,9855072463768115	0,9407894736842105	0,9299516908212561	0,9722222222222222	
macro-avg. Pos/Neg recall	0,9583333333333333	1,0	1,0	1,0	1,0	1,0	0,9222222222222223	0,9666666666666667	1,0	0,9111842105263157	0,9166666666666667	0,9583333333333333	
precision	0,5106382978723404	0,6875	0,68	0,6122448979591837	0,62	0,7083333333333334	0,6458333333333334	0,5833333333333334	0,673469387755102	0,6458333333333334	0,7021276595744681	0,6724137931034483	
macro-avg. precision	0,3636363636363636	0,5117845117845118	0,6176470588235294	0,4950980392156863	0,5572543398630355	0,5785634118967452	0,5665478312537137	0,4038800705467372	0,5814393939393939	0,5978835978835979	0,6292929292929292	0,5608963195170091	
macro-avg. Pos/Neg precision	0,045454545454545456	0,2676767676767677	0,42647058823529416	0,2426470588235294	0,4010989010989011	0,38636363636363635	0,37254901960784315	0,14285714285714285	0,37215909090909094	0,3968253968253968	0,4666666666666667	0,35858585858585856	
positiveRecall	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	0,9444444444444444	1,0	1,0	0,875	0,8333333333333334	1,0	
positivePrecision	0,09090909090909091	0,4444444444444444	0,35294117647058826	0,23529411764705882	0,5714285714285714	0,2727272727272727	0,4117647058823529	0,14285714285714285	0,5625	0,5714285714285714	0,4	0,4444444444444444	
neutralRecall	0,92	0,9333333333333333	1,0	0,96	1,0	0,9310344827586207	1,0	0,9642857142857143	0,9565217391304348	1,0	0,9565217391304348	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,8695652173913043	0,9629629629629629	0,9545454545454546	0,9259259259259259	1,0	1,0	0,9545454545454546	0,9655172413793104	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	0,9	0,9333333333333333	1,0	0,9473684210526315	1,0	0,9166666666666666	
negativePrecision	0,0	0,09090909090909091	0,5	0,25	0,23076923076923078	0,5	0,3333333333333333	0,14285714285714285	0,18181818181818182	0,2222222222222222	0,5333333333333333	0,2727272727272727	
f-Measure	0,6617776474039307	0,8012139605462821	0,8095238095238095	0,7536529095103819	0,7654320987654321	0,8151848151848152	0,772184743124027	0,7257019438444925	0,7983214021229325	0,772184743124027	0,8038351904638508	0,7985878199470432	
cpu-time (for complete test-set)	5,224969	5,476305	5,439182	4,704261	5,631599	4,645928	4,677786	4,00646	5,064003	5,934234	5,0736	5,114445	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 37
recall	0,96	0,98	0,9	0,92	0,94	0,96	0,98	0,94	1,0	0,96	0,96	1,0	
macro-avg. recall	0,967304625199362	0,9871794871794872	0,9172932330827068	0,9506172839506174	0,9396825396825396	0,9391534391534391	0,9814814814814815	0,9486461251167132	1,0	0,9710144927536232	0,9743589743589745	1,0	
macro-avg. Pos/Neg recall	0,9772727272727273	1,0	0,9473684210526316	1,0	0,9333333333333333	0,9087301587301587	0,9722222222222222	0,9705882352941176	1,0	1,0	1,0	1,0	
