RUN: 1
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	0,9411764705882353	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05555555555555555	0,14285714285714285	0,3076923076923077	0,2857142857142857	0,3	0,23076923076923078	0,25	0,15789473684210525	0,2	0,2857142857142857	0,15384615384615385	0,18181818181818182	
f-Measure	0,6842105263157895	0,717948717948718	0,7341772151898733	0,7654320987654321	0,7654320987654321	0,6842105263157895	0,8505747126436781	0,717948717948718	0,8505747126436781	0,7536529095103819	0,7951807228915663	0,6590909090909091	
cpu-time (for complete test-set)	14,810734	17,634177	21,070986	16,975145	16,788599	15,265938	16,917528	16,925995	19,470388	16,562798	15,804607	19,57146	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 23
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	1,0	
precision	0,64	0,6	0,58	0,52	0,66	0,62	0,56	0,62	0,6938775510204082	0,66	0,58	0,5254237288135594	
macro-avg. precision	0,4679205851619645	0,4559082892416226	0,4195804195804196	0,5213675213675214	0,5944444444444444	0,4674523007856341	0,5166666666666666	0,47552447552447547	0,6	0,6021739130434782	0,5388888888888889	0,49902534113060426	
macro-avg. Pos/Neg precision	0,23636363636363636	0,20238095238095238	0,12937062937062938	0,28205128205128205	0,3916666666666667	0,21969696969696967	0,3	0,21328671328671328	0,4	0,42500000000000004	0,33333333333333337	0,24853801169590642	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	
positivePrecision	0,2727272727272727	0,3333333333333333	0,18181818181818182	0,23076923076923078	0,5833333333333334	0,2727272727272727	0,3333333333333333	0,2727272727272727	0,4	0,26666666666666666	0,4666666666666667	0,4444444444444444	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9310344827586207	0,9629629629629629	1,0	1,0	1,0	0,9629629629629629	0,95	1,0	1,0	0,9565217391304348	0,95	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,2	0,07142857142857142	0,07692307692307693	0,3333333333333333	0,2	0,16666666666666666	0,26666666666666666	0,15384615384615385	0,4	0,5833333333333334	0,2	0,05263157894736842	
f-Measure	0,7804878048780487	0,7499999999999999	0,7341772151898733	0,6842105263157895	0,7951807228915663	0,7654320987654321	0,717948717948718	0,7654320987654321	0,8124847598146794	0,7951807228915663	0,7341772151898733	0,688888888888889	
cpu-time (for complete test-set)	19,590233	19,860832	18,029352	17,626501	17,222223	18,360999	17,583706	18,581594	15,398393	20,770616	16,983085	21,083563	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 24
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,64	0,58	0,58	0,54	0,7	0,58	0,56	0,58	0,66	0,6	0,66	0,6610169491525424	
macro-avg. precision	0,49088319088319093	0,47563352826510724	0,5170122275385433	0,47407407407407404	0,5185185185185185	0,5167055167055167	0,525	0,4972719522591646	0,5008210180623974	0,5444444444444444	0,5333333333333333	0,5027195027195027	
macro-avg. Pos/Neg precision	0,25555555555555554	0,2134502923976608	0,2982456140350877	0,2111111111111111	0,2777777777777778	0,3205128205128205	0,2875	0,2676470588235294	0,2857142857142857	0,3404761904761905	0,3	0,2692307692307693	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,4	0,3157894736842105	0,3333333333333333	0,2222222222222222	0,3333333333333333	0,3333333333333333	0,375	0,3	0,2857142857142857	0,4666666666666667	0,3333333333333333	0,38461538461538464	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9615384615384616	1,0	0,9545454545454546	1,0	1,0	0,9090909090909091	1,0	0,9565217391304348	0,9310344827586207	0,9523809523809523	1,0	0,9696969696969697	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1111111111111111	0,1111111111111111	0,2631578947368421	0,2	0,2222222222222222	0,3076923076923077	0,2	0,23529411764705882	0,2857142857142857	0,21428571428571427	0,26666666666666666	0,15384615384615385	
f-Measure	0,7804878048780487	0,7341772151898733	0,7341772151898733	0,7012987012987013	0,8235294117647058	0,7341772151898733	0,717948717948718	0,7341772151898733	0,7951807228915663	0,7499999999999999	0,7951807228915663	0,7959183673469388	
cpu-time (for complete test-set)	17,1042	18,26003	16,567257	19,771091	15,80553	20,389111	15,146854	17,501135	20,608473	18,464695	17,441083	21,302269	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 25
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,68	0,76	0,54	0,46	0,48	0,6	0,64	0,6	0,58	0,5	0,66	0,6949152542372882	
macro-avg. precision	0,4444444444444444	0,5606060606060607	0,5317460317460317	0,48989898989898983	0,4562091503267974	0,5589225589225589	0,5820707070707071	0,52779104953018	0,39197530864197533	0,48148148148148145	0,5552188552188553	0,5710678210678212	
macro-avg. Pos/Neg precision	0,16666666666666666	0,34090909090909094	0,2976190476190476	0,23484848484848483	0,1843137254901961	0,3611111111111111	0,39583333333333337	0,3351648351648352	0,125	0,25	0,35555555555555557	0,3869047619047619	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,3333333333333333	0,5	0,5	0,3333333333333333	0,23529411764705882	0,2222222222222222	0,4166666666666667	0,38461538461538464	0,0	0,25	0,6111111111111112	0,4166666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9545454545454546	0,9545454545454546	0,9130434782608695	0,9259259259259259	0,9444444444444444	0,9545454545454546	0,9393939393939394	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,18181818181818182	0,09523809523809523	0,13636363636363635	0,13333333333333333	0,5	0,375	0,2857142857142857	0,25	0,25	0,1	0,35714285714285715	
f-Measure	0,8095238095238095	0,8636363636363636	0,7012987012987013	0,6301369863013699	0,6486486486486487	0,7499999999999999	0,7804878048780487	0,7499999999999999	0,7341772151898733	0,6666666666666666	0,7951807228915663	0,8200000000000001	
cpu-time (for complete test-set)	18,942351	14,708664	17,708489	15,94859	19,908005	16,960402	15,120644	14,7618	17,426345	18,498433	17,607289	22,31741	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 26
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9803921568627452	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9705882352941176	1,0	1,0	
precision	0,48	0,6	0,5	0,62	0,58	0,6	0,54	0,7	0,62	0,5918367346938775	0,56	0,6949152542372882	
macro-avg. precision	0,3814616755793226	0,4801587301587302	0,4494720965309201	0,462962962962963	0,46428571428571425	0,5254901960784314	0,42261904761904767	0,5692307692307693	0,5634920634920635	0,48967391304347824	0,5172699849170438	0,6625	
macro-avg. Pos/Neg precision	0,11764705882352941	0,22023809523809523	0,17420814479638008	0,19444444444444442	0,19642857142857142	0,2882352941176471	0,15476190476190477	0,35384615384615387	0,34523809523809523	0,25625	0,30090497737556565	0,49375	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9411764705882353	1,0	1,0	
positivePrecision	0,23529411764705882	0,35714285714285715	0,23076923076923078	0,16666666666666666	0,25	0,4	0,16666666666666666	0,4	0,35714285714285715	0,3125	0,3076923076923077	0,55	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9090909090909091	1,0	1,0	1,0	1,0	1,0	0,9583333333333334	1,0	1,0	0,9565217391304348	0,95	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,08333333333333333	0,11764705882352941	0,2222222222222222	0,14285714285714285	0,17647058823529413	0,14285714285714285	0,3076923076923077	0,3333333333333333	0,2	0,29411764705882354	0,4375	
f-Measure	0,6486486486486487	0,7499999999999999	0,6666666666666666	0,7654320987654321	0,7341772151898733	0,7499999999999999	0,7012987012987013	0,8235294117647058	0,7654320987654321	0,7379901324331342	0,717948717948718	0,8200000000000001	
cpu-time (for complete test-set)	19,347539	21,05677	16,569231	19,233491	17,540292	18,508419	14,626359	18,748271	16,961274	16,002693	15,306696	15,335381	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 27
recall	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	0,9583333333333334	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5	0,64	0,6326530612244898	0,52	0,58	0,66	0,56	0,64	0,72	0,6	0,56	0,6610169491525424	
macro-avg. precision	0,4333333333333333	0,5658119658119659	0,5178571428571429	0,48525726079905646	0,5120223978919631	0,5395604395604395	0,4594017094017094	0,4825396825396826	0,6004748338081671	0,5656108597285069	0,4583333333333333	0,5896358543417367	
macro-avg. Pos/Neg precision	0,1738095238095238	0,3487179487179487	0,2767857142857143	0,2542016806722689	0,2897727272727273	0,32857142857142857	0,23076923076923078	0,24166666666666667	0,4192307692307692	0,34841628959276016	0,20833333333333331	0,4201680672268907	
positiveRecall	1,0	1,0	0,875	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,13333333333333333	0,4666666666666667	0,42857142857142855	0,29411764705882354	0,45454545454545453	0,3	0,38461538461538464	0,4	0,5384615384615384	0,46153846153846156	0,25	0,4117647058823529	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9523809523809523	1,0	1,0	0,9473684210526315	0,9565217391304348	0,9615384615384616	0,9166666666666666	0,9642857142857143	0,9629629629629629	1,0	0,9583333333333334	0,9285714285714286	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,21428571428571427	0,23076923076923078	0,125	0,21428571428571427	0,125	0,35714285714285715	0,07692307692307693	0,08333333333333333	0,3	0,23529411764705882	0,16666666666666666	0,42857142857142855	
f-Measure	0,6666666666666666	0,7804878048780487	0,7689192609465958	0,6842105263157895	0,7341772151898733	0,7951807228915663	0,717948717948718	0,7804878048780487	0,8372093023255813	0,7499999999999999	0,717948717948718	0,7959183673469388	
cpu-time (for complete test-set)	17,888085	16,092609	18,237588	15,032966	14,5567	15,591381	17,856674	16,994761	16,643282	19,179933	18,250017	17,976093	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 28
recall	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	0,9696969696969697	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,46	0,46	0,54	0,56	0,6530612244897959	0,78	0,5	0,64	0,68	0,62	0,6	0,6610169491525424	
macro-avg. precision	0,39819004524886875	0,4071644042232278	0,4766214177978884	0,48376068376068376	0,5380952380952381	0,6991341991341992	0,4243978243978244	0,5743961352657004	0,5055555555555556	0,5416666666666666	0,5481283422459894	0,5787545787545788	
macro-avg. Pos/Neg precision	0,09728506787330317	0,13574660633484165	0,2149321266968326	0,22564102564102564	0,30714285714285716	0,5487012987012987	0,18205128205128207	0,3833333333333333	0,25833333333333336	0,35416666666666663	0,3449197860962567	0,40384615384615385	
positiveRecall	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07692307692307693	0,11764705882352941	0,35294117647058826	0,38461538461538464	0,4	0,6428571428571429	0,23076923076923078	0,5	0,1	0,375	0,45454545454545453	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,95	1,0	1,0	1,0	1,0	0,9090909090909091	0,9565217391304348	1,0	0,9166666666666666	0,9545454545454546	0,9285714285714286	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,11764705882352941	0,15384615384615385	0,07692307692307693	0,06666666666666667	0,21428571428571427	0,45454545454545453	0,13333333333333333	0,26666666666666666	0,4166666666666667	0,3333333333333333	0,23529411764705882	0,3076923076923077	
f-Measure	0,6301369863013699	0,6301369863013699	0,7012987012987013	0,717948717948718	0,783804048987753	0,8764044943820225	0,6666666666666666	0,7804878048780487	0,8095238095238095	0,7654320987654321	0,7499999999999999	0,7959183673469388	
cpu-time (for complete test-set)	16,433948	16,431709	14,919087	15,877055	15,821181	19,589447	15,882882	15,893861	13,807268	16,377074	15,175907	17,869674	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 29
recall	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	0,9523809523809524	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,58	0,54	0,48	0,7	0,7142857142857143	0,56	0,56	0,68	0,56	0,5	0,72	0,6271186440677966	
macro-avg. precision	0,4370629370629371	0,4727564102564103	0,4619883040935672	0,5155316606929511	0,4222222222222223	0,5385233918128655	0,5579212454212454	0,5335497835497836	0,4935897435897436	0,4292929292929293	0,6119929453262786	0,5750000000000001	
macro-avg. Pos/Neg precision	0,17482517482517482	0,2091346153846154	0,19298245614035087	0,3055555555555556	0,13333333333333333	0,36041666666666666	0,36813186813186816	0,3181818181818182	0,2403846153846154	0,16666666666666666	0,4365079365079365	0,3833333333333333	
positiveRecall	1,0	1,0	1,0	1,0	0,8571428571428571	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2727272727272727	0,23076923076923078	0,3333333333333333	0,1111111111111111	0,16666666666666666	0,5333333333333333	0,3076923076923077	0,36363636363636365	0,25	0,3333333333333333	0,4444444444444444	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9615384615384616	1,0	1,0	0,9354838709677419	1,0	0,8947368421052632	0,9375	0,9642857142857143	1,0	0,9545454545454546	0,9629629629629629	0,9583333333333334	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,1875	0,05263157894736842	0,5	0,1	0,1875	0,42857142857142855	0,2727272727272727	0,23076923076923078	0,0	0,42857142857142855	0,26666666666666666	
f-Measure	0,7341772151898733	0,7012987012987013	0,6486486486486487	0,8235294117647058	0,8263069139966273	0,717948717948718	0,717948717948718	0,8095238095238095	0,717948717948718	0,6666666666666666	0,8372093023255813	0,7708333333333333	
cpu-time (for complete test-set)	18,550632	18,015067	20,051628	15,250919	18,434425	18,346738	15,684794	18,072402	19,640558	17,822283	17,558837	19,408907	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 30
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,98	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9761904761904763	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	1,0	
precision	0,56	0,66	0,44	0,54	0,42	0,74	0,64	0,673469387755102	0,58	0,66	0,7	0,5932203389830508	
macro-avg. precision	0,40146520146520154	0,5958333333333333	0,45601851851851855	0,4444444444444444	0,4055555555555556	0,5130471380471381	0,5980392156862745	0,5647552447552447	0,5462184873949579	0,5644444444444444	0,6301851851851852	0,489484126984127	
macro-avg. Pos/Neg precision	0,12142857142857143	0,39375	0,1840277777777778	0,16666666666666666	0,10833333333333334	0,2847222222222222	0,3970588235294118	0,36713286713286714	0,31932773109243695	0,3666666666666667	0,4652777777777778	0,2520833333333333	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	
positivePrecision	0,1	0,1875	0,3125	0,25	0,16666666666666666	0,4444444444444444	0,5	0,46153846153846156	0,35294117647058826	0,4	0,5555555555555556	0,4375	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9615384615384616	1,0	1,0	1,0	1,0	0,9696969696969697	1,0	0,96	1,0	0,96	0,96	0,9642857142857143	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,14285714285714285	0,6	0,05555555555555555	0,08333333333333333	0,05	0,125	0,29411764705882354	0,2727272727272727	0,2857142857142857	0,3333333333333333	0,375	0,06666666666666667	
f-Measure	0,717948717948718	0,7951807228915663	0,6111111111111112	0,7012987012987013	0,5915492957746479	0,8505747126436781	0,7804878048780487	0,7983214021229325	0,7341772151898733	0,7951807228915663	0,8235294117647058	0,7446808510638298	
cpu-time (for complete test-set)	19,682483	19,672288	16,6151	19,41447	17,707484	17,764689	16,702326	13,897851	13,844899	15,762398	13,728782	24,131913	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 31
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9791666666666666	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,96875	
precision	0,46	0,64	0,64	0,68	0,6	0,62	0,66	0,68	0,54	0,64	0,62	0,6379310344827587	
macro-avg. precision	0,4705882352941177	0,5456349206349207	0,5028058361391694	0,5325396825396825	0,4533799533799534	0,513015873015873	0,5977564102564102	0,591941391941392	0,5075757575757576	0,48148148148148145	0,4996536796536797	0,5978070175438597	
macro-avg. Pos/Neg precision	0,20588235294117646	0,3392857142857143	0,2727272727272727	0,31666666666666665	0,19930069930069932	0,30952380952380953	0,3966346153846154	0,40714285714285714	0,26136363636363635	0,2222222222222222	0,2694805194805195	0,4175438596491228	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	
positivePrecision	0,17647058823529413	0,42857142857142855	0,5454545454545454	0,3333333333333333	0,3076923076923077	0,2857142857142857	0,5625	0,6	0,2727272727272727	0,3333333333333333	0,18181818181818182	0,4666666666666667	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9583333333333334	0,9629629629629629	0,9642857142857143	0,9615384615384616	0,92	1,0	0,9615384615384616	1,0	1,0	0,96	0,9583333333333334	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,23529411764705882	0,25	0,0	0,3	0,09090909090909091	0,3333333333333333	0,23076923076923078	0,21428571428571427	0,25	0,1111111111111111	0,35714285714285715	0,3684210526315789	
f-Measure	0,6301369863013699	0,7804878048780487	0,7804878048780487	0,8095238095238095	0,7499999999999999	0,7654320987654321	0,7951807228915663	0,8095238095238095	0,7012987012987013	0,7804878048780487	0,7654320987654321	0,7737515774292412	
cpu-time (for complete test-set)	19,119755	13,315604	19,621737	15,831457	14,537101	14,861791	16,652145	18,034948	17,414057	19,338563	16,956923	20,462646	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 32
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9830508474576272	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9803921568627452	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9705882352941176	
precision	0,58	0,56	0,64	0,66	0,58	0,64	0,56	0,64	0,7	0,62	0,62	0,6551724137931034	
macro-avg. precision	0,5133689839572192	0,4580896686159844	0,5444444444444444	0,4992063492063492	0,5026737967914439	0,5587121212121212	0,47407407407407404	0,5575396825396826	0,5967032967032967	0,5170940170940171	0,4871794871794872	0,5833333333333334	
macro-avg. Pos/Neg precision	0,2700534759358289	0,1871345029239766	0,31666666666666665	0,26666666666666666	0,2540106951871658	0,3380681818181818	0,2111111111111111	0,35714285714285715	0,41428571428571426	0,33333333333333337	0,25	0,375	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9411764705882353	
positivePrecision	0,36363636363636365	0,2631578947368421	0,5	0,3333333333333333	0,2727272727272727	0,36363636363636365	0,2222222222222222	0,5	0,4	0,4166666666666667	0,25	0,4375	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	0,9583333333333334	0,9615384615384616	0,8846153846153846	0,9615384615384616	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,17647058823529413	0,1111111111111111	0,13333333333333333	0,2	0,23529411764705882	0,3125	0,2	0,21428571428571427	0,42857142857142855	0,25	0,25	0,3125	
f-Measure	0,7341772151898733	0,717948717948718	0,7804878048780487	0,7951807228915663	0,7341772151898733	0,7804878048780487	0,717948717948718	0,7804878048780487	0,8235294117647058	0,7654320987654321	0,7654320987654321	0,786300392436675	
cpu-time (for complete test-set)	19,154651	19,414578	17,461518	18,505758	17,212411	19,139523	19,113203	14,794443	18,704204	15,029852	16,960006	17,518595	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 33
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5	0,64	0,64	0,62	0,62	0,74	0,78	0,58	0,52	0,58	0,68	0,6610169491525424	
macro-avg. precision	0,47843137254901963	0,514957264957265	0,6031746031746031	0,41001221001221005	0,4662004662004662	0,6262626262626262	0,6515151515151515	0,5069444444444444	0,47720797720797714	0,4511111111111112	0,6732026143790849	0,5238095238095238	
macro-avg. Pos/Neg precision	0,21764705882352942	0,2916666666666667	0,45238095238095233	0,14835164835164835	0,19930069930069932	0,43939393939393934	0,4772727272727273	0,26041666666666663	0,21581196581196582	0,21666666666666667	0,5098039215686274	0,2857142857142857	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2	0,4166666666666667	0,5714285714285714	0,14285714285714285	0,3076923076923077	0,5454545454545454	0,5	0,3333333333333333	0,2777777777777778	0,1	0,6666666666666666	0,42857142857142855	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,9615384615384616	0,9047619047619048	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	0,92	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,23529411764705882	0,16666666666666666	0,3333333333333333	0,15384615384615385	0,09090909090909091	0,3333333333333333	0,45454545454545453	0,1875	0,15384615384615385	0,3333333333333333	0,35294117647058826	0,14285714285714285	
f-Measure	0,6666666666666666	0,7804878048780487	0,7804878048780487	0,7654320987654321	0,7654320987654321	0,8505747126436781	0,8764044943820225	0,7341772151898733	0,6842105263157895	0,7341772151898733	0,8095238095238095	0,7959183673469388	
